---
Bogennummer: '22415'
Ort: Könnigde
Gid: 121543
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Erstelldatum: 2026-06-04 05:08:29.419100
Änderungsdatum: 2026-06-04 05:08:29.419100
Satzversion: 1
...
WS1	In’n Winter fle-in de dröi Bläi-er ind Luft ümher.
WS2	Nu hört bald up to ſneien denn wert det Wei-er werre better.
WS3	Do Kahln in den Awen, det de Melk an to kaken fängt.
WS4	De goi oll Mann is met’t Perd dorcht Iiß braken un int koll Water fall’n.
WS5	He is vör veer ore ſöß Wochen ſtorwen.
WS6	Det Füer was to heit, de Kokn ſind jo unner ganz ſwart brännt.
WS7	He itt de Eier ümmer ohn Solt un Päper.
WS8	De Fööt dohn mei hellſch we-i ik glow ik hew’ſ dörchloopn.
WS9	Ick bin bei’t Fran weſt, un hept öhr ſächt, un ſe ſä, ſe woll’t ok ohr Dochter ſegn.
WS10	Ick will’t ok nich werre dohn.
WS11	Ick ſla dei gliek met den Kakläpel ümbd Ohrn, du Ap’.
WS12	Wo geiſt den hen, ſollnf met kam’n met dei.
WS13	t’ ſind ſlecht Tit’n.
WS14	Min lews Kind, bliew hier un’n ſtahn, de oll dull Gööſ’ bietn dei dod.
WS15	Du heſt hüt am meiſt’n lehrt, un biſt artig weſt, du derfſt ehr na Huuſ’ gahn aß de Ännern.
WS16	Du biſt no nich grot noch, üm’n Buddel Wien ut to drinken, du müßt erſt noch’n Enn waſſen un gröttr wern.
WS17	Gah mal gliek hen un ſechch to din ßweſter, ſe ſoll de Kleeder för ju Mutter fertig neih’n un met’t Böſt rein mak’n.
WS18	Hahſt du em kennt! denn weer det ännerſt kam’n, un ’t ſtün nu better üm ämm.
WS19	Wöker hett mei min Korf met Fleeſch ſtahl’n?
WS20	He dä ſo, as han ſ em tum Döſchen beſtellt, ſe hemm’t öwer ſülwen dahn.
WS21	Wöckern het he de nei Geſchicht vörtellt.
WS22	Eener müt drieſt rahr’n ſüß vörſteiht he uns nich.
WS23	Wei ſind mö-i un hem’ Döſt.
WS24	As wei giſtern Awend wer kam’n dähn’n, dun lein de Ännern all int Bedd un wern feſt inßlap’n.
WS25	De Sne-i is düſ’ Nacht bei uns ling’n bläwen, öwer hüt Morr’n iß e ſmult’n.
WS26	Hinner un’s Huus ſtahn drei ſchön Appelböhm, met ſchön roi Äppel.
WS27	Könn’n je nich noch en <(Oogenbli)> Ounblick up uns luern, denn jahn wei met met ju.
WS28	Ji derwen nich ſönn Kinnerrei-in driewen.
WS29	Unſ’ Berg’ ſind nich ganz hoch, ju’ ſünd völ höier.
WS30	Wovöl Pund Woſt un wo völ Brot wolnji hem?
WS31	Ick vörſtah ju nich, je müt’n Biſchen driſter ſpräk’n.
WS32	Hem je keen Stückſchen wit’ Seep för me-i up min’n Diſch fun’n?
WS33	Sin Brore will ſick twei ſchön nei Hüſer baun in jun Jarn’.
WS34	Det Wort kehm em vant Hert.
WS35	Det wer recht van ju.
WS36	Wat ſitt’n da vör Vauels bawen up det Müürken?
WS37	De Buer ha’n view Oſſen un nei’n Köih un twölf Schäpken fört Dörp henbrocht, de wollns vörköp’n.
WS38	De Lüi ſünd hüt aal but’n up’t Feld un meihn’.
WS39	Ja men de brun Hund deiht dei niſt.
WS40	Ick bin met de Lüi da hin’n öwerdt Wüſch int Korn föhrt.
