---
Bogennummer: '23561'
Ort: Heinsberg
Gid: 136490
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Claudia aus Heinsberg
Erstelldatum: 2023-07-20 11:46:04.797361
Änderungsdatum: 2023-07-20 11:46:04.797361
Satzversion: 1
...
WS1	En de Wänter flege de trüeg Blaer dor de Luft erom.
WS2	Et hürt glick op te schnié, dann wöd et Wäer wier bäter.
WS3	Don Kohle en der Ove, dat de Melk bau anfängt te kooke.
WS4	Dä goé aue Mann es met et Päd dur et Is gebrooke on en et kaut Waater gefalle.
WS5	Hä es vür veer ob säs Wääke gestorve.
WS6	Et Füür wor tu keet de Kooke sent jo onge ganz schwatt verbrannt.
WS7	Hä ett de Eier ömmer ohne Salz on Pääper.
WS8	De Pööt dont mech ärg wih, echnglöf echnhann se durgeloope.
WS9	Ech bönn bi die Frau gewäs on hann et höer gesagt on se sätt, se wöll et och hör Dochter sage.
WS10	Ech well et och net mi duhn.
WS11	Ech schlonn Dech glick met dämKookläpel omm de Uhre, du Aap.
WS12	Wo gehs te här, solle wer met dech gohn.
WS13	Et sent schlechte Tihe.
WS14	Mi lef Känd, bliev hie onge schtohn, die koë Gäns bite dech dued.
WS15	Du hähs hüt et meschte geliert on du böss brav gewäs, du darfs fröger no hem gohn als die Angere.
WS16	Du bös noch net gruet genoch om die Fläsch Win utdädrenke, du muss isch noch en Eng wassen en grötter wäde.
WS17	Gank, böss sömgoot on sag din Schwäster, si soll die Kleeer für ür Motter fädeg nihe on met der Böschtel ren make.
WS18	Heits du dem gekannt!Dann würmer angesch gekomme on et stöng bäter om em.
WS19	Wä hett mech mine Körf met Fleesch geschtole?
WS20	Hä dong sue, als heie sem vörr du Dräsche bestellt, si hant et ävel selv gedon.
WS21	Wäm hätt dä die nüe Geschichte vertällt?
WS22	Man mutt häl schreie, sös versteht er os net.
WS23	Per sent mög on hant Duesch.
WS24	wie ver göster ovend trückkome, du loge die Angere allmen et Bett on wore fast ant schloope.
WS25	Der Schnie es dies Nacht bi oss legge geblieve, ävel hüt Morge eser geschmolze.
WS26	Henger us Hus schtont dri schönne Apelbömmkes met vie Äpelkes.[vie]
WS27	Könnt er net en Ogembleckske op os waade, dann gont ver met öch.
WS28	Ihr dürft net son Kängerie drieve.
WS29	Us Berg sent net ärg huech, de ür sent völ hüger.
WS30	Wivöl Pond Wuesch on wivöl Brued wellt er han.
WS31	Ech verstonn öch net, ihr mott e bittschkes heller spräke.
WS32	Hatt er ke Schtöckske wette Seep für mech op mine Dösch gefonge?
WS33	Si Boer welt sich twie schönne nüe Hüser en üre Gad bue.
WS34	Dat Woot kom em vant Hatt.
WS35	Dat wor recht vann hör.
WS36	Wat sette do für Vügelkes oven op dat Mürrke?
WS37	Die Bure häue vief Öss on nüge Köh on twälf Schöpkes vorr et Dörp gebracht, die wolle se verkope.
WS38	De Lüt sent hüt all bute op et Feld on mihe.
WS39	Gank maar, de brune Hond deet dich nicks.
WS40	Ech bönn met de Lüt domhenge üver die Wee en et Koore gefahre.
