---
Bogennummer: '52352'
Ort: Parchowo
Gid: 371505
Transliterationsprojekt: Citizen Science Projekt
Anmerkungen: Satz 38 und 39 sind vertauscht.
Erstelldatum: 2024-04-14 13:27:55.098182
Änderungsdatum: 2024-04-14 13:49:02.353751
Satzversion: 1
...
WS1	Im Winnter fleige dei drege Bläder dörch d' Loft herimm.
WS2	Dat hört nu upp to schni[a]gen, dann ward dat Wäder wedder beter.
WS3	Dau Kohle in de Owe, dat dei Mellk boll an to koken fängt. 
WS4	Dei gaud oll Mann eß met dem Perd dorch't Is broke, onn int kolle Woter folle.
WS5	Hei ess vor veir oder sess Wäke storwe.
WS6	Dat Fier was to heit, dei Kuche ess jo unge ganz schwar{z ist durchgestrichen}t verbrennt.
WS7	Hei et dei Eier emmer ohne Solt o Peper.
WS8	De Veit daune mi sehr weih, eck glow, eck hebb sie mi dorchlope.
WS9	Eck bin bi de Fru west, onn hebb ehr dat secht, onn sei secht, sei wull dat ok ehre Dochter segge.
WS10	Eck will dat ok nich mehr wedder daune.
WS11	Eck schlog di glick mit nem Koklepel om d' Ohre, du Oop!
WS12	Wo geihst du henn, sullen wi mit di gohne?
WS13	Dat sind schlechte Tiede.
WS14	Mien leiw Kind, bliew hier unge stohne, dei böse Geis' biete di dot.
WS15	Du hest hiet am meeste lehrt onn bist artig weest, du darfst tiediger no Hus gon as de Andre.
WS16	Du best noch nich groot naug, om 'en Flasche Wien uttodrinken, du mußt erst en End wasse onn greter ware.
WS17	Goh, sei so gaut onn sech dine Schwester, sei sall de Kledre fer juch Mutter drecht neige onn mit de Berscht rein moke.
WS18	Hättst du enn kennt! dann wer dat anders kome, onn ded beter um ihn stohne.
WS19	Wer hett mi min Korff mit Fleisch stoole?
WS20	Hei ded so, as hedde se enem to dresche bestellt, sei hebbe dat aber sellwer dohnen.
WS21	Wem hatt hei de nieg Geschicht vertellt.
WS22	Man mutt lut schriege, sonst versteht hei uns nich.
WS23	Wie sind meid und hebbe derst!
WS24	As wie gistrieg Owend trüg keime, do leige de Andere all to Beed onn were fest enschloope
WS25	De Schnei ess diss Nacht bi uns ligge blewe, ober hiet morge iss hei [schmollin].
WS26	Hinge unserm Hus stoone drei schene Apelbemkes mit rode Äpelkes.
WS27	Kinn ju nich noch n Ogeblickske opp mi wachte, dann gohn wie mit juch.
WS28	Jü derwe nich son Kinderie driewe.
WS29	Uns Barch sind nich sehr hoch, dei juch sind veel höcher.
WS30	Wofel Punt Worscht onn Brot wull ju hebbe?
WS31	Eck verstooh juch nech, ju mutte betzke luder spreke.
WS32	Hew ju kein Steck witt Seep for mi opp mien Desch funge.
WS33	Sien Brauder well sich twei schön Hieser in jugem Gorde buge.
WS34	Dat Woort kam emm vom Herze!
WS35	Dat was recht von enn.
WS36	Watt sette door vor Vögelkes opp juge Muerke?
WS37	Dei Bure hedde fief Ossen onn negen Keih onn twellf Schoopkes fer dat Derp brecht, dei wulle se verkope.
WS38	Dei Lied sind hiet aller buten oppem Feld onn meige.
WS39	Goh man, dei brun Hund deet di nuscht.
WS40	Eck benn mit dei Lied dor hinge ewer dei Wesch mit Koorn foore{zweites o wurde nachträglich eingefügt}.
