---
Bogennummer: '15155'
Ort: Dickenschied
Gid: 94216
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Erstelldatum: 2024-04-18 22:17:20.364516
Änderungsdatum: 2024-04-18 22:17:20.364516
Satzversion: 1
...
WS1	Im Winder fliehe die truckene Bliere durch die Luft herim.
WS2	Et hert gleig uf ze ſchnee, dann wird das Wäre wiere beſſer.
WS3	Du Kuhle in de Uwe, dat die Millich ball ze koche anfängt.
WS4	Dä gut alt Man iß mit dem Gaul durg’et Äis gebroch un in dat kalt Waſſer gefall.
WS5	Er iß vor vier o’r ſechs Wuche geſtoreb.
WS6	Dat Fauer war zu häs, die Kuche sin une ganz ſchwarz gebrannt.
WS7	Er ißt die Eier ohne Salz un Peffer.
WS8	 Die Fiße dun mer ſehr weh, ich gläw, ich hon ſe durch gelaf.
WS9	Ich ſin bei der Fra gewäs un hon ſer geſat, un ſie ſat, sie wult et aach ehrer Dochder ſan.
WS10	Ich will’s aach nit me wierer dhun.
WS11	Ich ſchlahe dich gläch mir em Kochlöffel im die Ohre, dau Aff.
WS12	 Wo gehſte hin, ſulle mer mit der gehn?
WS13	Et ſin ſchlächte Zäire.
WS14	Mäi lieb Kind, bläib hi une ſtehn, die beſe Gänz bäiße dich dod.
WS15	Dau hoſt haut am mäſte gelert un biſt ardig gewäs, dau darfst frier häim gehn als die Anere.
WS16	Dau biſt noch nit groß genug, um ä Flaſch Wäin ausſetrinke, dau muſt erſcht noch ä En wachſe un greſer wäre. 
WS17	Geh, ſäi ſo gut un ſa däiner Schweſter, ſie ſul die Kläire vor auer Mudder feerdig nähe un mit der Birſcht räin mache.
WS18	Häßt dau ihn kannt! dann wär et annerſcht kum, un et dät beſſer um en ſtehn.
WS19	Wer hot mer mäi Koorb mit Fleisch geſtuhl.
WS20	Er dat ſo, als härre ſen zum dräſche beſtallt; ſie hon et awer ſelbst gedohn.
WS21	Wem hor er die nau Geſchiegt erzielt?
WS22	Mer muß hart gräſche, ſunſt verſteht er et nit.
WS23	Mer ſin mid un hon Durſcht.
WS24	Als mer geſter Owend zurick ſin kumm, do hon lagen die Anere ſchun im Bett und ware feſt im ſchlofe.
WS25	Dä Schnee iß die Nacht bei us läie blieb, awer haut Morje iß er geſchmolz.
WS26	Hinner uſem Haus ſtehn dräi ſchene Äbbelbäm mit rore Äbbelcher.
WS27	 Kennt der nit noch in Aueblickche uf us warde, dann gehn mer mit auch.
WS28	Ihr därft nit ſolich Kinereie treiwe.
WS29	Us Bärig ſin nit ſehr hoch, aure ſin viel höcher.
WS30	Wieviel Pund Wurſcht un wieviel Brod wollt’ der hon.
WS31	Eich verſtehn auch nit, der mist ä bische härter ſchwätze.
WS32	Hot der kä Stickelche weiß Säf for meich uf meinem Diſch gefun?
WS33	Säi Brurer will ſeich zwä ſchene naue Häiſer in aurem Garte baue.
WS34	Dat Woort kam ihm vun Herze!
WS35	Dat war rägt vun ihne!
WS36	Wat ſitze do vor Välcher uwe uf dem Mäierche?
WS37	Die Bauere harre finf Ochſe un neun Kih un zwälf Schäfcher vor dat Doref gebrācht, die wulte ſe verkafe.
WS38	Die Leit ſin haut all draus uf dem Fäll un mähe.
WS39	Geh nor, dä braun Hund dud der neiſt.
WS40	Eich ſin mit dä Leit lo hinne iwer die Wies in’t Kohre gefahr.
