---
Bogennummer: '21974'
Ort: Hohenwarthe
Gid: 122710
Transliterationsprojekt: Elbostfälisch
Transliterent: Tino Plümecke
Original Anmerkungen: 'Lehrer: Kaehne; Geburtsort: Kl. Wusterwitz, Kreis Jerichow
  II, Regierungsbez. Magdeburt, Staat Preußen.

  Übersetzung. durch einen alten Hohenwarther.

  Nichtdeutsche: Polen sind ansässig, zwei haben hier verheirathet.

  Volkstracht: Nein.

  '
Erstelldatum: 2026-08-12 06:45:43.603844
Änderungsdatum: 2026-08-15 05:54:24.249007
Satzversion: 1
...
WS1	Im Winter flehn do drö Blätter durch de Luft.
WS2	Et hört glik up to schneien, dänn wert det Wädr weder better.
WS3	Tog Koalen in den Oben, dat de Melk balle an to kochen fangt.
WS4	Der guge olle Mann is mit det Perd dörcht Is broken un in det kolle Water fallen.
WS5	Hä is vor vier oder sechs Wochen storben.
WS6	Hä is vor vier oder sechs Wochen storben.
WS7	Dat Für woar to hete, die Koken sind unden ganz schwarte brennt.
WS8	Hei et de Eier immer ohne Päper und ohne Solt.
WS9	De Füte thuen mik sehr weh, ik globe ik hebbe sie dürchelopen.
WS10	Ik bin bi de Frau west und hebe öhr segt und se segte, se wolle et ok öhre Tochter seggen.
WS11	Ich schloa dik glik met dem Kochläppel ümme de Ohren, du Ape.
WS12	Wo geist du hen, sollen wie mit dik goahn.
WS13	Et sind schlechte Tieten.
WS14	Min löwes Kind, bliev hier unden stoahn, dä bösen Gäuse bieten dik tod.
WS15	Du häst hüte am mehrsten lehrt und bist artig west, du därfst füher nah Hus goahn, wie die Ändern.
WS16	Du bist non nich grote nog, umne Flasche Wien uttotrinken, du mößt erst noch en Enne wassen n grötter werden.
WS17	Gag, sei so got u seg diene Schwester, se sölle de Kleder för öhre Mutter fertig nähn un met de Bürste reine moken.
WS18	Harst du emm e kennt, dänn würe et änders kommen, und et täh better um em stoahn.
WS19	Wer hät mik mienen Korf mit Flesche stoahlen.
WS20	Hä toath so, als harren se ehm to Dröschen betellt; se hebben dat aber sleber thoan.
WS21	Wem hät he de neue Geschichte vertellt.
WS22	Man müt luhi schrien, süß versteiht hei uns nicht.
WS23	Wie sind möh und hebben Dürst.
WS24	Alswie gistern torüggekoamen, doa lehn de Andern all to Bedde un woaren feste am schloapen.
WS25	Der Schnee iß düsse nacht bi uns liggen bleben, aber hüte Morgen is sä schmolten.
WS26	Hinder unser Hus stoahn drei schöne Appelbäme met roige Äppeln.
WS27	Künnen ji nich noch en Ohmblick up uns woaren, denn gohn wie mit juch.
WS28	Ji dörben nich sönne Kinderi triben.
WS29	Unse Berge sin nich sehre hoch, ju sind völle höhr.
WS30	Wieville Worst und wieville Brot willen ji hemmen.
WS31	Ocl verstoah jük nich, ji mütten bitchen luhiger spreken.
WS32	Hebben ji keen Stücke schwarte Sepe vör mik up minen Tisch funden.
WS33	Sin Broder will sik zwee neie Hüser in sinen Goarten bauen.
WS34	Dat Wort kamm em von Herzen.
WS35	Dat woar recht von öhr.
WS36	Wat sitten doa vär Vögeln oben up de Mure.
WS37	De Bürn harren fünf Ossen un nein Köh und zwölf Schäbkens vör dat Dörpe bracht, de wollen se verköpen.
WS38	De Lüh sind hüte alle buten up Feld und mähen.
WS39	Goah nu, de brune Hund deiht dik nüscht.
WS40	Ik bin mit de Lüh doa hinden öbber de Wische in dat Korn führt.
