---
Bogennummer: '46989'
Ort: Aggerschau (Agerskov)
Gid: 546738
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-15 15:01:46.596457
Änderungsdatum: 2024-12-15 15:01:46.596457
Satzversion: 1
...
WS1	Om Winter flüe de tór Blai omkring i ä Loft.
WS2	De hör gelik op med o snee, da blüwer ä Wäer igjen bäer.
WS3	Kom Koll i ä Own, te ä Mjälk snart kan kom til a kog.
WS4	Den goi gammel Man er med ä Häest follen igjemmel ä Iis ned i ä kol (kold) Wan
WS5	Han er dö for vier här seis Uger.
WS6	Ä Il war for hee, ä Kagger är fornoien brähnt heelt soert.
WS7	Han ärrer ä Ek urren Solt og Päwwer.
WS8	Ä Förrer gör mä möier vee, ä tror a har löwen äm i Stükker.
WS9	Ä har wänn we ä Kuhn og har söi hin ät, og hun soi, hun wil o sei ät te hinn Dätter
WS10	Ä vil heller id gör et meer egjen.
WS11	Ä slär de gelik mä ä Grüskee om ä Örer du Awkat.
WS12	Wor gär du hen, skal wi gao mä dä
WS13	De är noer skit Tier.
WS14	Mint kjär Baen, blüw stannen här neer, di un Gjäs birrer dä dö.
WS15	Du har lär meest ä Dau o har wän gil, du ma go för hjem som de anner.
WS16	Du er id stor nok enno tä a (ä) drik en Flask Wiin, du mo enno weis en Enn o blüw större
WS17	Go, wär so goi o sei Din Söster, hun skal fo jer Moers Kläer färre süet o göer reen mä ä Boost
WS18	Ha du kän ham, da waer et blöwn annelons, o dä wil stoe bä’r te mä ham.
WS19	Wenn har stoel mä min Korr mä Kjö.
WS20	Han gjór soen som de har bestilt ham te o tärsk, me de har själ gjór et.
WS21	Wenn har han fortoelt den nü Historre.
WS22	Man mo skrig höt eisen forstäer vos han it.
WS23	Wi är trät o törste
WS24	Da wi ägor auten kom tilbag, da loe ol de anner olre i ä Säng ok war fast hensauet.
WS25	Ä Sne är ä Nat blöwn liggen ve wos, men ä morn är et smolten.
WS26	Äbag wort Huus stäe tre kön Äwelträer mä smoe rö Äwler.
WS27	Kan I it enno vent et Üblik ätter wos, so gäe wi me jer.
WS28	I mo it driw sond Bönwärk.
WS29	Wor Bjerre er it möet hü, jers er möe hüre.
WS30	Womanne Pun Pöls o womanne Brö wil I hae.
WS31	Ä forstäer jer it, I moe snak lid hüre.
WS32	Ha I it funnen et Stück wie Säw te mä o mint Bor.
WS33	Hans Broer will büg sä to kön nu Hues i jer Kalgor.
WS34	Ä Or kom ham fra ä Jard
WS35	De wor ret a ham.
WS36	Wa sidde der for smo Faul op o ä lille Muur.
WS37	Ä Bönner hae brungen fem Stue, o ni Köer o tol smo For ti ä Bü, dem vil de säl.
WS38	Ä Folk er ä Dau olsammel u o ä Mark o höst.
WS39	Go kun, ä brun Hund gjór dei int.
WS40	Ä er kjör med ä Folk der ä bag ower ä Äng i ä Kwon.
