---
Bogennummer: '40065'
Ort: Neukirchen beim Heiligen Blut
Gid: 86333
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-05-21 15:53:27.933386
Änderungsdatum: 2026-05-21 15:53:27.933386
Satzversion: 1
...
WS1	Im Winta fluign dö druckan Lauba in da Luft um̄aatum.
WS2	Ös hert gleï āf zum Schneim, nacha wirds Wöda wieda bessa.
WS3	Da͡ou Kula in Ofa, das Mül bāüd z'kocha ōfangt!
WS4	Da guat oalt Mo is mitn Ros durs Eis brŏcha und is öns koalt Wossa gfoalln.
WS5	Voa vīa oda söx Woacha is a gschtarm.
WS6	Dös Leöǖd brinnt zschtarg; Keö̆uchal san ja am Bon gans schwoaz vabrennt.
WS7	Ehr ißt dāüer allmol ohne Soaz und Pfäffa.
WS8	D' Fēüß dant ma weüh; i glau ös san ma offa.
WS9	I bi bei da Frau gwön hon ihrs gsoāgt und dösel hod gsōagt, dā̰s es irran̄a Dochta scho soāgt.
WS10	I wöll's gwiß nim̄a dăo͡u.
WS11	I schloag dö glei midn Koolöffö āf't Ŏărn ăuffi du Ăff.
WS12	Wo gĕöjst den hī; solma mitgöh?
WS13	Ös san schlächt Zeidn!
WS14	Mei liabs Kind, blei hörunt stöh; dö beüsn Göns dabeißn di!
WS15	Du host hḛīts sinehra glernt und bist broav gwen; du därfst ehnda hoamgöh wos dö andarn.
WS16	Du bist no nöt gra͜ŏuus <tief!> gno̰n <tief sprechen> dast a Flaschn <tief> Wḛiö dringa ko̰st; du mo̰ust <tief> zs órst no waxn und größa wern.
WS17	Geöü <tief> se͡ü so guat und sogs deina Schwestan, daß's Gwanta füa enga Muadaa firti mocht und mit da Bürschtn̄ ausbürschtnt.
WS18	Häüstn kennt, nacha wärs annas kem̄a und ös stánd <hoch!> bössa um erm.
WS19	Wer hoad ma denn mein Koahr midn Fleisch gschtohln? 
WS20	Ähr ho̰ad aa so̰ do̰, als wen̄s'n zon Dröschn eḭjgschteüt heütn, ham̄als oaba mochat seül do.
