---
Bogennummer: '23400'
Ort: Klein Reken
Gid: 104034
Transliterationsprojekt: Masterarbeit Münsterland
Transliterent: Christian Schroeder
Anmerkungen: '1. nicht durch Schüler, Lehrer, B. Buck

  2. wie das reine ho g

  3. fast gleich'
Erstelldatum: 2026-09-19 10:26:50.170514
Änderungsdatum: 2026-09-19 10:26:50.170514
Satzversion: 3
...
WS1	In n Winter fleiget de drȫge Bläh döh de Locht.
WS2	Ët höht glik ŭp te schnė͡ein, dann wätt dat Wehe̊ wieh bēter.
WS3	Doh Kohlen in den Owent, dat de Melk bol an te koken fänk.
WS4	De olle Mann is mēt dat Pedd döht Iis brōcken ŭn in dat kolde Wāter fallen.
WS5	He is vöh veier of seß Weke storwen.
WS6	Dat Füh was te hēt, de Kōken bünt jo ŭnder gans schwadd brannt.
WS7	He ett de Eier alltids ohne Salt ŭn Peper.
WS8	De Föhte dot mi weh, ik glöwe ik hewe se döh lōpen.
WS9	Ik bünn bi de Fraŭ west ŭn hew' et öh saggt ŭn seh sagg, se wollet öhr Dochter seggen.
WS10	Ik willt ok nich mä dohn.
WS11	Ik schla͡oh di glik met den Kōkleppel ŭ̈m de Oahne, dŭ Āpe.
WS12	We heff mi den Korf met Fleesk stohlen?
WS13	Wo geihst dŭ hen, sö wie met die gōn?
WS14	Min leif Kind, blief hieh ŭnder stōn, de ösigen Göse bietht die anders dōt.
WS15	Dŭ hes van Dage dat mehste lēeht ŭn büs adig west, dŭ darfs eh no Hŭs gōn es de annen.
WS16	Dŭ bis nōch nich grōt genog, dŭ mos est noch en Ent wassen ŭn grötter wehn.
WS17	Gōh, sih so godd ŭn segge din Süster se soll de Kleeder föh ŭh Moder feddig naihen ŭn met den Bössel rein māken.
WS18	Härs dŭ öm kannt dann weh et anners kommen ŭn et deih beter üm än stohn.
WS19	Et sünnt schlechte Tiden
WS20	He deih so äs hädden se öm tom Dosken bestellt; se hewet awaer selwst dōn.
WS21	We heff he de neie Geschichte vätellt.
WS22	Man mott lŭt schreien, süß vestaiht he ŭs nich.
WS23	Wie bünt nöde ŭn hewet dōst.
WS24	Äs wi gisten Owend trügge qŭämen, do lägen de annen all te Berre ŭn wehe fast ant schlōpen.
WS25	De Snee is van Nacht bi ŭs liggen blewen, me vanne Mōrgen is he schmollten
WS26	Achter ŭse Hŭs stoht drei nette Appelböme met rode Äppelkes.
WS27	Könn ih nich noch en Ogenblick ŭp ŭs wochten, dann goh wie met ŭh.
WS28	Use Berge bünt nich gans hōge, de ŭhn bünt völl höger.
WS29	Ih dröwet nich söke Kindere͡eien driewen!
WS30	Wo vŭll Pŭnt Wōst will ih hebben?
WS31	Ik vöstoh ŭ nich, ih mött n bettken lŭter spreken
WS32	Hebb ih ken Stücksken Seepe föh mi ŭp minen Diß fŭnnen?
WS33	Sin Broh will sik twe nette ne͡eie Hüser in ŭhn Gohden baŭn.
WS34	Dat Woht qŭamm öm van Hätten
WS35	Wat bünt dat vö V[ä]gel do bowen ŭp dat Mühken.
WS36	De Bŭhn heēn fif Ossen ŭn neggen Kö͡i ŭn twelf Schöpkes föh dat Dorp bracht, de wölln se vökopen.
WS37	De Löh bünnt von Dage alle bŭten ŭpt Felt ŭn mait.
WS38	Dat was recht van öh.
