---
Bogennummer: '28989'
Ort: Korschenbroich
Gid: 136495
Transliterationsprojekt: Citizen Science Projekt
Anmerkungen: "Rheinische Sätze!\n\n41. Bliev eus ſtŏnn! wŏ bȫs dūe herŏmgelope? wăt\
  \ hăß dūe gedăm? Gănk nŏ hēm! \n42. Si̇̆ng Fra͡u hăt ſĕch ge-ſtāhlt, ăls kö̆s ſė͡ï\
  \ ĕn nĕt kä̆ne, ſė͡i̇ hăt ĕn ĕffer dŏch gekănnt."
Erstelldatum: 2022-02-17 12:54:21.805400
Änderungsdatum: 2022-03-02 12:00:05.228534
...
WS1	Dōn dēch ēne Dōk ö̆m dĕ Kŏpp bĕnge.
WS2	Siĕ hăt fü̆r mĕch geſe͡it, ſi͡e wŏll dĕſen Ōfend wi̇̄r kŏme.
WS3	Wĕr ſĕnd văn ö̆ch beſtĕllt wōde.
WS4	Ĕm Wĕngter flēge<n(durchgestrichen)> die Bla͡ar dūhr di̇̆e Lo͡ot.
WS5	Ōnge dĕm Ăpelbö̆m-ke ſtōnd twēi Bǟngskes.
WS6	Dēr Schnė͡i̇̇ ĕs dĕs Ne͡it be͡i ōs li͡ege gebli͡ve, e li̇̆k dre͡i Fōt hŭch.
WS7	Ēch hä̆tt ö̆ch ſtāze Lēderbö̆kskes jejōve; ēhr ſĕtt mēch ēffer nēt brāv gewä̆s.
WS8	Mĕr mŏt ö̆m bedūre, ĕt ĕs e jōtmö̆dig Schōp.
WS9	Gēſtern wōr ēt ſchle͡it Wēhr.
WS10	Ǖehre Hōnk hăt dăt Flēſch ŏgvrēte.
WS11	Hāt ĕr kēn Stö̆kske Sēp ŏp dēm Dȫſch fŏnge.
WS12	Ēch kŏs ĕt nĕt fĕnge.
WS13	Wĕr mōde hė͡i̇̇ nōch ēm Ōgenblek wāde. <S über O>
WS14	Diĕ Būre hŏde fȫnef Ōĕhs ōn nǖng Kȫh fö̆r ĕt Dü̆rp brēit.
WS15	Lēv Kēnk, dōh mōß ēt i̇̆ſch nōch e bĕtſche wāhſe ān grȫter wēde ōn lōpe li͡ere.
WS16	Ēch ſchlōnn dĕch gli̇̆ch mȫt dēm Kȫklepel, wĕnn do nēt bāld jēhs du Āp!
WS17	Ŭngs Br͡or ſōhl bė͡i̇̇ ǖhre Mēhſter ēn di̇̄e Li̇̄er jōhn.
WS18	Ēch hān vān ǖhr gehūht ĕt wǖhre ö̆fer twĕlf Hǖſer ōn ēn Schüer afgebrānd.
WS19	Ēr măk ĕn jēks Geſė͡i̇̇ht
WS20	Ĕt ſēnd ſchlēite Zi̇̄ete.
WS21	Sė͡i̇̇ hŏde ſēch dĕ Kö̆pp ſchwăt ŏn blŏnk geſchlāge.
WS22	Dĕ ēwige Rēhn ſŏll di̇̆e Aĕpel wōhl dǖhr māke.
WS23	Mi Mŏter hăt āl Klēer vān mi͡ener Da͡uter herūtgele͡it.
WS24	Ĕch mȫt e hālf Pōnk Wūſch hān.
WS25	Wăt ſĕnd dăt fü̆r ſchȫn Äĕgkes!
WS26	Wŏllt ēhr lĕver e Glǟske rŭhe Wie͡ng drēnke ŭder e Gläske wi̇̆ſſe?
WS27	Dĕ Dǖfel hāt Pĕttsklāue.
WS28	Dĕ Ri͡eng ĕs ērch hūch gewǟſt.
WS29	Hä̆tz dŭe dāt gewŏs!
WS30	Dĕr dōrf ēhr nēt trŏn, di̇͡ė hǟt ö̆t hen̄ger di̇̆e Ūhre
WS31	Gŏtt, Kēnger; ēhr ſŏllt ōngſe Knēit ſǟgge, e ſŏll dăt grūte Bōk nēve de Ōve <let(durchgestrichen)> lēgge.
WS32	Ĕch bȫn ǟrm.
WS33	Brēngt mēch ēn Flǟſch frēſch Wāter herŭp!
WS34	Wĕr hănt ĕt ö̆m vertāhlt.
WS35	Sŏ jĕt dēht wi̇̇̇ė, dăt kö̆̇nt ēhr mēch wāhl gl̄öve.
WS36	Ĕ ſǟt fȫr ȫm, e<r(durchgestrichen)> hä̇͡i dăt Gēld ſēlver nǖdig.
WS37	Ĕch wĕll ĕt ŏch nĕt mi̇̇̄ė dūhn.
WS38	Ĕt kö̆mt mĕch vān Hä̆ze.
WS39	Wĕr hănt Dūſch gehāt wie e Pēt.
WS40	Di̇̆ng Schwēſter ſe͡it, ĕt ſǖhte ſĕhs Dü̆fkes öp dĕm Mǖrke.
