---
Bogennummer: '03446'
Ort: Wanzleben
Gid: 123527
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Tino Plümecke
Erstelldatum: 2026-06-30 08:24:55.910192
Änderungsdatum: 2026-07-02 06:43:07.514485
Satzversion: 1
...
WS1	't Wintersch fleihen de drägen Bäder durch de Luft rum.
WS2	Et hērt glieks op mit t(au) schnieen, denn word dat Wǟder wedder besser
WS3	Dauch Kollen in'n Ohben, dat de Melk anfänget mit e Kochen
WS4	De gude olle Mann is mit't Pärd dorch't Ihss e brōken, un in't kolle Wåter 'fallen
WS5	Hei iss vor vier oder sechs Wochen (n)'storben
WS6	(Et) 't Fieer war to heit, de Kauken sind jo un'n ganz schwart 'ebrennt
WS7	Hei it de Eier immer ohne Solt un Pepper
WS8	De Fäute dauhn mick höllsch wei, ick glohme, ick hewwe se mick dorch elohpen.
WS9	Ik bin bie de Frue 'west, un hewwe 'd 't eseggt, un se säh, se woll't ok ehre Dochter seien.
WS10	Ik willt ok nicht mehr wedder dauhn
WS11	Ick schle dik glieks mit 'n Kochläppel um de Ohren, du Affenkopp
WS12	Wuh geihst 'n hen, soll'n we mitgahn?
WS13	't sind schlechte Tieten
WS14	Mien (leiwes) Kind, blief hier un'ne stahn de ollen Geuse bieten dick doht.
WS15	Du hat hiete 'n meisten 'lehrt und bist orntlich 'west, du dorwest hiete freuer nah Huhse gahn, wie de Andern
WS16	Du bist nah nich groot 'nauch, dut du ne Flasche Wien ut drinkst, du mosst erst noch 'n Enne wassen un' grötter währn.
WS17	Gahch hen, sie mal so gut un seg tau diene Schweste, se solle de Kleeder for juhe Mutter fortig neihen un mit de Borschte reine mahken.
WS18	Ach, harrest du en ekennt denn wer'et anders 'ekommen, un et de-e besser um 'n stahn.
WS19	Wer hat mick denn mienen Korf mit Fleisch estohlen?
WS20	Hei daht sau, als op 's 'n t'n dreschen bestellt harrn, se hemm'nt aber silwest edahn.
WS21	Wen hat e denn de niee Geschichte vertellt?
