---
Bogennummer: '22597'
Ort: Leetze
Gid: 122028
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Erstelldatum: 2026-09-09 03:44:18.173580
Änderungsdatum: 2026-09-09 03:44:18.173580
Satzversion: 1
...
WS1	In’n Winder fleg’n de drög Bläre dörch dëi Luft rumm.
WS2	T’ hört baad up tau ſchnëi’n, denn werd’t Wäre we bäter.
WS3	Dau Köhl in’n Aom det dëi Melk baad an tau kaok’n fangt.
WS4	Dëi gaut oll Mann iß mit det Peert dörch’t Ies braok’n un in det koht Waoder fahn.
WS5	Hëi iß vör vëir orre ſöß Wochen ſtorm.
WS6	Det Füer waß tau hitt, dëi Kauk’n ſünd je unner ganz ſchwaht brennt.
WS7	Hëi itt dëi Eier ümmer aohn Sood un Peper.
WS8	De Foeud daun mi tau weh, ick loöf, ick heff’s dörch leop’n.
WS9	Ick bin bi dëi Frau weſt, hept er ſegt un ſëi ſä, ſe woh’t ok er Dochder ſeg’n.
WS10	Ik will’t aok nich werre dauhn.
WS11	Ick ſchlao di gliek mit’ Kaokläpa um dëi Öern, du Aop!
WS12	Wo geihſt du henn, ſchohn wëi mit?
WS13	T’ſünd ſchlecht Tid’n!
WS14	Mien lëif Kind, blief hier unner ſtaohn, dëi bö’s Gueus bieten di dod.
WS15	Du heſt hüt am meiſten lehrt un biſt ortlich <(artig)> weſt, dou dörfſt ehr noa Hus gahn as dëi Annern.
WS16	Du biſt no nich graot naug, üm n’ Flaſch <(Buddel)> Wien out tau drink’n, dou müßt erſt grödder wer’n.
WS17	Goah, wäs ſo gut, un ſeg dien Schweſder, ſëi ſcho dëi Kleere ver jou Mudder ferig maoken un mit de Böſt rein maoken.
WS18	Härſt du em kennt! denn wëiert anners kaom’, un’t ſtünn beter um em.
WS19	Wecker het mi minen Korf mit Flëiſch ſchtaohl’n?
WS20	Hëi de ſo, as hahn ſe em taum Döſchen beſchteat; ſe hahn’t öwer ſülm daohn.
WS21	Wöckern het hëi dëi nëi Geſchicht verteat?
WS22	Ener müt lout ſchrëin, ſüs verſchteit hëi us nich.
WS23	Wëi ſünd möüg un hem’m Döſt.
WS24	As wëi giſtern Aomt trüg këim’, dunn wëiern dëi Annern a tau Bett un wëien inſchlaop’n.
WS25	Dëi Schnëi is hüt Nacht bi us lin’n bläm, aöwer hüt Morg’n iß hëi ſchmult’n.
WS26	Hinner unſen Hus ſchtaohn drëi ſcheön Abbabeömk’s mit reoth Äbbakn’s.
WS27	Kön’n jëi nich noch een’ Og’nblick up us theum, denn gahn wëi mit jëu.
WS28	Jëi dörm’m nich ſön’n Kinnerëi driem’m.
WS29	Un’s Beäg ſünd nich ſehr haoch, ju ſünd völ högger.
WS30	Wo voeial Pund Woſt un wo voeial Braot wion jëi hem’m?
WS31	Ick verſchtao jou nich, jëi mün’n bitken drieſter ſchnack’n.
WS32	Hem’m jëi këin Schtück’n witt Seeb för mi up min’n Diſk fun’n?
WS33	Sien Braurer wia ſick twee ſchoön nëi Hüſer in joun Goaern baeun.
WS34	Det Wört kamm em van Herten!
WS35	Det was recht van jaeu!
WS36	Wat ſitt’n dao för Vöggakn’s bahm up det Müerk’n?
WS37	Dëi Bouern hahn fief Oſſen un näh’n Koeuh und twoö’f Schoeibkn’s för det Dörp braocht, dëi won’s verköp’n.
WS38	Dëi Lüh ſünd hüht aal bouten upt Fealt un meihn.
WS39	Gah man, de broun Hund deiht die niſt.
WS40	Ick heff mit de Lüh dao hin’n aöwert Feat aöwer dëi Wiſch inn’t Kaorn foeuert.
