---
Bogennummer: '47991'
Ort: Oesterdeichstrich
Gid: 106659
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Maurice Spitzmacher
Erstelldatum: 2026-01-17 17:56:51.695074
Änderungsdatum: 2026-01-17 17:56:51.695074
Satzversion: 1
...
WS1	In Winder fleek de dreugn Blät döer de Luf rum.
WS2	Dat höllt glik op to snien, denn ward dat Weller waller beder.
WS3	Krieg Käl in'n Ahmb, dat de Melk bald an to kak[en] fank.
WS4	De gude ole Mann is mit Perd döert Is brakn un in'd kohle Wader fulln.
WS5	He is vöer veer bett süß Weken dotblebm.
WS6	Dat Füer weer to hitt, de Kokn sünd ünner je gans swatt brinnt.
WS7	He itt de Eier ümmer ohn Solt und Peber
WS8	De Föt dot mi gruli weh, ick löf, ick heff se döerlopm
WS9	Ick bün bi de Fru wän un heff ehr dat segg, un se sä, se wull ehr Dochder dat sing.
WS10	Ick will dat ok ni mehr waller dohn.
WS11	Ick sla die glik mitn Kaklebl um de Ohrn, du Aab.
WS12	Wuneem geis du hin, schüllt wie mit di gahn?
WS13	Dat sünd slechte Tiedn.
WS14	Min leev Kind, blief hier ünner stahn, de bösn Gäus biet di dot.
WS15	Du hes fundag am meißn lehrt un büs ardi wän, du dörs ehr to Huus gahn as de annern. 
WS16	Du büs noch nie grot noch, um een Buddl Wien uttodrinkn, du mus noch eers'n Inn wassn un gröder warrn.
WS17	Gah hin, wes so gut un segg to din Sweder {wohl Schreibfehler für Swester/Swesder}, se schull de kleler für jüm Moder klar nein un mit de Bost reinmakn.
WS18	Hars di imm kinnt, dinn wer dat anners kam, un dat har beder um imm stahn.
WS19	Wukehn hett mi min Kolf mit Fleest {wohl schreibfehler von Fleesch} wegstahln
WS20	He däh so, as harn se imm ton döschen bestellt; se hebb dat awer sülbm dahn.
WS21	Wukehn hett he de nie Geschich vertellt
WS22	Man mutt lud gröeln, anners versteiht he uns nie.
WS23	Wi sünd möd un hebb döß.
WS24	As wi güster Aamb torügg kehm, do legn de Annern all int Bedd un wern faß ant slapm.
WS25	De Snee is disse Nach bi uns lingbläbm, awer vunmorns is he smölt.
WS26	Achder uns Huus staht dree schöne lütje Abbelböhm mit lütje rode Abbeln.
WS27	Künnt jüm nie noch ein lütjen Ognblick na uns töbn, dinn gaht wi mit jüm.
WS28	Jüm dört nie son Kinnerkram drievn.
WS29	Unse Bargn sünd ni gans hoch, jüm sünd höger.
WS30	Wuvel Wuß un wuvel Brod wüllt jüm himm?
WS31	Ick verstah jüm nie, jüm möht'n bed'n luder snacken.
WS32	Hebbt jüm ken Stück widde Seep för mi op min Disch funn.
WS33	Sin Broler will sick twee schöne nier {niee?} Hüs' in jüm Gahrn budn.
WS34	Dat Woort kehm im von Haddn.
WS35	Dat wehr rech vun süm.
WS36	Wat sidd dar vör Vageln op de lütje Müer?
WS37	De Buern harn fief Osn un nägn Keuh un twölf lütje Schaap för dat dörp broch, de wulln se verkopn.
WS38	De Lüd sünd vundag all budn opt Feld un meiht.
WS39	Gah man, de brune Hund deiht die nix.
WS40	Ick bün mit de Lüd dar achter [ö/ä]wer de Wisch int Koorn fahrt.
