---
Bogennummer: '35735'
Ort: Reundorf
Gid: 93492
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Wolfgang Finn
Erstelldatum: 2026-08-04 13:00:45.154112
Änderungsdatum: 2026-08-04 13:10:15.880919
Satzversion: 1
...
WS1	Im W̄indĕ fliēng die truckna Blĕttē in der Luft rüm.
WS2	Es h[?]t gleich auf zu schnēia, dann wird das Wēde wiēde bésse.
WS3	Du Kōhlen nein Ōfn, daß die Milīch bald ōfèn̆gt zu kōchn.
WS4	Der gūt ālt Mōo is mītn Gaul durchs Eis gebrōchn und neis kolt Wāssĕ gfalln̆.
WS5	Er is vo vīe ōde sechs Wōchn gstōrbm.
WS6	Des Feūĕ wo zu stōrk, die Kūng sen un̄deĭ ganz schōz gĕbrēnnt.
WS7	Dèr ist die Eīĕ ōhnĕ Sōls und Pfèffà.
WS8	Die Füß tumè so w̄éh, ich glāab, ich hōb si durchgelōffn.
WS9	Ich bin do de Frāgewēn und hōsĕră gsōgt, und sie hot gsōgt, si wills iè Tochtĕ ā sōgn.
WS10	Ich wills ā nīmmĕ do!
WS11	Ich schlōg dich gleich mitn Kūchĕllöffl üm die Ōhn, du Aff!
WS12	Wu gehstn hi, sollme a mitgēh?
WS13	Es sen schlechta Zeitn.
WS14	Mei liēbs Kīnd, bleib hie untn sté̄h, die bösen Gens beißn dich tot.
WS15	Du host heit amāstn gelǟnt und bist ōtig gew̄én, du däf̄fst èhra hamgēh, äs wie die āden.
WS16	Du bist nonich groß genug, um a Flāschn Wei rauszutrīnkn, du mußt äst nuch a bislā wāchsn u. größĕ wän.
WS17	Geh, sei so gut u. sōg dei Schwēstĕ, sīe söll die Klāde fü eue Mūté̆ f̀ttig nähă und mit dè Böschtn sāubĕ māchn.
WS18	Hést na du gekēnnt! dann wǟs āndĕskumma unds thät bēsse um a stēhn.
WS19	Wä hot me mein Korb mit Fleisch gstōhln?
WS20	Er hot so gethōn, als wenns na zum Dreschn bstellt hättn; sie hobns obe selbe gethō.
