---
Bogennummer: '46980'
Ort: Apterp
Gid: 534818
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-15 08:42:59.722501
Änderungsdatum: 2024-12-15 08:42:59.722501
Satzversion: 1
...
WS1	Om Vinter fly’er de tór Blaei runnen om i e Luft.
WS2	De hold’er stras op o snee, da blyv’er e Vær igjen bæ’r.
WS3	Put Kol i e Kakkelon, te e Mjælk ka snar begynd o kaa’eg.
WS4	Den goei gammel Mand er fold’en igjemmel e I’es ned i e kold Vand me e Hest.
WS5	Han er dó for en fiir her seis Uger sin.
WS6	E Eld vor for heed, e Kag er jo heel svort brænd næ’en und’er
WS7	Han er’er old’tid e Æg ur’en Solt o Pev’ver.
WS8	E Fær’rer gör grov undt o me, e troer e Skinder a em.
WS9	Æ har væn ind ve e Ku’en o so’ei hind et, o hun so’ei, te hun vild o si hind Dætter et.
WS10	Æ vil e’keier aller góer et meer.
WS11	Æ slær dæ stras mæ e Gryskee ve e Øer, do Af!
WS12	Vu gæ’er Du hen, ska vi gaa mæ dæ?
WS13	De er sælle Tier.
WS14	Mint kjær’re Baen, blyv stand’en her, di gal Gjæs bir’rer dæ i’hjel.
WS15	Do har lær meest i’dau o har væn or’entle (ordentle), do maa gaa fór hjem som di and’er.
WS16	Do er it stor nok ino te o drik en Flask Vien, do maa fóst veis et Styk ino o blyv stór.
WS17	Gaa, vær saa goei o si te Din Sóster, te hun ska sye Klæ’er færre for jer Moer o gór et reen med e Bost
WS18	Ha’ei do kænd ham, da vor et gaan and’erlunds, o de hai stand’en bær for ham.
WS19	Væn har staa’el min Kor’re med e Kjód.
WS20	Han lar’er li’som di ha’ei bestilt ham te o tæesk, men de har de sjel gó’er
WS21	Væn har han fortold den ny Historre.
WS22	En maa skriig hót, ei’sen for’stæ’er han vos it.
WS23	Vi er træt o har Tórst
WS24	Ilau vi kom te’bag igaar Au’den, da lo’ei di And’er ollere i e Seng o sóv hordt.
WS25	E Snee er blóv’en legen ve vos inat, men imor’en er et smelted
WS26	Obag ve vort Huus stær tre smaa kón Æveldtræ’er mæ smaa ró Æveler.
WS27	Ka i it bi ino et Yblik et’er vos, saa gær vi mæ jer.
WS28	I maa it góer saar’en Bórnstræg’er
WS29	Vor Bjer’re er it mó’ir hy, jes er mói’er hyr.
WS30	Vumanne Pund Póls o vu’manne Pund Bród vil i ha?
WS31	Æ fæ’stæ’er jer it, i maa snak e let hyr.
WS32	Har i it fund’en et Styk vi’er Seef for me o mint Bord.
WS33	Sin Broer vil byg sæ to kón ny Huus i jer Gaaer.
WS34	De Ord kom fra e Jart o ham
WS35	De vor Ret a dem (ham).
WS36	Va sirrer dær for smaa Fu’el ov’en o den lille Mu’er.
WS37	E Bón’ner har brung’en fem Stur, o ni Kóer o tól smaa Faar fra e By, dem vild di sæl.
WS38	E Folk er old ud o e Mark o jóst idau.
WS39	Gaa kun, den brune Hund ska it góer dæ nov’er.
WS40	Æ er kó’er mæ e Folk der o bag ve e Eng i e Kvorn.
