---
Bogennummer: '52451'
Ort: Grabowo
Gid: 150526
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2023-07-02 05:37:12.232770
Änderungsdatum: 2023-07-02 05:37:12.232770
Satzversion: 1
...
WS1	Im Wintä fleigä dei drögä Blärä dürch dei Luft rümmä.
WS2	Dit höd glik up tau ſchniejen, denn wat dat Werrä werrä bädä.
WS3	Dau Kaolä in’n Aowä́, dat dei Melk bol an tau kaoken fängt.
WS4	Dei gauer ol Mann is mit dem Pe’d dürcht Is braokä un in dat kol Waodä fallä.
WS5	Hei is vö veiä Wäke ſtorwä.
WS6	Dat Füä was tau heit, dei Kucken ſün joa unnä ganz ſchwad brent.
WS7	He ett dei Eja ümmä oan Sult un Päbä.
WS8	Dei Feit dauä mi ſo wei, ick löw, ick heww ſei dürchlobä.
WS9	Ick bün bi därä Frugä wäſt un heww’d dää ſeggt, un ſei ſeggt, ſei wull dat ok ärä Dochtä ſege.
WS10	Ick will dat ok nich mehä werrä dauä!
WS11	Ick ſchloa di glik mit dem Koakläbbel ümt Ohrä, du Oap!
WS12	Wo gehſt du henn, ſchöll wie mit die goaä?
WS13	Dit ſünn ſchlecht Tierä!
WS14	Miä leiw Kind, bliew hieä unä ſtoaä, dei bös Geis biedä die dot.
WS15	Du heſt hüt am meſtä leäd, un büßt artig weſ’t, du dröffſt eirä Hus goaä eis dei Eindrä.
WS16	Du büßt noch nich groat nauch, üm ein Flaſch Wien uttaudrinkä, du mußt eiſtä noch eiä grötä warä.
WS17	Goah, ſei ſo gaut un ſegg dinä Schweſtä, ſei ſchall dei Klerä föä juch Muddä truggt nejä un mit dä Böſt rejen moakä.
WS18	Härſt du em kent! denn wer dat eines koamä, un da der bätä üm em ſtoaä.
WS19	Wer hedd mi mina Korff mit Fleiſch ſtoahlä?
WS20	Hei der ſo, as herrä ſei em taum döſchen beſtellt; ſei hewwet oawä lein doaä.
WS21	Wem hett hei dei niej Geſchicht vatellt?
WS22	Man mut lur ſchriejä, ſüſtä vaſteht hei us nich.
WS23	Wie ſün meier un hewwä Döſt.
WS24	Eis wie giſträ Oawend trügg keimä, don leige dei Einrä all tau Behr un werrä faſt im ſchloapen.
WS25	Dei Schnei is dies Nacht bi us liggä bläwä, oawä hüt Morgä is hei ſchmuldä.
WS26	Hinä uſem Hus ſtoaä drei ſchön Appelbömkes mit rorä Aeppelkes.
WS27	Könn jie nich noch eieä Ogenblickä up us lurä, denn goa wie glik mit juch.
WS28	Jie dröwe nich ſon Kiennärieje driwä.
WS29	Us Barg ſün nich ſehä hoch, juch ſün väl högä.
WS30	Woväl Pund Wuſt o woväl Brot willä́ ji häwwä́.
WS31	Ick vaſtoa juch nich, jie mödä rä bäjä lurä́ ſpräkä.
WS32	Heww jie keiä Stückä witt Sep föä mi up mim Disch funä?
WS33	Sigä Braurä will ſick twei ſchön niſch Hüſe in jugem Goarä bujä.
WS34	Dat Wod kam em vom Herzä.
WS35	Dat was recht von juch!
WS36	Wat ſiddä doaä fö Vögelkes boawen up dem Muäkä?
WS37	Dei Burä hewwä fiew Oſſen un nägä Köſch un twölf Schoabkes vöä dat Dörp bröcht, dei wullä ſei vaköbä.
WS38	Dei Lür ſün hüt allä buddä up dem Fill un meihjä.
WS39	Goah hen, dei brun Hund deit die niſcht.
WS40	Ick bün mit dä́ Lürä doa hinnä owä dei Wiſch int Kon foahrt.
