---
Bogennummer: '25552'
Ort: Stahle
Gid: 102865
Transliterationsprojekt: ' "Platt küren" Stahle'
Transliterent: Josef Rasche
Erstelldatum: 2026-02-11 13:20:22.870271
Änderungsdatum: 2026-02-11 13:47:50.547730
Satzversion: 1
...
WS1	Im Winter fleuet deu druhen Bleuer dor de Luf rümer.
WS2	Öt heurt gloik ub te schnoien, dann werd dat Weder wer better.
WS3	Dai Koilen in Ärm, dat de Melik an te käken fenget.
WS4	Deu gäe alle Mann is mit 'n Pere dor Ois bräken, un in dat kahle Worter firln.
WS5	{Satz fünf wurde im Original nicht ausgefüllt}
WS6	Das Fuer was te heut, de Käiken sind ganz swart brennt.
WS7	Heu et de Eier une Salt un Pöper.
WS8	De Foite dät mek säh weu, ek gleibe eck hebe se dorlapen.
WS9	Ek sin beu de Fröen west un hebet seu segt, un seu segte, seu ak ühre Dochter [seirn].
WS10	Ek willt aik ni wir däin.
