---
Bogennummer: '23449'
Ort: Büren
Gid: 103246
Transliterationsprojekt: Masterarbeit Münsterland
Transliterent: Christian Schroeder
Anmerkungen: '1. Durch Schüler

  2. leises ch

  3. sind sich gleich

  4. ßt

  5. getrennt'
Erstelldatum: 2026-09-08 13:26:32.714299
Änderungsdatum: 2026-09-08 13:26:32.714299
Satzversion: 1
...
WS1	In Winter fleget de drögen Bla döde Lŭcht herüm.
WS2	Et hört soglik ŭb te schnien, dann wäd dat Wehr wä bähter.
WS3	Doh Kollen in Owen, dat de Melk boll de kocken anfänk.
WS4	De gŭdde olle Mann is mät dat Piähr döt Ihs brohken ŭn in dat kolle Wahter fallen
WS5	Heh iß för vehr off sehs Wähken storwen.
WS6	Dat Führ waß te heht, de Kohken sünd ja ŭnder alle gans schwat brannt.
WS7	Heh et de Eer altieht ohne Solt ŭn Päper.
WS8	De Föhte doht mi so weh, ick glöwe ick häb seh ganz döhr lohpen.
WS9	Ick bin bie de Froh wäst ŭn häbt er segt, ŭn se sä, se wollt ohk er Dochter seggen.
WS10	Ick will et ohk nich mehr wädder dohn!
WS11	Ick schloh dei soglick mät den Kohkläppel ŭm de Ohne, dŭ Ahpe!
WS12	Wo gehst te hen, soll wi mät ti gohn?
WS13	Et sünd schlächte Tien!
WS14	Mihn lewe Kind, blief hier ŭnder stohn, de ŭndöggen Göhse biet di doht.
WS15	Dŭ häß van Dage am mesten lährt ŭn bis ahdig wäßt, Dŭ drowes ähr no Hŭhs gon äß de Annern.
WS16	Dŭ büs noch nich groht genoch ŭm en Fläske Wihn ŭdtedrinken, Dŭ mŭs noch ne End wassen ŭn grötter wären.
WS17	Goh, wässe so gŭt ŭn segge dine Sühster, se soll de Kleder för er Mohder fähdig nein ŭn mät den Bossel rein mahken.
WS18	Hätst dŭ em kent! Dann wahet anners kommen, ŭn et hädde bähter ŭm em stohn.
WS19	Wel häf mi mihnen Korf mät Flehs affstollen?
WS20	Heh deh soh, eß hädden se em tot Dohsken bestellt; mä[nn] se hädden abott solwes dohn
WS21	Wel häff em de nie Geschichte vertellt?
WS22	Mi mŭtt mücks schreien, äns verstet ŭns nicht.
WS23	Wi sünd möh ŭn häbt Dohst
WS24	Aes wi gistern Awend trügge k[w]emen, do lägen de Annern all lange in Bedde ŭn wären faste in Schlob.
WS25	De Schnee iß van Nachte bi ŭns liggen blewen, männ vanne Morgen is he schmolten.
WS26	Achter ŭhse Hŭhs stoht dreh moje Apelbäŭmkes mät rohe Appelkes.
WS27	Könn ih nich noch ein Ogenblick ŭp ŭs wachten, dann goh wi mät iŭh.
WS28	Ih dröwet nich socke Kinderie driewen.
WS29	Uhse Barge sind nich so hohge, de iŭhe sünd völl höhger.
WS30	Wohvöll Pŭnd Wohste ŭn wohvöll Brod wöll ih häbn?
WS31	Ick verstoh iŭh nich, ih müt en bätken mücksker spräken.
WS32	Häb ih kin Stüksken witte Sehpe för mi ŭp min Disken fŭnnen?
WS33	Sihn Brohr will sick twe moje nihe Hühser in iŭhn Gorten bowen.
WS34	Dat Wort kwamm em von Hatten.
WS35	Dat was rächt van iŭh.
WS36	Wat sit doh för Vöggelkes bohwen ŭp dat Mürken?
WS37	De Bŭhren häbt fief Ossens ŭn nähgen Küje ŭn twälf Schope för dat Dorp bracht, de wöllen se verkohpen.
WS38	De Löh sünd van Dage alle bŭhten ŭp dat Feld ŭn meit.
WS39	Goh män, de brŭhne Hŭnd döht di nicks.
WS40	Ick bin mät de Löh dohr achter öhwer de Wieske int Kohrn föhrt.
