---
Bogennummer: '57271'
Ort: Ruszajny
Gid: 158844
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-18 23:22:15.271870
Änderungsdatum: 2026-03-18 23:22:15.271870
Satzversion: 1
...
WS1	W źime furajo suche listi w poźetrzu.
WS2	Schneg przestane zaros padać, tedij będze sasz lepsze poźetrze.
WS3	Przyłosz lepszij, co sie mleko wnet zawarzi.
WS4	Ten dobri stari człozek w łomoł sie z konem na lodze i wleczoł w zimno wode.
WS5	Łon czoźek łumer przed szteroma albo szeszczoma tygodnami.
WS6	Za duźi łogen, plince so dicht popolone.
WS7	Łon je jojka zawdi przez soli i przez przeprzu.
WS8	Moje nogi mne bardzo dro, pewnem jech przeszorował.
WS9	Jo buł u ty kobźeti i moźułem ji, a łona moźuła, co będźe swoji corce moźuła.
WS10	Nie będe źenci tego czinuł.
WS11	Jo cze tu zaros warzonchszo przez łuszij polne, tij małpo.
WS12	Gdźe tij jidźesz, ći momi stobo przijść?
WS13	Teros so liche czasi.
WS14	Moje miłe dziecie, łoston tutai, te złe gęszi bij cie zaźerli.
WS15	Tijsz sie dźijszoj noj źenci nauczuł i bułesz stateczni, tij moźesz prędzi do domu jiść niźeli ći drudzij.
WS16	Tijsz jeszcze jest nie doszić duźi, jedno flaszke źina sam jeden wipszić, tij jeszcze najprzod muszisz kawałek łurosnoncz i źenkszij bijć.
WS17	Jidź, bądz takij dobri i mów twoji szostrze, źebij kleidij dlo waśi matki szić dokonciuła i ze szczotko wijczesła.
WS18	Byłobijsz go poznoł, tobij sie było jenakszij stało, i z niem bij teraz lepszij stojało.
WS19	Kto mie moj kosz z miesiem łukrod?
WS20	Łon robźuł, jak bij łoni go do draszowano łopstalowali, ale łoni sami to zrobźili.
WS21	Komu to nowo poźostke poźedzał?
WS22	Muszisz głoszno wrzeszczić, jenakszij nie z rozumnieje nas.
WS23	Mij są zmęconie i mowa pragnączkie.
WS24	Jek mij wczoraj źeczor nazad przijszli, to jusz lezeli czij drudzij w łoźu i byli fest przij spaniu.
WS25	Schneg łostoł dzijszeiszej noci łu nas leźić, ale dzijszaj zrena zasz sie rostopszuł.
WS26	Za naszem budinkiem stoją trzij pszęknie jebłonki z czorwoniemi jebuszkami.
WS27	Nie moźeta wi jeszcie jedno szileczkie na nas ciekać, to mij pudziewa z woma.
WS28	Nie mota takich dzieczinskiech głupsttów prowadzić.
WS29	Nasze góri nie so bardzo wijsokie, waśie so gwołd źenksze.
WS30	Szuła funtów wórzty i szuła chleba wij chceta.
WS31	Jo was nie rozumnieje, wij muszijcie troche głosznij godać.
WS32	Nie naleźliszcie kawałek bźołego mijdła dlo mie na mojem stole?
WS33	Jego brat chce sobźe dwa pźękie nowe budinkij w waszem łogrodze budować.
WS34	To słowo mu przijszło z serca.
WS35	To buło richtig od wos.
WS36	Co tam za ptoszki szedzo do góri na murzijku?
WS37	Gburzi mieli pszęć wołów i dzieźęć krowów i dawnoszcze łowców przed źesz wijprowadzonie, te oni chcieli przedać.
WS38	Dziszaj są wszijsci ludzie na dworzu w polu i szieko.
WS39	Jidz tijlko, tę pszes brąnatni tobźe nic nie zrobźi.
WS40	Ja jestem z temi ludzami tam w tyle przez łąkie w źijto przejechając.
