---
Bogennummer: '20349'
Ort: Lohne
Gid: 105444
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-06-30 08:45:22.550091
Änderungsdatum: 2025-06-30 08:45:22.550091
Satzversion: 1
...
WS1	Inn Winter fläget de drügen Blaar dör de Lucht herrüm.
WS2	Et hört gliek up to schnien, dann werd dat Wehr wehr better.
WS3	Do Kölle in den Owen dat de Melk boal an to kocken fänk.
WS4	De gude ole Mann is met dat Perd dör't Is broken un in dat koale Water fallen.
WS5	He is för feiger of ses Wecken storwen.
WS6	Dat Fär was to heit, de Koken sint ja unner ganz schwart brannt.
WS7	He ett de Eier all' Tiet ohne Solt un Pepper.
WS8	De Föte dot mi heller sähr, ick gläwe, ick hewe se dör laupen.
WS9	Eck sin bi de Faru wessen un heve et ehr segt, un se segte, se wollr' auk ehrer Dochter seggen.
WS10	Eck will et ak nich mehr wehr dohn!
WS11	Eck schlofe die met den Kockeleppel um de Ohren, du Ape!
WS12	Wo geihst du hen, söll wie met die gohn?
WS13	Et sint schlechte Tieten!
WS14	Min läv Kīend, bliev hier unner stahn, de bäusen Gäuse biet't die dot.
WS15	Du hes van dage am mesten lährt un bis arig wäsen, du dröfst ähn noa Hus gahn as de Annern.
WS16	Du bis noch nich grat genug, üme ne Fläsche Wien ut do drinken, du moscht erst noch nen Ent wassen, un gröter währn. 
WS17	Gah {über dem a eine 9?}, wesse so gut un segge din Süster, se solle de Kleder für ju Moor fertig [ne,m]ihen, un met den Bässel röhn maken.
WS18	Harscht du em kennt! dat währ et anners komen, un et döh' better um en stoan.
WS19	Vell hew mi mienen Korf met Flesch stohlen?
WS20	He döh so; as harren se em tot Döschen bestellt; se hewet et awer nich dohn.
WS21	Vell hev he de niehe Geschichte vertellt?
WS22	Man mot lut schrien, anners versteiht he us nich.
WS23	Vie sind möde un hept Däst.
WS24	As wie gsitern Awend trugge guammen, da lachen de Annern all in Bedde un wassen fast an schlapen.
WS25	De Schnee is düsse Nacht bie us liggen bleven, awer düssen Morgen is he wegschmolten.
WS26	Achter usen Huse stoaht drei moige Appelbämkes met raude Äppelkes.
WS27	Könn ih nich noch ehn Augenblicksken up us woachten, dann goah wie met ju.
WS28	Ih dröft nicht sökte Kinnerrigen driewen.
WS29	Use Berge sint nich sähr haug, de ju sint vell häuger.
WS30	Wu vull Punt Woast un wu vull Braut will ih hewin?
WS31	Ik verstah ju nich, ih möt't en betten harter sprecken.
WS32	Hewet ih nich en stückschten witte Säpe för mi up mienen Disch funnen?
WS33	Sin Bror will sek twe niege Hüser in jun Goarn bauen.
WS34	Dat Woart guam ehm vom Herten.
WS35	Dat was recht von ju!
WS36	Wat sittet da för Vogelkes boawen up dat Müerken?
WS37	De Buern hatten fief Ossen un negen Käuhe un twölf Schöpkes för dat Dorp bracht, de wollen se verkaupen.
WS38	De Löh' sint varn dage alle buten up det Feld und meiht.
WS39	Găh man, de brune Hunt döt die nicks.
WS40	Ick sin met de Löh doar achter äwer de Wiesche in't Koarn föhrt.
