---
Bogennummer: '50132'
Ort: Havighorst
Gid: 108549
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-04-07 10:07:25.720172
Änderungsdatum: 2025-04-07 10:07:25.720172
Satzversion: 1
...
WS1	Jn'n Winder fleg de drög'n Blörer dörch de Luft herüm.
WS2	Dat hört glik upp to sne'n, dann wart datt Werrer werrer beder.
WS3	Dau Kahlen in denn Āben, datt de Melk bald an to kaken fangt.
WS4	De gau ol Mann is mit datt Pērd dörch'd Js brag'n un in datt kōld Warer full'n.
WS5	he is vör veer orer söß Wochen dodblebm.
WS6	Datt füer wöir tau heet, de Kautj'n sünd ünner gans swatt brennd.
WS7	he idd de Eier ümmer ahn Sold und Päber. 
WS8	De föid daud mi banne weï, ig glöf, ig heff se dörch loben.
WS9	Jg bün bi de frao weß un heff er datt sech, un seï sä, seï wull'd ok er Dochder segn.
WS10	Jg will datt ok ne werrer daun.
WS11	Jk sla di glik mid denn Kaokläbel üm de Uad'n, du Āb.
WS12	Wo geis du hen, söll wi mid di ga'n?
WS13	Datt sünd slech Tīdn.
WS14	Min leef Kind, blif hier ün'n stahn, de bösen Göës bid di dōd.
WS15	Du heß hüd am meisten liert un büß ölli weß, du drörfs eïer na hus ga'n, aß de annern.
WS16	Du büß noch nich grōt naoch, üm n Buddel Wīn ud tao drin'gn, du müß noch irs'n Enn wassen un gröder warn. 
WS17	Gao, wēs so gaud un sech dien Swesder, se sull de Kleder för jü'ch Murrer ferdig neide un mid de Böß rein ma'ge.
WS18	haß du em ken'nt, denn wöir'd anners kom'm, un'd dä beder üm em ta'n.
WS19	Wö̆kēïn hed mi'n Korf mid fleesch sta'ln.
WS20	he dä so, aß harde se em tou'n döschen bestellt; se hebd dadd öwer sülbe dahn.
WS21	Wö̆keïn hedd he de nee Geschich verteld.
WS22	Man mutt hadd schrï'n, süns versteihd he und ne.
WS23	Wi sünd möi un hebd Döß.
WS24	Aß wi gestern Aben trüch köi'm, don̆ legen de annern all to Bedd un wöire fast in Slāb.
WS25	De Snee ist düß Nach bi uns ling'en blebm, äwer hüd morgn is he smöld.
WS26	Achder uns hus stahd dreï schön Abbelböïm mid roo Abbeln.
WS27	Könnd jü ne noch en Obenbligg na uns töbn, denn gahd wi midd jü.
WS28	Jü drörf ne so'n Kinnereï driebn.
WS29	Unns Baogn sünd ne heïl hoch, jüch sünd veel höger.
WS30	Wö̆veel Pund Wust un wö̆veel Brod wölld jü hebbn.
WS31	Jg verstah jüch ne, jü möït ene beden hadder snaggn.
WS32	hebb jü keen Stügg widd Seïp vör mi ubb mien Disch fun'n?
WS33	Sien Brouder will sick tweï schön neï hüser in jüch Guade bougn.
WS34	Datt Wuad kön̈n em von hadden!
WS35	Datt wöer rech von jem.
WS36	Wass sidd dor vun Vagels babm ubb de Müer?
WS37	De Buern harn fief Ossen un negn Köï un twölf Schāp vör dadd Dörb bröch, de wulln se verköbn.
WS38	De Lüü sünd hüd all buden ubbn fel'l un meid.
WS39	Ga man tau, de brūn hund dei di nix.
WS40	Jg bün mit de Lüü dor achter öwer de Wisch in't Kuadn föird.
