---
Bogennummer: '46942'
Ort: Astrup
Gid: 546600
Transliterationsprojekt: Citizen Science Projekt
Anmerkungen: Die Sätze 6, 7 und 8 sind auf diesem Bogen vertauscht.
Erstelldatum: 2024-12-15 15:15:31.420140
Änderungsdatum: 2024-12-15 15:15:31.420140
Satzversion: 1
...
WS1	Om Winter flyvr æ tör Blai omkring i æ Luft.
WS2	De hór strags op mæ aa snee, saa blywer æ Wæ’r bær.
WS3	Kom Koll i æ Kakkelovn, te æ Mjelk snar ka begynd o koog.
WS4	Den goi gammel Mand æ follen igjemmel æ Iis mæ æ Hest o follen i æ koel Wand.
WS5	Han er dó for fiir eller seis Uger sin.
WS6	Æ Ovn wo faa warm, æ Kag æ jo heel sort unner æ Bund. {Satz 6 steht hier in der Position von Satz 7}
WS7	Han spis oltir æ Eg urn Solt o Pever. {Satz 7 steht hier in der Position von Satz 8}
WS8	Mi Fórrer gjór saa undt æ troer æ haar faan Gaf o em. {Satz 8 steht hier in der Position von Satz 6}
WS9	Æ ha wæt we æ Kuen aa soi et, aa hun soi, hun wil si et te hin Dætter
WS10	Æ will aasse aller gó’r et meer.
WS11	Æ slæer dæ strags mæ æ Gryske unner æ Ør din Aef.
WS12	Hu gæer do hen, ska wi go mæ dæ.
WS13	De æ selle Tier.
WS14	Mi kjære Baen blyv stannen her nier, di slem Gjes birre dæ ihjel.
WS15	Do har læ’r mjest idau o ha wen arte, do maa go fóer jem end di anner.
WS16	Do er idt sto’r nok ino te o drik en Flask Wiin, do maa ino weis nour o blyv stórr.
WS17	Wæ saa goi o go hen aa sei te di Soster hun ska sy æ Klæer ferre te je Moor aa gjór em reen mæ æ Bost
WS18	Hai do keen ham, saa wor et idt kommen saarren o de hai stannen beer mæ ham.
WS19	Wenn har staall mi Kaarre mæ Kjór.
WS20	Han go’r lisom di hai bestillt ham te o tæsk, men di hai sjel gó’r et.
WS21	Wen ha han faatoel den ny Historre.
WS22	En maa roef hót eisen ka han it faasto wos.
WS23	Wi æ træt o ha Tóst
WS24	Da wi kam tebag igorauten, da loi di anner allere i æ Seeng o wo godt i Sóvn.
WS25	Æ Snee er i Nat blovn legn we wos; men imaan er et optór.
WS26	Om æ bag wo Huus steer tre kóen Eweltreer mæ smaa ró Ewler o.
WS27	Ka I wint en lille koens ætte wos ino, saa ge wi mæ Jer.
WS28	I maa et dryv saarren Bónstreger.
WS29	Wo Bjerre er et mói stoer, jes æ mói stórr.
WS30	Wo manne Pund Póls aa wo manne Pund Bró wil I ha.
WS31	Æ festeer Jer idt, I maa snak æ let hyr.
WS32	Har I idt funnen et Styk Seef te mæ o mi Bor.
WS33	Hans Broer wil by’g sæ to ny Huus i æ Kalgor.
WS34	Ær Or kom ham fra æ Ja’t
WS35	De wo ret a ham.
WS36	Wa æ de faa Fuul som serrer aap o æ Muur.
WS37	Æ Bynner hai dróvn fem Stuer o ni Kyer o tól Foer te æ By, dem will di seel.
WS38	Æ Folk er olsammel ur o æ Mark o jóst idau.
WS39	Go kun, æ bruun Hund gór dei idt.
WS40	Æ er kjóer mæ æ Folk der bag om ówer æ Eng i æ Koon.
