---
Bogennummer: '17327'
Ort: Mährisch-Schönberg (Šumperk)
Gid: 541176
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-03-19 11:16:33.804717
Änderungsdatum: 2026-04-06 18:22:11.271129
Satzversion: 1
...
WS1	Im Wenter flieg'n die trockenen Bleter ei dr Loft rem.
WS2	Es hört glei auf zu schnein, danochrm wirds Weter wedr besser.
WS3	Tu Kohlen ein Ofen, doß die Mellich bold kocht.
WS4	Dr gude alde Mon es metn Pfer durchs Eis gebrochen und eis kolde Wosser gefolln.
WS5	Er ees vor vier oder sechs Wochen gestorbn.
WS6	Wos feuer wor zu stork, de Kuchen sein jo ontn gonz schworz gebrannt.
WS7	Er eßt die Eier immer oohne Solz on Pfeffer.
WS8	Die fiß tun mr wieh; ich glaab, ich ho se durchgelafen.
WS9	Ich ben bei der frau gewest und hosr gesogt; un sie sogt, sie welles a ihrer Tochter sogn.
WS10	Ich well es a nimmer weeder mochn.
WS11	Ich schlog dich glei metn Kogleffel em die Ohrn, du Off du!
WS12	Wu geestn hen, solln mr metr gehn?
WS13	S sein schlechte Zeiten!
WS14	Mei liebes Kend, blei do ontn stehn, die besen Gäns beißen dich toot.
WS15	Du host heite am meisten gelernt on best ortich gewest, du därfst früher ham gehn als die ondern.
WS16	Du best noch nie grooß genung, um a flosch Wein auszutrenken, du mußt erscht noch wos woxen on gresser wern.
WS17	Gee, sei so gut on sog deiner Schwester, sie soll die Klader für eure Mutter fertich nehn on met dr Bürscht rein mochen.
WS18	häst ne gekonnt! do wärs ondersch komme on es tät besser emne steen.
WS19	Wer hot mir mein Korb metn fleisch gestohln?
WS20	Er toot soo, ols hättn se ne zum Dreschen bestellt; sie hon es ober selber gemocht.
WS21	Wem hooten die neue Geschichte derzählt.
WS22	Ma muuß laut schrein, sonst versteeht eaa ne nie.
WS23	Wir sein mid on hon Durscht.
WS24	Als br gestern Abends zureckkomme sein, do logn die ondern schon eim Bett on worn fest eigeschlofen.
WS25	Der Schnee es diese Nacht bei uns legen geblen, ober heit Morgen esr geschmolzen.
WS26	hender onsern haus stehn drei schene Äppelbam met rooten Appälen.
WS27	Könntr nie noch a bessle worten, danoch geehbr met euch.
WS28	Ihr därft nie solche Kendereien treiben.
WS29	Unsere Berg sein nie sehr hooch, die eiern sein vel hecher.
WS30	Wievel Pfund Wurscht on wievel Broot wellt ihr hoon?
WS31	Ich versteeh eich nie, ihr müßt a bessle lauter redn.
WS32	hobt ihr ka Steckle weiße Saaf für mich auf mein Tesch gefondn?
WS33	Sei Bruder well sich zwa schene neue häuser ei eiern Gorten baun.
WS34	Dos Wort kom ehm vom herzen!
WS35	Dos wor recht vo ehne!
WS36	Wos setzen do für Vögele obn aufm Meierle?
WS37	Die Pauern hotten femf Oxen on neun Kieh on zwelf Schefchen <(Lammlen)> vors Dorf gebrocht, die wolltn se verkafen.
WS38	Die Leit sein heit olle draußen am feld on mehn.
WS39	Geeh nur, dr braune hond tuttr nischt.
WS40	Ich ben mettn Leitn do hentn eebr die Wees eis Korn gefohrn.
