---
Bogennummer: '51169'
Ort: Prerow
Gid: 118178
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-02-17 15:01:12.156905
Änderungsdatum: 2025-02-17 15:01:12.156905
Satzversion: 1
...
WS1	In'n Winte fleig'n dei drög'n Bläre dörch dei Luft h'rüm.
WS2	Dat hürt glik up tau sniegen, denn wat dat Wäre werre bäter.
WS3	Dau Kahl'n in'n Ab'n, dat dei Melk bald an tau kaken fängt.
WS4	Dei oll' gaur Mann is mit dat Pierd dörch't Is braken un in dat kolle Water foll'n.
WS5	Hei is vör vier ore söß Wochen storben.
WS6	Dat Für wier tau heit, dei Kauk'n sünd jo unne gans swart brennt.
WS7	Hei ett dei Eije ümme ohne Solt und Päpe.
WS8	Dei Fäut dauhn mi sihr weih, ick glöw, ick hew sei dörchlop'n.
WS9	Ick bün bi dei Fru west un hew ehr dat seggt, un sei sär, sei wull dat uck ehr Dochte segg'n.
WS10	Ick will dat uck nich mihr werre dauhn.
WS11	Ick slah di glik mit'n Kakläp'l üm dei Uhr'n, du Ap.
WS12	Wo geihst du hen, säll'n wi mit die gahn?
WS13	Dat sünd slichte Tied'n.
WS14	Mien leiw Kind, bliew hier unne stah'n, dei bös'n Gäus' biet'n di dod.
WS15	Du hest hüt am mihrsten <(meisten)> liert un büst ohrig west, du dörfst ihre nah Hus gah'n, as dei annern.
WS16	Du büst noch nich grod nauch, üm na Flasch <(Buddel)> Wien uttaudrinken, du möst ierst noch'n En'n wassen un gröter war'n.
WS17	Gah', wes so gaut un segg din Swester, sei süll dei Kleder för juch Mudde farig neig'n un mit dei Böst reig'n mak'n.
WS18	Herst du em kennt, denn wier dat anners kam'n un dat dehr bäter üm die stah'n.
WS19	Wer hett mi min'n Korf mit Fleisch stahl'n?
WS20	Hei dehr so, as hehr'n sei em taum Döschen bestellt; sei hebb'n dat äwe süllwst dahn.
WS21	Wem hett hei dei nieg Geschicht vetellt?
WS22	Man möt lud schrieg'n, süss vesteiht hei uns nich.
WS23	Wie süd mäud un hem'n Döst.
WS24	As wie gistern Abend taurüg kem'n, don leg'n dei Annern all tau Berr un wiern fast an'n slap'n.
WS25	Dei Snei is des' Nacht bi uns ling'n blew'n, äwer hüt mor'n is hei smöllt.
WS26	Achter uns'n Hus' stahn drei schöne Äppelböm mit rode Äppel.
WS27	Kän'n ji nich noch'n Ogenblick up uns lur'n, denn gahn wi mit juch.
WS28	Ji dörb'n nich sone Kinnerie'n drieb'n.
WS29	Uns' Barge sünd nich sihr hoch, juch sünd väl höge.
WS30	Wuaväl Pund Wust un wua väl Pund Brot will'n ji hem'n.
WS31	Ick vestah juch nich, ji möt'n bät'n lure spräk'n.
WS32	Hem'n ji nich'n lütt Stück widde Seib för mi up min'n Disch fun'n.
WS33	Sin Braure will sich twei schöne niege Hüse in juch'n Goar'n bug'n.
WS34	Dat Wurt kem em von Hart'n.
WS35	Dat wier recht von en'n.
WS36	Wat sitt'n doa för lütt Vägel bab'n up dei lütt Mua.
WS37	Dei Bur'n had'n fief Oss'n un näg'n Käuh un twölf lüt Schap för dat Dörp bröcht, dei wull'n sei veköp'n.
WS38	Dei Lüd sünd hüt all' but'n up'n Fell' un meig'n.
WS39	Gah man, dei brun Hund deiht di nix.
WS40	Ick bün mit dei Lüd doa achte äwe dei Wisch in't Kurn führt.
