---
Bogennummer: '57151'
Ort: Manki
Gid: 371444
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-11 21:15:34.995992
Änderungsdatum: 2026-03-11 21:15:34.995992
Satzversion: 1
...
WS1	Wźime lecą suchę lystij przes powietrze tam i sam.
WS2	Wnet przestanie sznieg padacz, tedy się powietrze lepsze stanie.
WS3	Wrzucz węglij w piec, abij sie wnet za gotowało.
WS4	Ten dobrij starij Mąś z kąniem przez lód sie włamał i we w źimną wode w lecział.
WS5	On przed czteroma lub sześcczóma niedzielami umarł.
WS6	Ogien bijł za gorącij, kuchij sie nisko cale czarno zpalijłij.
WS7	On ję jaijka zawzdij opróc solij i pieprzu.
WS8	Nogij mie mocno bolą, ja mijszlę, jam ję przechodzijł.
WS9	Jam u źonij bijł, ij imjij mówił, a ona mówiła, źe corcę swojeij będzię mowicz.
WS10	Ja tego tesz więcij nie uczijnie.
WS11	Ja cię zaras uderzę warzóchwszą bes uszij, tij małpo.
WS12	Dokąd idzies, czijlicze mamij naszladowacz.
WS13	Só lijchę cziasij.
WS14	Kochanę dzieczię, zostań tu nisko stoijcz, te złę gęszij cie zazrą.
WS15	Tyss się dzisz nailepszij nauczij, i bijłesz statecznem, ty moźesz prędzij do domu iszcz niźelij drudzij.
WS16	Jestesz jeśczę nie doścz duzij, abijsz mógł Flaszkę wina wijpicz, muszijsz jeszcie kawałek roszcz i więksiem sie stacz.
WS17	Jdz, bądz takij dobrij i mów twey siostrzę, ona miała szatij dla waju uszijcz i szcziotką wijcziesacz.
WS18	Gdijbyś go bijł poznał, tedij bijło ono inaczij przijszło i z niem bij lepi stojało.
WS19	Kto mie koś z niesem ukrat?
WS20	On tak czijnił, jak bij go do draźbij bijlij obsztalowalij ale oni sanicz robieli.
WS21	Komu on to nową nowinę powiedział?
WS22	Trzeba mocno wrzeszczijcz, bo inaczij nie zrosumieje.
WS23	Mij zmordowani ij picz nam sie chcę.
WS24	Jak mij wczioraij nazad przijszlij, to ci drudzij jus włośku lezelij i byli mocno przij spiku.
WS25	Snieg dziszij nocij sotaij lezijcz, ale dzis rano stajał.
WS26	Za naszem budinkem stoją trzij pięknę jabłoneczki z czerwonemij jebluśkamij.
WS27	Nie mozecie chwilke zaczkacz na nas, to pudziemij zwamij.
WS28	Niepotrzebujecie takie dziecinskie rzeczij cinicz.
WS29	Nasze gorij nie są za duszę, waszę śą źęksio.
WS30	Wiele fontow worstij i szijła chleba chcieczę?
WS31	Ja was nierozumieje, muszijcie troszkę głośni gadacz.
WS32	Ciszćie kawałek białego mijdła mie na stolę znaleźlij?
WS33	Wasz brat chcę dwa pięknę nowę domij w waszem ogrodzie zbudowacz.
WS34	To słow mu z serca wijśło.
WS35	To bijło od was dobrzę.
WS36	Co tam za ptaszkij siedzą u gorij na murku.
WS37	Gburij nielij piencz wołów i dzieźęcz krowów i dwanaszcie owieczków przed źesz zaprowadzilij, oni je chczelij przedacz.
WS38	Ludzie są dzisz wszijścij na polu i szeką łąkę.
WS39	Jdz tylko, pies bronatnij ci nic nie zrobi.
WS40	Jam z ludziami tam wtijle przes łąkie w źijto wjechał.
