---
Bogennummer: '44612'
Ort: Eschikofen
Gid: 20774
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2026-06-08 17:27:21.975790
Änderungsdatum: 2026-06-10 14:07:40.560234
Satzversion: 1
...
WS1	Im Winter flüget die trochne Blätter i de Luft umenand.
WS2	Es hört gad uf schneie, denn wird 's Wetter wieder besser.
WS3	Tua Chohle in Ofe, dass d' Milch bald afangt choche.
WS4	De guat alt Ma ist mit em Ross dur 's Is broche und os chalt Wasser g'falle.
WS5	Er ist vor vier oder sechs Wuche g'storbe.
WS6	s' Für ist z'starch, Chuache sind jo une dra ganz schwarz brennt.
WS7	Er isst d' Eier immer ohni Salz und Pfeffer.
WS8	d' Fuess tüe mer fest weh, i glaub i ha 's dureg'loffe.
WS9	I bi bi der Frau gsi und han eres g'sat, und si hät g'sat sie well 's ihrer Töchter au säge.
WS10	I will's au nüme tua.
WS11	I schlagder gad mit em Kochlöffel um Ohre, du Aff !
WS12	Wo gohst ane, sölled mer au mit dir goh
WS13	Es sind schlechti Zyte.
WS14	Du liebs Chind, blieb do une stoh, die böse Gäns bisset di tot.
WS15	Du häst hüt am meiste g'lehrt und bist artig gsi, du darfst früener ham go als di andere.
WS16	Du bist no nit gross gnuag, zum e Fläsche Wi ustrinke, du muest z'erst no wchse und grösser werde.
WS17	Gang bis so guat und säg diner Schwöster, sie söll Kleider für d' Muater fertig naie und mit de Bürste suber mache.
WS18	Hättist du ihn kennt !  denn wärs anderst choh, und es tät besser um ihn stoh.
WS19	Wer hät mir min Chorb mit Fleisch {zunächst 'Fleich', dann oben 's' zwischen 'i' und 'c' eingefügt} g'stohle.
WS20	Er hätt so tua, wie wenn me ne zum Drösche ig'stellt het sie hend 's aber selber {zunächst 'seber', dann oben 'l' zwischen 1.'e' und 'b' eingefügt} tua.
WS21	Wem hätt er die neu Gschicht verzellt ?
WS22	Me nuas {sic!$ lut rüefe, suscht verstoht er üs ned.
WS23	Mer sind müed und hend Durst.
WS24	Wo mer gest z' Obed z' ruck cho sind, sind die andere scho im Bett g'lege und sind fest inSchlof gsi. {Satz endet am Ende der Zeile: bei 'n' wurde korrigiert}
WS25	De Schnee ist die Nacht bi üs liege bliebe; aber hüt de Mōrge ist er vergange.
WS26	Hin[d]er {oder ist 't' über 'd' notiert ?} üsem Hus stönd drei schöni Opfelbömli mit rote Öpfeli.
WS27	Chön er ned no en Augeblick üf üs warte, denngö[n]d  {unklar, ob 2.'o' oder 'h' oder 'n' gelten soll} mer mit eu.
WS28	Ihr dörfet ned dere Chindereie triebe.
WS29	Üsi Berg sind ned gad hoch, eueri sind viel höcher.
WS30	Wieviel Pfund Wurst und wie viel Brot wend er ha ?
WS31	I verstoh eu ned, ihr müend e chli lüter rede.
WS32	Hend ihr ka Stückli wissi Sapfe für mi uf mim Tisch g'funde ?
WS33	Sin Brüeder will sich zwa schöni {'neue' fehlt} Hüser i euem Garte baue.
WS34	Das Wort ist ihm vom Herze cho.
WS35	Da ist recht vo ihne gsi.
WS36	Was sitzet do für Vögeli uf dem Mürli obe.
WS37	d' Bure hend füf Stier und nü Chue und zwölf Schöfli vor 's Dorf brocht, die wend {zunächst 'went', dann angefangenes 't' mit 'd' überschrieben} sie verchaufe.
WS38	d' Lüt sind hüt alli dusse ufem Feld und maiet.
WS39	Gang nu, de bru Hund tuat der nüt.
WS40	Ich bi mit de Lüte do hine über d' Wiese is Chorn g'fahre.
