---
Bogennummer: '48204'
Ort: Diekhusen
Gid: 109582
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Sophie von Pander
Erstelldatum: 2026-04-25 09:41:33.323302
Änderungsdatum: 2026-04-25 09:41:33.323302
Satzversion: 1
...
WS1	In Winter flegt de drög'n Blaed in'ne Luft rüm.
WS2	Dat holt glik op to schnien, denn ward dat Weller weller beter.
WS3	Krieg Kael in Amd, datt de Melk bald anfangt to kak'n
WS4	De gude ole Mann is mit dat Perd dör 't Js brak'n, un in dat kohle Water fulln
WS5	He ist vör ver oder süs Wäk'n dod blewn
WS6	Dat Für weer to hot, de Kok'n sünd ünner ja gans swatt brennt
WS7	He it de Eier jümmer ahn Solt un Paep'r
WS8	De Föt dot mi so weh, ik löw ik hef se dörlop'n
WS9	Ik bün bi de Fru wän un hef ehr dat segt, un se sä, se wull dat uk ehr Dochder seg'n
WS10	Ick will dat nie [ennal] weller don
WS11	Ik schla di mit denn Kaklaep'l üm de Ohr'n, du Ap!
WS12	Wonehm geihst du hin, schüll wie mit di gahn
WS13	Dat sünd schlechte Tien!
WS14	Mie lew Kind, bliew hier nern stahn, de bösen Gös biet di dot
WS15	Du häst vondag am mehrsten lehrt un büs arti wen, du kanns eher na Hus gahn as de Annern.
WS16	Du büs noch nie grot genog, um'n Budd'l Wien uttodrink'n, du mus ehrs noch'n En wassen un gröter warn
WS17	Ga, wä so gut un seg din Schwester, se schull de Kleder för ju Mutter klar neih'n un mit de Börs rein maken
WS18	Harst du em kennt! Denn wehr dat anners kam, un dat har beter um em stahn
WS19	Woken het mi min Korf mit Flesch stahl'n
WS20	He de so, as wenn se em to't Döschen bestellt harn, se hebbt dat awer sülm dahn.
WS21	Woken hett he de nie Geschicht vertellt?
WS22	Man mut lut schrieg'n, anners versteiht he uns nie.
WS23	Wie sünd möd un hebbt Dös.
WS24	As wie güstern Am'd trüg kem, do leg'n de Annern all im Bett un wern fast an't Schlap'n.
WS25	De Schnee is düsse Nach bi uns lieg blew'n, awer vormorgens is he opschmüllt
WS26	Achter uns Hus staht dre schöne App'lböm mit rode App'ln
WS27	Könn ji nie noch ein Og'nblick op uns töm, denn ga wie mit ju
WS28	Ji döt nie son Kinnerkram driem.
WS29	Uns Barg'n sünd nie ganz hoch, ju sünd vel höger.
WS30	Wovêhl Pund Wuß und wovel Brod wüll ji hem?
WS31	Ick verstah ju nich, ji maet betjn luder snack'n
WS32	He ji ken Stück witte Sep für mi op min Disch fun'n
WS33	Sien Broder will sick twe niee Hüs in jun Hof bun
WS34	Dat Wort kem em von Hart'n
WS35	Dat wer rech von em
WS36	Wat sit da för Vagels bam op de Mür?
WS37	De Burn harn fief Ossen's un naen Keu un twölf Sch[a]p vör dat Dörp broch, de wulln se verkop'n
WS38	De Lüd sünd vondag all op'n Fell un meiht.
WS39	Gah man, de brune Hund deiht di nicks
WS40	Ick bün mit de Lüd dar achter awer de Wisch in't Korn föhrt.
