---
Bogennummer: '51134'
Ort: Wierzbiecin
Gid: 370204
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Anmerkungen: Erstellt von Lehrer Siewert aus Schmelzdorf; Schulort Farbezin
Erstelldatum: 2024-02-03 05:01:33.421036
Änderungsdatum: 2024-02-03 05:01:33.421036
Satzversion: 1
...
WS1	Im Winte fleige dei dröge Bläre dörch’t Luft ’rümme.
WS2	’t höt glik up mit ſchniegen, de wat’t Wäre werre bäte.
WS3	Leg Ko͜ahle in ne Oawe, dat dei Melk ball at koaken fengt.
WS4	Dei gaud ull Mann is mit dem Peed dörch’t Is broake u eh dat kull Waote falle.
WS5	Hei is ve veie urre ſös Wochen ſtowe.
WS6	Dat Füe was tau heit, dei Kauken ſin jo unen gans ſchwat brennt.
WS7	Hei ett dei Ege ümme oahn Sult u Päpe.
WS8	Dei Feut daue mi ſehe wei, ick löw, ick hew’s mi dorchgoae.
WS9	Ick bü bi de Fruge wäſt u hewt eh ſeggt, u ſei ſähe, ſei wullt uck ähre Dochte ſegge. 
WS10	Ick wid uck nich mehe werre dauhe!
WS11	Ick ſchlao di glick mim Koakläpel üm dei Ohre, du Aop!
WS12	Wo gehſt du he, ſchöa wi mit di gaohe?
WS13	’t ſin ſchlecht Tiede!
WS14	Mie leiw Kind, blief hie unen ſtaohn, dei ſchlimme Gäs bite di dot.
WS15	Du heſt hüt am meſte lehet u büſt ontlich wäſt, du döſt eihe na Hus gaohe aſt Andre.
WS16	Du büſt no ni grot naug, tau ’ne Flaſch Win utdrinken, du muſt eiſte no a Inn waſſe u gröte ware.
WS17	Gaoh, wes ſ[o] gaut u ſegg dine Schweſte, ſei ſcha dei Klere fe jug Mutte tregt nehge u mit de Böſt regen maoke.
WS18	Haſt du’n kennt! de we’t annes koame, u’t ſtün bäte üm em.
WS19	Wer het mi mine Koaf mit Fleiſch ſtoahle?
WS20	Hei dehe ſo, as harres em taum döſchen beſtellt; ſei hewet aowe alein daohe.
WS21	Wemme het hei dei nig Geſchicht vatellt?
WS22	Ma mut lud ſchrige, ſüſte vaſtehte os nich.
WS23	Wi ſin meud u hewe Döſt.
WS24	As wi giſten Aowend trög keime, dun leige dei Andre all im Berr u were faſt eſchlaope.
WS25	Dei Schnei is dies Nacht bi os legen bläwe, aowe hüt Morge is hei ſchmült.
WS26	Hine oſem Hus ſtaohe drei gaud Aeppelbömkes mit rode Appelkes.
WS27	Köa ji nich no eine Aogeblick up os lure, de gaoh wi mit ju.
WS28	Ji döre nich ſun Kinnerige driwe.
WS29	Os Beg ſin nich ſehe hoch, jug ſin vähl höge.
WS30	Wo vähl Pund Wuſt u wu vähl Brod wi ji hewe?
WS31	Ick veſtoah ju nich, ji meute a bitz lude räde.
WS32	He ji keie Stück witt Sep fe mi up mim Diſch fune?
WS33	Sie Braure will ſich twei gaud nieg Hüſe e jum Gaohre buge.
WS34	Dat Woet kam em va Herze.
WS35	Dat was recht va en’n.
WS36	Wat ſitte dae va Vöagelkes boawen up de Mueke.
WS37	Dei Bure harre fief Oſſen u näge Kög u twelf Schäopkes vat Döp bröcht, dei wulle ſei vaköpe.
WS38	Dei Lüd ſin hüt alle butem um Fill u mege.
WS39	Gaoh ma, dei brun Hund deht di niſt.
WS40	Ick bü mit de Lüde dao hinen äowet Wiſch eht Kohn feuet.
