---
Bogennummer: '32006'
Ort: Hüffler
Gid: 98915
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-05-15 17:34:10.485827
Änderungsdatum: 2026-05-15 17:34:10.485827
Satzversion: 1
...
WS1	Em Wendr fliehn die traker Blärrer an dr Luft e rum.
WS2	S' hört gleich uf se schneie, denn werd's Werrer werrer besser.
WS3	Dhu Kohle en te Owe, daß dé Millich ball anfängt se kahe.
WS4	Der gut alt Mann is merrem Perd dürchs Eis gebroch un ens kalt Wasser gefall.
WS5	Er is vor vier orrer sechs Wuche gestarb.
WS6	S Feier war se schtark, die Kugn sen jo unn ganz schworz vèrbrènnt.
WS7	Er ißt de Eier ohne Salz un Peffer.
WS8	Die Füß dhun mer so weh, eich gläb, ich hanse dirchgèlèf.
WS9	Ich war bei dr Fraa gewescht un hons er gesaht, do hot se gesáht, se wellt's ach ehrem Märe sa'n. 
WS10	Ich wills e nimme dun.
WS11	Ich schlon dr gleich de Kochlöffel an de Ohrn, dau Aff.
WS12	Wo geschde hē̱n, soll ich met d'r gèhn.
WS13	S' sen schlèchte Zeite.
WS14	Mei lieb Kend, bleib do e junne stehn, die böse Gens beise deich dod.
WS15	De hascht heit dr mènscht geléért, un warscht artlich, de dèrfscht a friher hem gehn wie anern.
WS16	De bischt nah nèt groß genunk fer e Flasch Wein aussetrenke, de muscht s erscht e no e bißje wackse.
WS17	Ge, sei so gud un sa s deiner Schweschter, se soll die Klèrèr der auer Motter fertig mache un met dr Berscht sauwer mache.
WS18	Hescht de ne gekennt, denn wersch ganz annerscht kumm, un s däht bässer um e ne stèhn.
WS19	Wer hatt mer meine Karb mer ein Fläsch gestohl.
WS20	Er duht so, als härre se m zum Dresche beschtellt, se hans awer sellwerrt geduhn.
WS21	Wem harer dann die nau Geschicht erzèhlt.
WS22	Mer muß arig greischn, schunscht versteh'r mer uns net.
WS23	Mersen mid unn han Durscht.
WS24	Wie mer gischtern Owend hèm komme sin, dr han se schunn em Bett gelah, unn han fescht geschlooft.
WS25	Dr Schnee is heint leie bläb, awer de Merje irer vrschmälzt.
WS26	Hinner unsrem Haus schtehn drei schène Äppelbämcher met rore Äppel.
WS27	Kenne ehr net no e Aueblick waarte uf uns, dann gehn mer met.
WS28	Err derfe ken Kinnerei treiwe.
WS29	Unser Bärge sen net so arig hocht, die auere sen vel högter.
WS30	Wie vel Pund Worscht un wie vel Pund Brod wille nerr hann.
WS31	Ich verstehn och net, err mirre e bißje härter schproche.
WS32	Hanner nerre Schtickelche weiß Säf vorr meich uff meim Disch funn.
WS33	Sein Brurrer well sich zwee schène naue Häuser en aure Garde baue.
WS34	Daß Wert kimmt emme vum Härze.
WS35	Daß war rägd vam auch.
WS36	Waß sitze dann dert verr Völger owe uffemme Meierche.
WS37	Die Bauern honn fenneff Ochse, nein Kih unn zwälläff Schäf vers Dorf bragt unn wollte se värkefe.
WS38	Die Leid senn heit allegarn draus uffeme Feld, unn mäje.
WS39	Geh nore, der brau hund dhud dr neischt.
WS40	Ih benn mett die Leid dohinne über die Wiese enns Koorn gefahr.
