---
Bogennummer: '24524'
Ort: Odershausen
Gid: 100645
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2025-06-23 15:34:33.155593
Änderungsdatum: 2025-06-23 15:34:33.155593
Satzversion: 1
...
WS1	Im Wenter fliegen die tregen Bläder derch die Loft herem.
WS2	Es hert glich uffe zu schneggen, dann wird das Wetter weder besser.
WS3	Thue Kohlen in den Owen, d[o]s die Melch bale on zu kochen fänget.
WS4	Der gute ale Mann es met dem Goule durch's Eis gebrochen un in's kale Wasser gefallen.
WS5	che es vor vier oder sächs Wochen gestorwen
WS6	Das Fier wor zu heß, die Kuchen sin jo ungen ganz schwarz gebrannt.
WS7	che eßt die Egger immer ohne Salz un Peffer.
WS8	Die Fisse dunn mäh sehr weh, ech glöwe ech hon ze derchg'löfen.
WS9	Ech bin bi der Frau geweist un hon zer g'seid, un sä seide, sä wellsehrer Tochtr sein.
WS10	Ech wellts ö nett meh weder dunn! 
WS11	Ech schlo dech glich med denn Kocheleffel imme die Ohren, du Affe!
WS12	Bo gehst du hen, sonn mä mit dë genn
WS13	Es sin schlechte Zeiden!
WS14	Mein liewet Kend bleib hie ungen stenn die besen Gänse beißen dech todt.
WS15	Du host heide am mersten glernt un best ortig geweist, du derfest früher no hout genn als die Angeren.
WS16	Du best noch nettt groß gnung um ne Flasche Wein ous z'trenken, du mußt erscht noch en Enge wassen un grösser wären.
WS17	Gih, si so gutt un seit deiner Schwäster, sä sill die Klader fer uge Mutter fertig nehe un mett der Berste rene machen.
WS18	Häsest du En gekannt! dann wers angerd kommen, un es thät besser imme En stehn.
WS19	Wer hot mä min Korb mett Flasche gestohlen?
WS20	He thot so, als hädden sä en z'n Dreschen bestallt; sä hont ewer selwer gedonn.
WS21	Wenn hot he die noge Gescichte verzahlt?
WS22	Mämußß loute rufen, sest verstht he in's nett.
WS23	Mä sinn mid un hon Dorst.
WS24	Als mä gest Owwend zrecke komen, do logen die Angeren schont z' Bett un woren fest on schlofen.
WS25	D'r Schnei es did Nocht bi in's legen g'blewen, äwer hedde Morgen es se geschmolzen.
WS26	Hinger insen House stehn drei schenne Äppelbemchen mit roden Äppelchen.
WS27	Konnt dä nett noch en Ögenblick uff in's worten, dann gehn mä met uch.
WS28	Dä derft nett sol Kennereie treiwen.
WS29	Inse Berge sinn nett sähr hoch d'uggen sinn väle hecher
WS30	Wievel Pund Worst un wievel Brod wollt dä hon.
WS31	Ech versteh uch nett, dä mudet en beschen louter sprächen.
WS32	Hot dä ken Steckche weiße Sefe fer mech uf mein Tische g'fungen.
WS33	Sein Bruder well sich zwei schene nogge Heiser in uggen Garten boggen.
WS34	Dos Wort kom em von Härzen.
WS35	Dos wor recht von enen.
WS36	Wos setzen do fer Velercher owenuff den Mirchen.
WS37	Die Buren hodden fenf Ossen un nein Kiwe un zwelf Schoferchen vor dos Dorf gebrächt, un wullen z'verköfen.
WS38	Die Leide sinn hedde alle drouse uff d'e Fälle un mähn.
WS39	Geh nur, d'r broune Hund thit dä nex.
WS40	Ech ben mit denn Leiden do hingen ewer Die Wesse in't Korn gefohren.
