---
Bogennummer: '23278'
Ort: Lüttingen
Gid: 103844
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Lisa Dücker
Erstelldatum: 2024-10-15 12:32:58.049907
Änderungsdatum: 2024-10-15 12:32:58.049907
Satzversion: 1
...
WS1	In de Wenter fliegen de drögen Blär dör de Luft herum.
WS2	Et hört glick ob de schneen, dann wöret Währ wer bäter.
WS3	Düt Kohlen in de Owen, dat de Mälk bald an fengt de koken.
WS4	Denn guje ale Mann es met Perd dör et Is gebroken, und es int kale Water gefallen.
WS5	Häj es vör 4 ow 6 Wäken gestörwen.
WS6	Et Für wor de hätt, de Kuken sein jo onder ganz schwart gebrannt.
WS7	Hej et de Eier ohne Salt und Päper. 
WS8	Die Füt dünn mi[n] döchtig weh, eck glöv, eck häb se dörgelogen.
WS9	Eck sinn bej de Frau gewess und häb et ör gesagt, und sej sej, sej woll et ör Döchter säggen.
WS10	Eck well et uck nit mehr wer duhn.
WS11	Eck schlönn dich glick met de Koklägel öm de Ohren, du Ab.
WS12	Wo gott gej hen, sollen wej met ow gon.
WS13	Et sinn schlechte Titten.
WS14	Min liw Kind, bliw hier onder stohn, die bösen Gansen bitten dich dot.
WS15	Gej hät van Dag et bäste gelehrt, gej hitt gut gewess, geh dörf eher nor Hüs gon, als die Andern.
