---
Bogennummer: '26164'
Ort: Lannesdorf
Gid: 535318
Transliterationsprojekt: Citizen Science Projekt
Transliterent: M. Schlicht
Erstelldatum: 2025-12-11 11:07:19.259897
Änderungsdatum: 2025-12-11 11:07:19.259897
Satzversion: 1
...
WS1	Em Wönter flegen de dröe Blade dörch de Luf heröm.
WS2	Dann hört et z schneen ob, dann wid daht Wäder bester.
WS3	Don Kolle en et Füer, daht de Melich bahl Koch.
WS4	De jode ale Mann ös möt dem Peht dörch et Is gebrauche un in et kalt Wahser göfalle.
WS5	Er ös vüer vier ode sehs Wauche gostorfe.
WS6	Daht Föer woh z heß, de Koche sen jo unge janz schwaz gebrannt.
WS7	Er eß de Eie imme ohne Salz un Päfe.
WS8	De Föß tun mo vel z wih, ech glölöfe, ech han se dorch gelofe.
WS9	Ech wol beh de Frau, se säht se wol et och de Dochte sage.
WS10	Ech wel et och net mih don.
WS11	Ech schlon dir de Kauchläffel öm de Uhre, du Ab.
WS12	Wah gehs du, solle mir möt dir gohn?
WS13	Et ös schlächte Ziet.
WS14	Meng lef Könd, blief he, de kotte Gänse bißen dech tut.
WS15	Du häß höck et mies geliet un bös üantelech göwäß, du dasch fröhte no de Hem gon wie de äß de Andere.
WS16	Du böß noch net gruß genog daht du en Flasch Wing us trönke kanns, du mos noch vel grüte wehten.
WS17	Gank un sag et dinge Schwester söh soll et de Kled für de Motter fätig nähen on möt de Bürsch ren mache.
WS18	Häß du en gökannt! denn wäh et andesch gekom, unet däht bes öm en stohn.
WS19	Wäh hät mir minge Korf mot Flesch gestolle.
WS20	Er däht als hätten se en zom Dreische bestallt, sö han et äffer seläfer godohn.
WS21	Wemhät er de nöh Geschech verzallt?
WS22	Du mos hatt schrehe, sönß hüet er dech net.
WS23	Mir sen möhd on han Dursch.
WS24	Wih mir gäster Ofend noh de Hemh kome loge de Andere at em Bett on schlefen faß.
WS25	Dös Nag ös de Schni lihe blehfe, höck os er äffer gäschmolze. 
WS26	Hönger osem Hus stohn dre Appelböhm möt ruete Äppel.
WS27	Kant ihr net en Ogenbläk ob os wade, dann gohn mir möt.
WS28	Ihr dusch net suen Köndereien triefen.
WS29	Os Berg senn net hu de Eure sen vel hüter.
WS30	Wie vel Pond Wursch on wie vel Brud wellt ihr han?
WS31	Ech verstohn dech net, du mos hade redde.
WS32	Hat ihr ken Stöckche wiße Sef für mech ob mingem Desch gefunge.
WS33	Singem Broder well ech zwei schöne Hüser en ürem Gade boe.
WS34	Daht Woht kon än net vam Häzen!
WS35	Daht woh räch von Üch.
WS36	Wat sezen do für Vüelsche ob dem Müerche.
WS37	De Buere hatten fönef Uase on nöng Küh on zwölf Schof für daht Dörb gebrach, de wollten se vekofe.
WS38	De Löck sen hück all e weß om dem Fell un mähne.
WS39	Gank nuhr de bronge Hond deht dihr nüs.
WS40	Ich sen möt de Löck do hönge öffer de Weß in et Kuan gefahre.
