---
Bogennummer: '27972'
Ort: Nauborn
Gid: 94169
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Johannes Heinecke
Erstelldatum: 2024-09-19 18:26:44.216705
Änderungsdatum: 2024-09-19 18:26:44.216705
Satzversion: 1
...
WS1	Em Wenter flege die traockene Blerrer dorch die Loft herim.
WS2	Es hött gleich off se schnejn, dann wert das (des) Werrer werre besser.
WS3	Douh Koahle en de Ove, daß die Melch bahl oh se kaoche fingt.
WS4	De gout aalt Mann eß met dem Gaul durchs Eis gebroache en en des kaalt Wasser gef[a]nn.
WS5	"E eß vir veir Woche gestaorwe. {""oder sechs"" fehlt}"
WS6	Des Fauer wor se haaß, die Kuche sei jar onne ganz schwarz gebr[e]ht
WS7	Hie eßt die Ajer immer ohne Saals un Peffer.
WS8	Die Foiß dou mir aork wieh, ich glaawe, ich huh se dorchgelaafe.
WS9	Ich sei bei de Frah gewäeßt en huhs ihr gesaht en sei saht, sei wollts aach ihrer Daochter saoh.
WS10	Ich wills aach net mieh wirrer douh.
WS11	Ich schloh dich gleich mit d'm Kaochlöfel im die Ohn, du Aff!
WS12	Wu gißt du hieh, sonn mir met dir gieh?
WS13	Es sei schlächte Zeire.
WS14	Mei lejb Kend, bleib hej onne stieh, due bese Geis beise dich duht.
WS15	Du host hau ohm mehschte gelernt en seist aordig gewäst, du deärffst froijer hahm gieh, als die Annen.
WS16	Du seist noach net gruß genunk, im e Flasch Wei aussetrenke, du mußt ehscht noach aoh En woahße en grisser wäe[r]n
WS17	Gieh, sei suh gout en sah deiner Schwäster, se sell die [Kahrer] für au Motter fettig nehe en mit de Borscht sauwer mache.
WS18	Häst du ihn gekaaht! Dann wehscht annescht gekomme, en es deht besser im ihn stieh.
WS19	Wer hott mir mein Karb met Flaasch gestäehn?
WS20	Hei daeht suh, als härre se ihn zoum Droasche best|a]hkt, se huhs aowwer sälbst gedoh.
WS21	Wem horre dei nau Geschicht [v]ez[o]llt?
WS22	Me muß lau kreische, sost verstitt hie uss nett.
WS23	Mir sei moij en huh Doscht.
WS24	Als mir gaeste Daohwed sereck kohme, do laoge die Annen schuht em Bett en worn fest ohm schlofe.
WS25	De Schej eß deß Naocht bei uus leihje gebliwwe, aober hau Maorget eß e geschmolze.
WS26	Hinnter usem Haus stieh drei schiene Aebbelbemscher mt ruhre Aebbel.
WS27	Konnt ihr nett naoch ahn Ageblick off us wotte, dann gieh mir mett euch.
WS28	Ihr däefft net so Kennereie treiwe.
WS29	Us Berk sei net aork huuk, au sei vill hieher.
WS30	Wejvill Ponnt Woscht en wejvill Brut wollt ihr hu?
WS31	Ich verstieh uch nett, ihr mußt e bische lauer schwätze.
WS32	Hott irh kaa Steckelche weiß Säfe für mich off meim Desch gefonne?
WS33	Sei Brourer will sich zwa schiene naue Häuser en [a]uem Gorte baue.
WS34	Doas Woat kahm ihm von Herze
WS35	Des woar rähcht vo auch.
WS36	Woad setze do fir Vigelcher owe off dem Mäuerche?
WS37	Die Bauern harre 5 Ochse en noj Koj en zwelf Schefercher fir des Doarf gebroacht, dej willte se verkahfe.
WS38	Dei Leu sei hau all drus off dem Feld en mehe.
WS39	Gieh nohr, der brau Hond dout dir naut.
WS40	Ich sei met de Leu do henne iwwer die Wisse ens Kaonn gefaahn.
