---
Bogennummer: '50503'
Ort: Nowogard
Gid: 531659
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Anmerkungen: Erstellt von Falk aus Naugard; Schulort Naugard
Original Anmerkungen: 'Seite B: Das „a” in der Ueberſetzung lautet wie breit geſprochenes
  ao z. B. bei ſtahä, halen et.'
Erstelldatum: 2026-07-10 16:27:33.244448
Änderungsdatum: 2026-07-10 16:27:33.244448
Satzversion: 1
...
WS1	Im Winter fleigä de drögä Blärä dörcht Luft rümmä.
WS2	’t hört gliek up tau ſchnieen, dä waht Wärä werrä bätä.
WS3	Dau Kahlä in nä Awä, dat dei Melk bald a tau kaken fängt.
WS4	De gaud ull Mann is mit demm Pehrd dörch’t Ies brakä o î dat kull Watä fallä.
WS5	Hei is fö veiä urrä ſöſſ Wochen ſturwä.
WS6	Dat Füä was tau heit, de Kauken ſind ja unä ganz ſchwat brennt.
WS7	Hei et dei Egä ahn Sult un Päpä.
WS8	Dei Fäut dauä mie ſehr wei, ick glöw, ick hews dörch lopä.
WS9	Ick bün bie dei Fru wäſt o hew’t ä ſeggt, o ſei ſär, ſei wull’t uck ärä Dochtä ſeggä.
WS10	Ick wilt’t uck nich mehr werrä dauä.
WS11	Ick ſchlao die gliek mit demm Kakläpel üm’t Ohrä, du Ap!
WS12	Wo gehſt du hä, ſchöllä wie mit die gahä.
WS13	Et ſind ſchlecht Tiedä.
WS14	Miä leiw Kind, bliev hiä unnä ſtahn, dei böſä Gäſ bietä die dodt.
WS15	Du heſt hüt am meſtä leet o biſt artig weſt, du döſt eiä na Hus gahä as dei Anrä.
WS16	Du biſt na nich groth genaug, üm ein Flaſch Wien uttaudrinkä, du na eiä In waſſä o grötä warä.
WS17	Gah, wes ſo gaut o ſäg dienä Schweſtä, ſe ſüll dei Klerä föä jug Muttä trecht nehgä o mit dei Böſt regen makä.
WS18	Herſt du em kennt! da wehr dat annes kamä, o dat dehr betä um em ſtahn.
WS19	Wä hät mie mienä Korf mit Fleiſch ſtahlä.
WS20	Hei deä ſo, as härrä ſei em taum döſchen beſtellt; ſe häwät awä ſülwä daä.
WS21	Wemmä hät hei dei nig Geſchicht vätellt?
WS22	Ma mut lud ſchriegä, ſüſtä väſteht hei us nich.
WS23	Wie ſind meud o häwä Döſt.
WS24	As wie giſtern Awend trög keimä, dun leigä dei Anrä all tau Bähr o wärä faſt im Schlap.
WS25	Dei Schnei is dis Nacht bie us legen bläwä, awä hüt Morgä is hei ſchmült.
WS26	Hinnä uſſem Huſ ſtahä drei ſchön Appelbömkä’s mit rohrä Aeppelkä’s.
WS27	Könä jie nich noch nä Ogäblick wachtä, dä gahä wie mit juh.
WS28	Jie dörä nich ſun Kinnäriegä driewä.
WS29	Us Barg ſind nich ſehr hoch, jug ſind väl högä.
WS30	Wofäl Pund Wuſt o wofäl Brod willä jie häwä.
WS31	Ick vaſtah ju nich, jie meutä eiä bät ludä ſpräkä.
WS32	Häwä jie keiä Stück witt Seep föh mie upp miem Disch funnä?
WS33	Siä Braurä will ſich twei ſchön nieg Hüſa i jugem Garä bugä.
WS34	Dat Woät keim em vom Herzä!
WS35	Dat weä recht va ä!
WS36	Wat ſittä da föä Vögelkä’s bawen up demm Müäkä?
WS37	Dei Burä harrä fief Oſſen o nägä Kög o twelf Schöhpkä’s föh dat Dörp bröcht, dei wullä ſei väkopä.
WS38	De Lüd ſind hüt allä butem um Fill o mehgä.
WS39	Gah ma, dei bruhn Hund det die niſt.
WS40	Ick bin mit dä Lüdä doh hinä öhwät Wiſch it Kohn föuät.
