---
Bogennummer: '35984'
Ort: Gundelsheim
Gid: 77177
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2025-08-04 16:00:38.256561
Änderungsdatum: 2025-08-04 16:00:38.256561
Satzversion: 1
...
WS1	Im Winte fliegn die truckna Blette in die Luft rüm.
WS2	Es höt gleich auf zä schneia, etze werd's Wätte witte besse.
WS3	Thu Kuhln nein Ufen, daß die Milch ball a̰ ze kochn fängt.
WS4	Dä gut alt Mo̰h iß mittn Gaul durng Eis gäbrochn und neins kalt Wasse gfalln.
WS5	Er is vo vir̀ öbä sechs Wochn gstorm.
WS6	Es Fèuä woä ze stark, die Kung sän o unten ganz schwaz gebrennt.
WS7	Er ißt die Eiä allafort ohne Solz und Pfäffä.
WS8	Die Füß thumé sehr wieg, ich glab, ich hob sie durchgeloffen.
WS9	Ich bin bei dä Fra gewähn, und hob'sihr gsogt, und sie sácht, sie will's a ihra Tochtä song.
WS10	Ich will's a nümä wiede tha̰.
WS11	Ich schlog die gleich mit'n Kuchelöff'l üm die Uhn, du Aff.
WS12	Wu gist'n hie, söll me mit'é géh?
WS13	Es sän schlechta Zeit'n.
WS14	Mḛi llieb's Kind bleib hunt'n steh, die bös'n Gänz beiß'n die tut.
WS15	Du host heit am mäschten gelént und bist antlich gewèhn, du däfst ähre ham geh wie die Anden.
WS16	Du bisdt nonie gruß genug, däst aFlasch'n Wei raustrinkst, du mußt äscht nu a weng wachs'n und größe wenn.
WS17	Gieh und sei so gut und sog deine Schweste, sie söll die Klade fo eura Mutte fertig nehe und mit dä Böscht'n rein mach'n.
WS18	Häst na gekennt, dann wösch andesch kumma, und es thöt andesch üm ihn steh.
WS19	Wä hot mé mein Kurb mit Flasch gstuhln?
WS20	Ä thut su, als hétt'n sie ihn zén Dreschn bestellt, sie houns öbä selbè getha̰.
WS21	Wem hot ä die neu G'schicht dezéhlt?
WS22	Man muß laut schreia, sünst verstieht er uns nitt.
WS23	Mie sän müd und han Duscht.
WS24	Als mä gesten [zount] zurück kumma sän, do sän die Anden scho im Bett geläng und ham fest gschlofm.
WS25	Der 'Schnie iß dera Nacht bei uns lieng gebliem, öbä heut Morng iß ä g'schmolzn.
WS26	Hintä unem Haus stèhn drei schöna Öpf'lbamla mit ruta Öpfela.
WS27	Könnt ihé nit a Auablick auf uns watt'n, dann gémé mit euch.
WS28	Ihé däft ka söda Kinrei treim.
WS29	Unä Berg sän nitt sehr huch, euera sän vill höche.
WS30	Wie vill (!) Pfund Wöscht und wie viel (!) Brut wöllte hom?
WS31	Ich verstieh euch nitt, ihe müßt a bißla lautä sprächn.
WS32	Hat ihr ka Stückla weißa Safm fo mich auf mein Tisch gfunna?
WS33	Sei Brdä will sich zwa schöna neua Häuse nei euen Gat'n baua.
WS34	Das Wurt kam ihm von Herzen!
WS35	Deß won recht vo innena!
WS36	Wos sitz'n do fo Vögela um auf'm Mäuerla?
WS37	Die Bauen ham fümpf Ochs'n und neu Küh und zwölf Schäfla vu's Durf gebracht, die wöllt'n sie väkafen.
WS38	Die Leut sän heut alla draun auf'm Feld und meha.
WS39	Gièh nea, dä brau Hund thut dä nex.
WS40	Ich bin mit die Leut do hint'n übe dä Wies'n nei's Kurn gfahn.
