---
Bogennummer: '01333'
Ort: Zempelburg
Gid: 534406
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2025-04-16 08:17:29.349859
Änderungsdatum: 2025-04-24 10:09:01.689399
Satzversion: 1
...
WS1	Im Winte fleige de dröge Bläde in de Luft rümme.
WS2	Dat höt feuls up to schnige, dem wat dat Wäde wedde bäte.
WS3	Däu Kaule i de Ouwe, dat de Melk bull an to kauken fingt. 
WS4	De gaude oll Mann is mit de Pede döt Is bruke u i dat kull Waute falle. 
WS5	Hei is va veie ode söß Wetche stuwe. 
WS6	Dat Füe wea to heet, dei Kuchen sünd unnen ganz schwatt brannt. 
WS7	Hei ett dei Ijje ümme aun Sult u Päppe. 
WS8	Dei Fäut däua mi sea weh, itsch löw, itsch hebbs döa rannt. 
WS9	Itsch bi bi de Frug west u hebb ehr dat seggt, u se säd, sei wu dat ock eh ne Dochte segge. 
WS10	Itsch wi dat uck ni meh wedde däue. 
WS11	Itsch schla die heuts mit demm Kaukläpä üm d'Euhre, du Aup. 
WS12	Weue gehst diu hen, scholle wi mit di gaua?
WS13	Dat sünn schlecht Tide. 
WS14	Mia hest hüt am meeste leht u bist artig west, diu kast ehre na Hius gaue as dei Ande. 
WS15	Diu hest hüt am meeste leht u bist artig west, diu kast ehre na Hius gaue as dei Ande. 
WS16	Diu büst no ni grot naug, üm eer Flasch Wie iut todrintsche, diu mußt no eeste a Inn wasse u jrötte ware. 
WS17	Gah, wess seu geut u segg dine Schweste, sei schu dei Tschleede fa ju Mutte schitch näje u mit dä Böhst rijje mōcke.
WS18	Hattst diu em kannt, dann wä dat annes kaume u dat wüdd bäte üm em staue. 
WS19	Wä hätt mi mine Koof mit Fleesch staule?
WS20	Hei ded seo, as we sei em hadde tom Döschen bestellt; sei hebbe dat abe süllwst daue. 
WS21	Wem het hei dei nig Geschicht vatellt?
WS22	Ma mutt sea schigje, süß vasteht hei us nücht.
WS23	Wi sönd mäud u hebbe Döst. 
WS24	As wi gisten Auwend trügg tchämen, dau lege dei Ande alle im Bedd u wäre fast üm Schlaup. 
WS25	Dei Schnee ist dis Nacht bi us liggen bleewe, abe hüt morge is hei schmulte.
WS26	Hine usem Hius' staute drei jrell Appelbömkes mit röude Aeppelkes. 
WS27	Koh ji ne ene Öugeblitschke up us wachte, dann gah wi mit ji. 
WS28	Ji däwe ni seun Tschinnerig driewe. 
WS29	Uns Bag sünd ni sehe heuh, jug sünd veel höge.
WS30	Woveel Pund Wost u woveel Breud wi ji hebbe?
WS31	Itsch vastah ji ne, ji meute a bitzsche sönne räde.
WS32	He ji ken Stütschtsche Seep fa mi up mim Disch fune?
WS33	Sin Bräude wi sitsch twee grell nij Hüs i hugen Gaude buge. 
WS34	Dat Weud käm em vam Hate
WS35	Dat wäh recht va ehe.
WS36	Wat sitte daue va Vogeltsches bauwen up de Müertsche. 
WS37	Dei Bure hadde fif Ossen u naje Tschoj u twölf Schauptsches va dat Döp bröcht, dei wulle sei vaköpe.
WS38	Dei Lüd sünd hüt alle biuten up dem Fill u mäje.
WS39	Gah ma, dei brun Hund deet di nüscht.
WS40	Itsch bi mit de Lüde daue hinen owe dei Wees int Keun foiht.
