---
Bogennummer: '15073'
Ort: Weinolsheim
Gid: 96429
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Rolf Kanert
Original Anmerkungen: 'Der Name des Lehrers lautet Heinrich Arnold, geboren in Monzernheim
  Kreis Worms.

  Die Übersetzung geschah durch Schüler.'
Erstelldatum: 2026-06-10 11:05:47.568902
Änderungsdatum: 2026-06-10 11:05:47.568902
Satzversion: 1
...
WS1	"Im Winder fliehe die truckene {urspr. o wurde in u abgeändert} Blärrer dorch die Luft {""herum"" wurde nicht übersetzt}."
WS2	E' {sic!} hört gleich uff se schneee, dann werd's Werrer wirrer besser.
WS3	Duh Kohle en de Owe, daß die Millich bald oh se koche fengt.
WS4	Der gure alde Mann is mi'rem Pferd dorchs Eis gebroche unn is in's kalt Wasser g'fall.
WS5	Er is vor vier orrer sechs Woche gestorwe.
WS6	Das Feier war so haaß, die Kuche sein unne ganz schwarz gebrennt.
WS7	Er ißt die Aier immer ohne Salz und Peffer.
WS8	Die Füß duhn m'r so weh, ich glaab, ich hunn se dorchg'laaf.
WS9	"Ich sein bei d'r Fraa gewes't und hunn'ser g'saht {urspr. ""gesaht"" wurde abgeändert}, unn se saht, se woll's aach ehrer Dochder sahn."
WS10	Ich will's aach ne meh wirrer duh!
WS11	Ich schlah dich gleich mi'rem Kochlöffel um die Ohre, du Aff!
WS12	Wu geh'ste hen, sollen m'r mit d'r geh?
WS13	's sein schlechte Zeire!
WS14	Mei liewes Kind, bleib do unne steh, die bese Gens beiße dich dodt.
WS15	Du host heit om merschte gelehrnt, unn bist ardig g'wes't, du derfst früher nach Haus gehn als die Annere.
WS16	Du bist noch nett groß g'nunk, um'e Flasch Wei auszetrinke, du mußt erscht noch e Enn wachse unn greßer werre.
WS17	"Geht, sei so gut unn sah deiner Schwester, sie sollt die Klaarer forr eier Mudder ferdig nehe unn mit d'r {hier scheint zuerst ""der"" gestanden zu haben, was dann abgeändert wurde} Berscht rein mache."
WS18	Hes'te ihn gekennt! dann wär's annerscht kumm, unn es deht besser um ehn steh.
WS19	Wer hot m'r mei Korb mi'rem Flaasch g'stohle?
WS20	Er daht so, als henn senn zum Dresche b'stellt; se hunn's awer selwer g'doh.
WS21	Wann {sic!} horrer die nei G'schicht verzehlt?
WS22	Mann muß laut schraie, sunst v'rsteh'r uns nett.
WS23	Mehr sein mid unn hunn Dorscht.
WS24	Als mehr geschter Owend serick kumm sein, do hunn die Annere schunn im Bett g'läh unn waren fescht im Schlof
WS25	D'r Schnee is die Naacht {zweites a wurde nachträglich eingefügt} bei uns leihe g'blebb, awer heit Morje is er geschmols.
WS26	Hinner unserm Haus steh'n drei scheene Eppelbehmercher mit rohre Eppelcher.
WS27	Kenn ehr nett noch en Ahblick uff uns wade, dann geh'n m'r mi'reich.
WS28	Ehr derft nett solche Kinnereie dreiwe.
WS29	Uns're Berje sein nett so hoch, die eiere sein veel heger.
WS30	Wie vel Pund Worscht unn wie veel Pund Brod woll'n ehr hoh?
WS31	Ich versteht eich nett, ehr missen e bische härder spreche.
WS32	Hunn ehr ka Stickelche weiß Saaf for mich uff meim Disch g'funn?
WS33	Sei Brurer will sich zwaa scheene neie Haiser en eierm Gaate baue.
WS34	Deß Wort kam ehm vum Herze!
WS35	Deß war recht vunn ehne.
WS36	Was sitzen do vor'e Vehlercher do owe uff'em Meierche?
WS37	Die Bauere hann fünf Ochse unn nei Küh unn zwelf Schofcher vor des Dorf g'bracht, die wollten se verkaafe.
WS38	Die Leit sein heit all draus uff'em Feld unn neh'n {sic!}.
WS39	Geh' nor, d'r braune Hund duht d'r nicks.
WS40	Ich sein mit de Leit do hinne iwer die Wiß in's Korn g'fahr.
