---
Bogennummer: '35987'
Ort: Memmelsdorf
Gid: 92510
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Wolfgang Finn
Erstelldatum: 2026-03-17 12:53:32.326061
Änderungsdatum: 2026-03-17 12:53:32.326061
Satzversion: 1
...
WS1	In  Wintä flieg'n die truckna blettä in der Luft rum.
WS2	Es hört glei zerschneia auf, nochet werd es Wettä wiedä schö.
WS3	Thu Kuhln nein Ufen, daß die Mili zerkoch'n ofängt.
WS4	Der gut alt Mo is mit'n Gaul durch's Eis gebroch'n und is neis kolt Wasser g'fall'n.
WS5	Er is vor vier öder sechs Wochen gstorb'n.
WS6	S Feuä wor zu stork, die Kuch'n sen a unt'n  schwarz g[e]brennt.
WS7	Er ißt alläwäl die Eiä ohne Solz und Pfeffä.
WS8	Die Füß thuma wich, ich denk, ich hob sie durch glofen.
WS9	Ich bi bei der Fra gewen und hobsara gsogt und sie hot gsogt, sie wills ihr͜n Mala a sogn.
WS10	Ich wills a nümmä wiedä tho.
WS11	Ich hau di glei mitn Kuchalöffel üm die Uhrn, du Aff!
WS12	Wu giehst n hie, soll ma mittä geh?
WS13	Es sen schlechta Zeit'n.
WS14	Mei liebs Kind, bleib do unt'n steh, die Gäns beisen di sünst tut.
WS15	Du host heit am mörsten glernt und bist brav gewen, du därfst ehra ham geh als die Annen.
WS16	Du bist nuch zerkla, um a Flach'n Wei rauszutrinken, du mußt örscht nu was wachsn und grössä wern.
WS17	Gih, sei so gut und sog deinä Schwestä, sie soll die Kladä für eura Murra ferti mach'n u. mit der Börstn rein machn.
WS18	Häst na du gakennt, nochet wörs ande(r)s kumma und es [stenhet] bessar um ihn.
WS19	Wer hot ma mein Kurb mit Fleisch gstuhln.
WS20	Er hot so getho, als wenn sina zum Dreschen bestellt hättn, sie hobns ober selber getho.
WS21	Wem hot er die neu Gschicht dezählt?
WS22	Ma muß laut schreia, sünst verstieht er uns niet.
WS23	Mir sen müd und habn Duōrst.
WS24	Wema gestern zrnocht wiedä kumma sen, hobn die Annen scha fest gschlofn u sen im Bett gelegn.
WS25	Der Schnie is heutzernnacht ba uns liegn gabliebn, heutzerfrüh ober is er gschmolzn
WS26	Hinter unen Haus stencha drei schöna Öpfelbamla mit ruta Öpfela.
WS27	Könnt ihr nümmä nu a bisla auf uns wart, n nochet genga ma mit euch.
WS28	Ihr däft ka söta Kindereien treib'n.
WS29	Unä Berg sen niet sehr huch, euera sen viel hücher.
WS30	Wie viel Pfund Wurscht und wie viel Brud wöllt er hob'n?
WS31	Ich verstieh euch niet, ihr müßt a bisla lautä sprech'n.
WS32	Hot ihr ka Stückla weißa Saf'n für mich auf mein Tisch gfuna.
WS33	Sei Brudä will sich zwa schöna neua Häusa nei euärn Gart'n baua.
WS34	Des Wurt is von Herz'n kumma.
WS35	Des wor recht von ihna.
WS36	Wos sitzen do für Vügela ob'n auf dem Mäuerla.
WS37	Die Bauärn hobn fünf Ochsen und zwölf Betzela vors Dorf gebrocht die hob'n sie verkaf'n wöll'n. {Die neun Kühe fehlen.}
WS38	Die Leut sen alla aufs Feld und thun mäha.
WS39	Geh nur der brau Hund thut der nex.
WS40	Ich bin mit die Leut do hint'n über die Wies'n nein Kurn gfohrn.
