---
Bogennummer: '46852'
Ort: Bergholz (Bjergskov)
Gid: 546535
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-16 09:45:29.647439
Änderungsdatum: 2024-12-16 09:45:29.647439
Satzversion: 1
...
WS1	Om Vinde flÿe di tö Blai om egjómmel e Loft.
WS2	De hó stras op med o snee, da blÿve e Væe igjen bæ.
WS3	Kom Kol i e Kakkelon, te e Mjelk snart kan begÿnd o kog.
WS4	Den goi gammel Mand hæ brække egjómmel e Is med e Hæst o follen i de koel Vand.
WS5	Han æ dóe fo fie helle seis Ugge sint.
WS6	E Eel vad fo hee, e Kagge æ jo brænd heelt soet nen onne.
WS7	Han ærre aaltid e Eg urren Solt o Peffe.
WS8	Min Fórre gö feit vee, æ troe te æ hæ fosprungen em.
WS9	Æ hæ væt ved e Fru o hæ soi et te hin, o hun soi, hun vil o sei e te sin Dætte.
WS10	Æ vil alle gór e meer
WS11	Æ slæe dæ stras med e Madske om e Øre, Din Af!
WS12	Vo gæe do hen, skal vi gaae med dæ?
WS13	De æ nove ring Tier!
WS14	Mit goi Ban, blÿv staaen hæe nen onne, di uen Gjes birre dæ ihjel.
WS15	Do hæ læe meest e Dav, o hæ væt goi, Do maa gaa fö hjem end di Anne.
WS16	Do æ et stoe nok endno te o drik en Boddel Viin ue, Do maae fóst endno veis en Æend o blÿv stö.
WS17	Gaa, væe saa goi o sei te Din Sóste, te hun skul sÿe e Klæe fære fo je Moe o gór em reen med e Bost.
WS18	Hai Do keen ham! saa hai de kommen anlons, o de vild hai stoien bæ med ham.
WS19	Ven hæ stol min Korre med Kjöd i?
WS20	Han góe saant som om di hai bstelt ham te o tæesk, men die hai gór et sjel.
WS21	Ven hæ han fotol den nÿe Histori?
WS22	En maa skrig hót, eisen kan han it fostaae vos.
WS23	Vi æ træt o töste.
WS24	Da (Lav) vi e gaae Javes kom te bag, da laae di Anne ollere i e Seng o vad snart ved o sov.
WS25	E Snee hæ blóven liggen ved vos e Nat, men e Moen e den smolten.
WS26	E bag vot Huus stæe tre kón smaae Æfeltræe med ród Æfle.
WS27	Kan i no it töv vos e let, saa gæe vi med je.
WS28	I maae it drÿv saaen Börnstrege.
WS29	Vo Bjerre æ it möie hÿ, je æ móie hÿe.
WS30	Vo manne Pund Póls o vomöie Bród vil i ha?
WS31	Æ fostæe je it, i maae snak e let hÿe.
WS32	Hæ i it funnen et let Stÿk vidt Sef fo mæ aa mit Boe?
WS33	Hans Broe vil bÿg sæ to kón nÿ Huus i je Kalgaad.
WS34	E Oe kom ham fra e Jart.
WS35	De vad ret ad dem.
WS36	Vad æ de fo smae Fauel dæ serre op aa den lil Mue?
WS37	E Bÿnne hai brongen fem Ause o ni Köe o tol Faae te e Bÿ, dem vild di sæel.
WS38	E Dav æ olle Folk ue aa e Mark o slaae.
WS39	Gaae kun den bruun Huend gö dæ it nove.
WS40	Æ hæ köe med e Folk dær e bag över e Eng indi e Kvaan.
