---
Bogennummer: '15078'
Ort: Uelversheim
Gid: 96750
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Rolf Kanert
Original Anmerkungen: 'Der Name des Lehrers lautet Johannes Dressel, geboren in Groß-Zimmern
  Kreis Dieburg.

  Die Übersetzung geschah durch Schüler.'
Erstelldatum: 2026-06-05 12:34:46.037898
Änderungsdatum: 2026-06-05 12:34:46.037898
Satzversion: 1
...
WS1	"Im Winter fliehe die trockene Blärrer durch die Luft {""herum"" wurde nicht übersetzt}."
WS2	Es hört gleich uff se schneee, dann werts Werrer wirrer besser.
WS3	Thu Kohle en de Owe, daß die Millich oh se koche fengt.
WS4	Der gure alde Mann ist mi'rem Pferd durchs Eis gebroche un is in's kalt Wasser gefall.
WS5	Er is vor vier orrer sechs Woche gestorwe
WS6	"Das Feuer war so haß, die Kuche sein {""ja"" wurde nicht übersetzt} unne ganz schwarz gebrennt."
WS7	Er ist die Ajer immer ohne Salz und Pfeffer.
WS8	Die Füß duhn mer so weh, ich glaab, ich hunn se dorchgelaaf.
WS9	Ich sein bei der Fraa gewes't und hun'ser gesaht, und sie saht, sie woll' {hier ist das Papier beschädigt} aach ehrer Dochder sahe
WS10	Ich will's aach net mehr wirrer duh
WS11	Ich schlah dich gleich mirrem Kochlöffel um die Ohrn, du Aff!
WS12	Wu gehste hen, sollemer mit d'r geh?
WS13	Es sein schlechte Zeire.
WS14	Mei liewes {urspr. b wurde ausgestrichen und ein w darübergesetzt} Kind, bleib do unne steh, die böse Gens beise dich dodt.
WS15	Du host heit am merschte gelernt und bist ortig gewes't, du derfst früher nach Haus gehn, als die Annern
WS16	Du bist noch nett groß genunk, um eh Flasch Wei auszudrinke, Du mußt erscht noch e Enn wachse und größer we {hier ist das Papier beschädigt}
WS17	Geh, sei so gut und sags deiner Schwester, sie soll die Klarer für eier Mutter fertig mache und mit der Berscht rein mache
WS18	Heste ihn gekennt! dann wär'es annerscht kumm, un es deht besser um'en steh.
WS19	Wer hat''mer mei Korb mirrem Flasch gestohle?
WS20	Er dut so, als hennsen zum Dresche bestellt; sie hunns awer selber gedoh.
WS21	Wem horrer die nei Geschicht verzehlt.
WS22	Man muß laut schreie, sunst verstehrer uns nett.
WS23	Wir sein müd und hunn Dorscht.
WS24	Als wir gescht Rowend se rick kumme sein, da hunn die Annen schunn im Bett gelehe und waren fest im {hier ist das Papier beschädigt}
WS25	Der Schnee ist die Nocht bei uns leihe bleb, awer heut Morje ist'er geschmo {hier ist das Papier beschädigt}
WS26	Hinner unserm Haus steh'n drei schene Eppelbehmmercher mit rohre Eppelcher.
WS27	Kennen ehr nett noch en Aablick uff uns wade, dann gehn mer mit euch.
WS28	Ihr derft nett solche Kinnereie dreiwe.
WS29	Uns're Berje sein nett sehr hoch, die eire sein viel heger.
WS30	Wie vel Pund Worscht und wie vel Brod woll'ner hoh.
WS31	Ich versteh eich nett, ehr missen e bische härder spreche.
WS32	Hunner ka Stickelche weiß Saaf for mich uff meim Disch gefunne?
WS33	"Sein Brurer will {""sich"" wurde nicht übersetzt} zwaa neie Heiser in eiern Gaade baue."
WS34	Deß Wort kam ihm vum Herze
WS35	Deß war recht vunnen!
WS36	Was sitzen do vore Vehlercher da owe uff'em Meierche?
WS37	Die Bauern harrn finf Ochse und nei Küh und zwölf Scheferchen vor's Dorf gebrocht, die wolltense verkaafe.
WS38	Die Leit sein heit all draus uffem Feld und meh'n.
WS39	Geh' nur der braune Hund duht dir nicks.
WS40	Ich sein mit den Leit do hinne üwer die Wiß ins Korn gefahr.
