---
Bogennummer: '21941'
Ort: Sommerschenburg
Gid: 124410
Transliterationsprojekt: Elbostfälisch
Transliterent: Tino Plümecke
Original Anmerkungen: 'Lehrer: Heinze; Geburtsort: Moraczewo (Morätschewo) bei Reisen,
  R. Bez. Posen

  Übersetzung: durch Schüler

  Nichtdeutsche: Nur drei aus d. Provinz Posen


  '
Erstelldatum: 2026-09-15 06:45:32.500957
Änderungsdatum: 2026-09-15 06:51:17.194743
Satzversion: 1
...
WS1	Im Winter fleiht de drögen Bläder dorch de Luft rumtumme.
WS2	Et hört glieks ob de snieen, denn wärd dad Weher weher besser.
WS3	Dau Koll'n in den Om tad de Melk balle an de koken fänget
WS4	De guh ohle Mahn is mit tad Pehert dorich Ihs proken un in tad kohle Water fall'n.
WS5	Hei is vorr veier oer ses Wochen nahstorm.
WS6	Tad Füer war tau heit de Kauken sünd jo üm ganz swart de brennt.
WS7	Hei it de Eier ümmer onne Solt un Pöpper.
WS8	De Feute daut mik sau wei, ick glöwe ick hewe se döriche lopen.
WS9	Ick bin bie de Fru west un hewe et sei secht, un sai sä, sei wulle et ock öhre Mäken sägen.
WS10	Ick will et ok nich mehr wäher daun.
WS11	Ick slage dick gliek's mit den Kokelöppel um de Ohr'n du Aape.
WS12	Wu geist du henn, sölt wie miede gahn?
WS13	Et sünt slechte Tieten.
WS14	Mien leiwe Kind, bliew hier un'n stahn, de bösen Geuse biet dick dot.
WS15	Du hast hüte op'm mersten lehrt un bist artig west, du dörst freuer na Hus gohn als de annern.
WS16	Du bist noch nich grothe nauch, um äne Pulle Wien ute drinken, du moß erst noch ein Enne wassen un grötter weren.
WS17	Gah, sie sau gut un seget diene Swester, sei solle de Kleder forr ju Mutter fartig neien un mit de Böste reine maken
WS18	Harest du öhme keiht! denn wärre et anders e komen, un et dei besser mit öhmn stahn.
WS19	Wer hat mick mienen Korw mit Fleisch e stohlen?
WS20	Hei deit sau als herre sei öhne taun Döschen bestellt, sei hätt et aber sülwest-te dahn
WS21	We hat hei de nie-e geschichte vortellt?
WS22	Man mut lut schrein, süss vorsteit heit uns nich
WS23	Wie sünd meu un hätt Döst.
WS24	Als wie gistern Amet därrüge kamen, da lagen de Andern schon in Bädde un waren fest inneslapen.
WS25	Dei Snei iss düsse Nacht bie uns liegen de blehm, aber hüte Morgen iss hei smolten.
WS26	Hinder unsen Huse stahn dei schöne Appelbömekens mit roen Aeppelkens.
WS27	Könnt jü nich noch in'n Ogenblickt ob uns wooren, denn gaht wie mit jüch.
WS28	Jü dährt nich sonne Kinderie drii'm.
WS29	Unse Barge sünd nich grülich hoch, du ju sünd vele höcher.
WS30	Wu feel Pund Wost un wu vel Brot willt jü he'mn.
WS31	Ick vorstah' jug nich, jü mät in bädchen lutter späcken.
WS32	Hätt jü kein bädchen witte Sepe vor mick ob min Dische fun.
WS33	Sien Brauder will sick twei hüpsche nie Hüser in jue Goarn bun.
WS34	Dat Wort kam öhme von Harten
WS35	Dat war recht von öhne!
WS36	Wat siten da vorr Vogelkens bohm ob de Mure.
WS37	De Bure harn fünef Ossen un negen Käuhe un twölf Schäpkens vorr dat Dörp e brocht, de wolle sei vorrköpen.
WS38	De Lüe sünt hüte alle butten ob den Fälle un meiht.
WS39	Gah man, de brune Hund deit dick nist.
WS40	Ick bin mit de Lüe da hin'n öwer de Wische int Korne feuhert.
