---
Bogennummer: '42431'
Ort: Peppange
Gid: 143430
Transliterationsprojekt: REDE
Transliterent: Lisa Dücker
Erstelldatum: 2025-05-19 14:38:15.859599
Änderungsdatum: 2026-03-12 08:02:15.820178
Satzversion: 4
...
WS1	Am Wonter fléihen déi drechen Blièder an dĕr Lŭcht ĕrĕm .
WS2	Et hält geschwènn ob ze schneien, wèll d' Wiŭder get besser. 
WS3	Dong Kùelen an den Auwen, daß d' Melech glèich ĕ fängt ze kachen.
WS4	De gŭden ălen Mănn aß matt sengen <sengem> Perd dŭrch d'Èis gebrăch ăn and kălt Wāßer gefăll
WS5	Ĕn aß ŭĕd[n]sch véier Wochen gestŭerwen.
WS6	D' Feier war ze stŏrrk, d' Kuchen se jo ŭnnen g[o]nz schwārz gebr[ă]nnt.
WS7	Hiĕn escht d' Éer éni Salz a Pieffer ĕmmer.
WS8	D' Féiß dongen mĕr vill wéi, éch gléwen ech hŭn se dŭrchgelōf.
WS9	Ech se bei der Fra gewiĕscht, an hŭn <hŭt> er et gesot, a sie hot se géih hierem Médchen et och sonn.
WS10	Ech well dat och nĕt mĕi dongen.
WS11	Ech schlonn dech glèich mamm Kochlèffel iwer d' Aŭrĕn, dŭ Āf.
WS12	Wŭ gescht de hin, sollĕ mer mat der goh[e]n.
WS13	Et se schlecht Zèiten.
WS14	Mèi léiwt Kănt bleif hei ŭnn stōnn, die béiß Géiß bèißen dech dŭŭt.
WS15	Dŭ hŭnscht hoŭt am mèschten geléiert, a bascht ārtléch gewiescht, dŭ kannscht eischter hèm gōhnn, wéi die Āner.
WS16	Dŭ basch noch net grŭŭß genŭg fir eng Flesch Wéin äuszedrenken
WS17	Géi séi soŭ gŭtt ă soh zŭ denger Sŭschter, se soll d' Klèder fir èr Mamm bitzen a rèngelech māchen.
WS18	Hättschte hiĕ kānnt, da wir et aneschter gāngen, an et géih bèsser matt em stōnn.
WS19	Wém hŭt mer mèi Kŭerw mam Flèsch gehŏll?
WS20	En hoit gmāch as wonn se hinn zŭm drèschen bestăllt hätten, sie hŭn et ower fèlwer gemāch
WS21	Wiĕm hāt en die nei Geschicht erziĕlt?
WS22	D' Mŭß ēn hārt <hāt> jēizen, sŏß versteht en ĕn nett.
WS23	Mir se mit an dŭschterich
WS24	Wéi mir geschter den Owend erem kŭĕmen, l[ŭŭ]gen die Āner schŏn am Bĕtt ă waren fest ĕntschlōf.
WS25	De Schnĕi aß hĕut bei ĕiß leien bliwen, awer haŭt den Mŭergen aß e geschm[ă]lt.
WS26	Hănner eisem Haŭs stinn dreèi schéiner Äppelbémercher matt rĕŭden Äppelcher.
WS27	Kŭnd dĕr net én Àblĕckĕlchĕn ob ĕiß warden, da gin mer matt ĕch?
WS28	Dir dĕrft kĕng [ŭ] sŭŭ Kannereien dreiwen.
WS29	Eis Biĕrger sinn nett ganz héi, èr si vill méi héi.
WS30	Wéivill Pont Wŭŭrscht a weivill Bréŭt wĕllt der hĕn?
WS31	Ech vĕrstinn ĕch nĕt; dĕr mŭßt n' bĕßĕlchĕn méi hārt schwĕtzen.
WS32	Hŭĕt dèr é Stéckĕlchèn weiß Sèf fir mĕch ob méngĕn Dèsch fŏnt.
WS33	Sei Brŭdèr wŭllt sèch zwè neiĕr Heiser ăn ĕrĕm Gārt boŭen.
WS34	Dăt Wŭrt aß hĕm vŭm Hĕrz kòmm
WS35	Dāt wār rècht vŭn hinnen.
WS36	Wăt fir Vèiler̆cher sĕtzen do ŭewen ob dĕr Meiĕrchen.
WS37	D' Baŭerèn hoiten fènèf Ochsen ann néng Kéi enn zwèŭlĕf Schewĕrchĕr vir ĕnt Dŭr[o]f brŭĕcht, déi wollten sĕ verkōfen.
WS38	D' Leit sinn hoŭt all do bäŭßen ob dem Fèld an se méihĕn.
WS39	Gei nĕmmen, dé brongĕn Hond dĕt der nĕischt.
WS40	Ech sĕn matt dĕ Leit do hannĕn iwĕr d'Wiß an Kŭ́ĕr gefŭèr.
WS41	D' Hirden dreiwen déi zwĕi Hèrd Schwĕin hin an hiĕr.
