---
Bogennummer: '23421'
Ort: Drensteinfurt
Gid: 102623
Transliterationsprojekt: Masterarbeit Münsterland
Transliterent: Christian Schroeder
Anmerkungen: '1. Durch den Lehrer, B. Henser, aus Ahlen

  2. ein leises ch

  3. sind fast gleich

  4. ?

  5. ein einziger Laut'
Erstelldatum: 2026-09-25 14:17:54.185119
Änderungsdatum: 2026-09-25 14:17:54.185119
Satzversion: 1
...
WS1	In Winter fleigt de drügen Blaar in de Lŭft herüm.
WS2	Et häört glieck op te schnieen, dann wät dat Wiär wiēr beäter
WS3	Do Kŭoln in'n Uofen, dat de Miälk an te kŭocken fänk
WS4	De gŭ[dd]e olle Mann is met tet Piärd dört Is broaken ŭn int kŭolle Water fallen.
WS5	He is voer veher oader seß Wiäken stŭorben.
WS6	Dat Füer was te heet, de koken sint jä ŭnner gans schwat brannt.
WS7	He ät de Eier alltiet aone Sŭolt ŭnd Piäper.
WS8	De Fööte dot mi gewaöltig weh, ik gleiwe, ik häwe se kapot laŭpen.
WS9	Ick sin bi de Fraŭ wiäst ŭn häft är aŭk seggt ŭn se seg se wollt aŭk oäre Doachter seggen.
WS10	Ick willt aŭck nich wiehe dohn.
WS11	Ick schlao Di gliek met'n Schleif üm de Oahen, Dŭ Aape.
WS12	Wŭa geist dŭ hen, söll wi met Di gaohn?
WS13	Et sint leige Tieten!
WS14	Mien leiwe Kind, bliev hie ŭnner staohn, de leigen Gäŭse biet die daŭt.
WS15	Dŭ häst vandage am mesten läert ŭn büßt arig wiäßt, dŭ drafst fröher nao Hŭs gaohn, es de Andern.
WS16	Dŭ büßt nao nich graŭt genog, üm ene Flaske Wien ŭt tedrinken, dŭ moßt erst nao'n End wassen ŭn graöter wähen.
WS17	Gaoh, sie so goŭt ŭn seg diene Süster, se soll de Kleder füör aöre Moder fädig naihen ŭn met'n Böassel rein maken.
WS18	Häst dŭ en kannt! Dann wäört anders kŭmen, ŭn et dei biäter üm en staohn.
WS19	We hät mi mienen Koarf met Flesk staohlen?
WS20	He dei so, es wann se en tom Desken bestellt hädden; se hadden et aower söllvst daohen.
WS21	Weckem hadde he de niehe Geschichte vertelt?
WS22	Men mot hadder ropen, süß versteit he ŭs nich.
WS23	Wie sint mö ŭn wie heft Dŭorst.
WS24	Hes wie gistern Aobend trügge kweimen, do läggen de Andern all te Berr ŭn schleipen fast.
WS25	De Snee is düse Nacht bi ŭs liggen bliewen, aofer düsen Maorn is he schmolten.
WS26	Ächter ŭsen Hŭse staot drei nette Appelbäŭmkes met raŭde Äppelkes.
WS27	Könn gih nich nao ein Augenblicksken op ŭs wachten, dann gaoh wie met jŭh.
WS28	Jih drüft nich süke Kinderien triewen.
WS29	Use Biärge sint nich gewöltig haŭge, de jŭhen sint vil höchter.
WS30	Wŭ viel Pŭnd Woast ŭn wŭvil Braŭd will jih heven?
WS31	Ick verstoa jŭh nich, jih möt n klein bitken hädder kühen.
WS32	Hä jih kien Stücksken witte Sepe faör mi op minen Tisk fŭnnen?
WS33	Sien Broer will sick twe nette nigge Hüse in jŭhen Gaorn baŭen.
WS34	Dat Wŭot kam em van Hiäten!
WS35	Dat was recht van jŭh!
WS36	Wat sit dao füör Fügelkes baowen op dat Müerken?
WS37	De Bŭern hadden fief Ossens ŭn niegen Köh ŭn twelf Schaöpkes fäör dat Doarp bracht, de woll'n se verkaŭpen.
WS38	De Lühe sint vandage all te bŭten op dat Felt ŭn maihet.
WS39	Gaoh men, de brŭne Rühe daöt di nicks.
WS40	Ick sin met de Lüh dao ächter aöwer de Wiesk int Kaorn föhet.
