---
Bogennummer: '57085'
Ort: Mokiny
Gid: 170324
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-14 13:40:46.068745
Änderungsdatum: 2026-03-14 13:40:46.068745
Satzversion: 1
...
WS1	W zimnie leco suche liście w powietrzu
WS2	Zaraz przestanie śnieg padać, tedy będzie powietrze lepsze.
WS3	Włoź węgli w piec, co się prędzi mleko zawaźi.
WS4	Dobry stary chłop z końiem sie na lodzie zarwał i w zimno wode w pad.
WS5	On przed steroma albo sześcioma niedzieląmi umarł.
WS6	Ogeń był za duszy, kuchi się zdołu dicht opaliły.
WS7	On je jajka zawsze przesz soli i pieprzu.
WS8	Nogi mnie mocno bolą, ja wieźe, źem sobie ich obterł.
WS9	Ja byłem u białki i jej moźyłem, a łona teź chciało słojej corce mozyć.
WS10	Ja więci tego nie zrobie.
WS11	Ja cie zaraz rznę waźowchsią miedzi uszi, ty małpo!
WS12	Gdzie ty idziesz, mawa iść z tobą?
WS13	Są liche czasi.
WS14	Moje kochane dziecie, zostań tu nadole, bo ćie gęśi zabyją.
WS15	Tyś się dziś najwięci nauczyła i byłaś posłuszno dlatego pudziesz prędzi do domu jak ci drudzi.
WS16	Jeszcze nie jezdeś dość dusza abyś flaszke zina wipyła, muśisz jeszcze wprzod wźekszo urość.
WS17	Bądź tak dobra i jidć mow twojej śiostrze, niech obleke waszi matce zroby i szczotko wiszcztkuje.
WS18	Zebyś ty jano go znał, toby lepiej z nim stojało.
WS19	Kto mnie moj kosz z miesem ukrat?
WS20	Komu on te nowo opowiazdke moził? (falscher Satz)
WS21	Komu on te nowo opowiazdke moził? 
WS22	Musisz wrzeszyć bo on nasz tak nierozumi.
WS23	Som zmordowane i pijć się nam chce.
WS24	Jakkem wczoraj wiezor nazat przyśli, to ći drudzi leźeli w łoźu i spali.
WS25	Śnieg tej nocy został u nasz leźyć, dziś z rana ale przepat
WS26	Za naszo chałupo stoją trzy jabłonki z czerwonemi jabkami.
WS27	Niemoźeta jeszcze na nasz chśile czekać, to pudzim z wami.
WS28	Nierobta takiego głupstwa.
WS29	Nasze góry niesą tak wisoke, wasze są gwałt większe.
WS30	Wiele funtow worszty i wiele chleba chceta mieć?
WS31	Nierozumnieje wasz, muśita trochę glośni gadać.
WS32	Nieznaleśliśta źadnego kawłka bijałego mydła na mojem stole?
WS33	Jego brat chce sobie dwa piękne nowe domi woszym ogrodzie pobudować
WS34	Słowo przyszło mu z serca!
WS35	To było dobrze o wasz.
WS36	Co śiedzo tam za ptaszki ogori na murku?
WS37	Gospodarze mieli pięć wołow i dziezienć krow i dwanaście łowcow przed wśią, te chcieli przedać.
WS38	Ludzie są dzis wszystkie na polu i śieko.
WS39	Jdć tylko czerwoni pies ci nic niezroby.
WS40	Jechałem z ludziami tam wtyle przesz łonke do zboźa.
