---
Bogennummer: '27884'
Ort: Burkhards
Gid: 94420
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Didi
Erstelldatum: 2026-07-13 09:35:42.911260
Änderungsdatum: 2026-07-14 07:46:12.453130
Satzversion: 1
...
WS1	Em Wienter fläije säi trockene Bleder dorch die Loft erem
WS2	Es hoart gleich uff se schnaje, dann werd des We͡ader wieder besser
WS3	Dou Kull en de Owe, daß däi Melch bahl oh se koche fengt.
WS4	D'r gout āld Mann ieß met den Pferd dorchs Āis gebroche ond iens Wasse gefalle.
WS5	E' ieß ver väir Woche gestoarwe
WS6	D's Fauer woar se hoas, di Koüche sai jo onne ganz schwoarz gebrahnt
WS7	E' eßt die Oar <emmer> ohne Saalz ond Pe͡affer.
WS8	Di Fäiß doun mer sihr wih, ich gloabe, ich hu se dorch gelaafe.
WS9	Ich sai bei d'r Fraa geweast ond hu ser gesaat, ond se saat, se woll's aach ihrer Doachter saa.
WS10	Ich will's aach näit meahr wieder doun!
WS11	Ich schloahe d'r gleich met d'm Rierläffel em di Oahrn, dou Aff'
WS12	Wu gieste hing, sonn mer met d'r ging?
WS13	Es' sai schlächte Zaide!
WS14	Mai läiwes Kiend, blai häi onne stih, däi bihse Gens beise dich duhd
WS15	Dou hoast hāut oam moaste gelernt ond biest oardig geweast, dou dearfdt bäller hemm ging, als däi ahnern
WS16	Dou least npach näit grüß genunk, em e Flasche Wai ausse trenke, dou mußt east noach e Enn woase ond grisser wearn
WS17	Gi, sai se gout ond sa͡aß deiner Schweaster, se sellt däi Kloader fer auer Modder fiertig nehe ond met d'r Bierschte roah mache
WS18	Häste de ihn gekahnt! do wearsch ahnerscht komme ond es dehd besser imm en sting.
WS19	Wear hott mer mein Koarb met Floasch gestoul?
WS20	E deart so, als hette se ihn zem dresche bestahlt; se hus oawer sealwert gedoh
WS21	Weam hott e däi naue Geschichte verzoahlt?
WS22	M'r muß lāut schraije, sost versteat er us nett
WS23	M'r sai mäid e[n]en hu Dorscht
WS24	Als m'r negt's Owed sereck kohme, do lägge di Aanern schung zou Bett earn woarn fest ohm schloffe
WS25	Der Schnih eas deaß Noacht bei uß laiche geblihwe, oawer haut Moarge eas e geschmolze.
WS26	Heanner ussem Haus sting drei schinge Äppelbemerche met rouhde Äppelchen
WS27	Kennt'r net noch a Aagebleackche off üß woarte, do ging mer met uch
WS28	E'r dearft net so Keannerei traiwe.
WS29	Uß Bäerk sai net sihr huch, au sai fil hicher
WS30	Wai fil Pond Woarscht ond wai fil Brud wollt'r hu?
WS31	Ich verstih uch net, er mißt er bessi lāuder spreache
WS32	Hott'r joah Steckelche weiß Soafe fer maich uff maim Desch gefonne?
WS33	Sai Brouder will sich zwoa schinge nāue Gänser en auem Goarde bāue
WS34	Doas Woart kom eam fo Herze!
WS35	Doas woar rēcht vo⁀en!
