---
Bogennummer: '00372'
Ort: Stara Brda
Gid: 152163
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Neele Harlos
Erstelldatum: 2024-04-19 09:42:54.126025
Änderungsdatum: 2024-04-19 10:11:58.761931
Satzversion: 1
...
WS1	Im Winte fleige dei drege Bläde dot Luft rimme.
WS2	Dat höt glick up tu schniegen, denn wad dat Wäde wedde bäte.
WS3	Dau Kohle i de Owe, dat dei Melk bull an tu koken fingt.
WS4	Dei gaud ull Mann is mit demm Ped dot Is brocke u i dat kull Wote falle.
WS5	Hei is vo veie ude ses Weke stuwe.
WS6	Dat Fie was tu heit, dei Kuchen sind jo unen ganz schwat brin̄t.
WS7	Hei et dei Ige imme ohn Sult und Päpe.
WS8	Dei Feit daun mi sehr weih, ick glow ick heb sei dolope.
WS9	Ick bin bi de Fruge wäst, u heb ä dat seggt, u sei sed, sei wu dat uck öhne Dogdä segge.
WS10	Ick will dat uck nie mehe wedde daun!
WS11	Ick schlo die glick mit demm Kocklöpel im dei Ohre, du Op!
WS12	Wo gehst du hen, schall wie mit die gohn?
WS13	Da sin schlecht Tiede!
WS14	Min leiw Kind, bliew hie unen stohen, dei böse Geis bite de dodt.
WS15	Du hest hiet am meste leet u bist artig wäst, du defst ihre no Hus gohe as dei Ande.
WS16	Du bist noch ni grot naug, und ein Flasch Wien uttodrinken, du mußt este noch ä Inn wasse, u gröte wade.
WS17	Goh, wes so gaud u segg dine Schweste, sei schah dei Klede vo jug Mutte fregt nige u mit de Best rige moke.
WS18	Hest du em kinnt! Denn wäe dat annes kome u dat det bäte im em stohe.
WS19	Wä het mi mien Kof mit Fleisch stohle?
WS20	Hei ded so as hade sei em tum deschen bestellt; sei hebe dat obe silfst don.
WS21	Wem het hei dei nieg Geschicht votellt?
WS22	Ma mut lut schriege, siste vosteht hei us dat ni.
WS23	Wi sin meud u hebe Dest.
WS24	As wie gisten Owend trieg käme dunn leige dei Ande al im Bed u were fast im Schlop.
WS25	Dei Schnee is dies Nacht bie us ligen blewe, obe hiet Moge is hei voschmillt.
WS26	Heie usem Hus stohe drei schön Eppelbemkes mit rode Eppelkes.
WS27	Kö gie nich nich e Ogeblicke up us lure, denn goh wie mit juch.
WS28	Jie dewe no sin Kinerige driwe.
WS29	Us Bag sin ni sehe hoch, jug sind vel höge.
WS30	Wovel Pund Wust u wovel Brod wei gie hebe?
WS31	Ick vostoh juch ni ji meite e biske lude spreke.
WS32	Heb jie keä Stück wit Sep fo mie up mienem Disch funä?
WS33	Siä Braude will sich twe schön nieg Hiese i jugem Gode buge.
WS34	Dat wot kam em vond Hate.
WS35	Dat was recht vo em!
WS36	Wat site doe vo Vogelkes bowen up dem Müäke?
WS37	Dei Bure hedde fief Ossen u näge Kig u twölf Schop va dat Deb br[a]cht dei wulle sei vekepe.
WS38	Dei Lied sin hiet alle buten up dem Fild u mige.
WS39	Goh nu, dei brun Hund ded di nischt.
WS40	Ick bin mit dä Liede doe hinen owe dei Wäs it Kon fohet.
