---
Bogennummer: '15246'
Ort: Selzen
Gid: 99003
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Rolf Kanert
Original Anmerkungen: 'Der Name des Lehrers lautet P. Heeß, geboren in Dalsheim Kreis
  Worms.

  Die Übersetzung geschah durch Schüler.'
Erstelldatum: 2026-03-26 10:44:11.311492
Änderungsdatum: 2026-03-26 10:44:11.311492
Satzversion: 1
...
WS1	Im Winter fliehen die trockene Bletter darch die Luft herum.
WS2	Es hört gleich uf ze schneee, dann werd das Wetter wieder besser.
WS3	Du Kohle in de Owe, daß die Milich ball an se koche fängt.
WS4	Der gute alte Mann ist mit dem Gaul darch's Eis gebrochen un ins kalt Wasser gefallen.
WS5	Er iß vor vier oder sechs Woche gestorben.
WS6	Des Feuer war zu haß, die Kuche sein jo unne ganz schwarz gebrennt.
WS7	Er ißt die Aier immer ohne Salz un Peffer.
WS8	Die Füß thun mer sehr weh, ich glab ich hun se darch gelafe.
WS9	Ich sein bei der Fra gewest un hun's ehr gesaht, un sie saht, sie wollt's ach ehrer Tochter sahe.
WS10	Ich will's ach net mehr wieder dun!
WS11	Ich schlah dich gleich mit dem Kochlöffel um die Ohre, du Aff!
WS12	Wu gehst du hen, sollen mer mit d'r gehn?
WS13	Es sein schlechte Zeite!
WS14	Mein lieb Kind, bleib do une stehn, die böse Gäns' beißen dich todt.
WS15	Du host heut am merschte gelernt un bist brav gewest, du derfst früher hahm gehn als die Annere.
WS16	Du bist noch net groß genunk, um [e]a Flasch Wein aus se trinke, du mußt erscht noch e Bische wachse un größer werre.
WS17	Geh, sei so gut und sah deiner Schwester, sie soll die Klader for eure Mutter fertig nehe un mit der Berscht sauber mache.
WS18	Heste ehn gekenne! dann wärsch annerscht kumme, un es det besser um ehn stehn.
WS19	Wer hot mer mein Karb mit Flasch gestohle?
WS20	Er dut so als hänn se ehn zum Dresche bestellt; sie hun es awer selwer gedon.
WS21	Wem hot er die neu Geschicht erzählt?
WS22	Mr muß hart kreische, sunst versteht er uns net.
WS23	Mer sein müd un hun Dorscht.
WS24	Als mer gestern Obend zurückkamen, do hun die Annere schun im Bett geläh un waren fest am schlofe.
WS25	Der Schnee ist heunt Nacht bei uns leihe bleb, awer heut Morjen ist er geschmolze.
WS26	Hinner unserm Haus stehn drei schöne Appelbamercher mit rothe Aeppelcher.
WS27	Könnt ehr net noch en Ablick uf uns warte, dann gehn mer mit euch.
WS28	Ehr derfen net so e Kinderei treibe.
WS29	Unser Berje sein net sehr hoch, euere sein vel höcher.
WS30	Wie vel Pund Worscht un wie viel {sic!} Brod wollt ehr hon?
WS31	Ich verstehn euch net, ehr müssen e bische härter rede.
WS32	Hun ehr ka Stück weiß Saf for mich uf meim Tisch fune?
WS33	Sein Bruder will sich zwa schöne neue Häuser in euerem Garte baue.
WS34	Des Wort iß ehm vun Herze kumme.
WS35	Des war recht vun ehne!
WS36	Was sitzen do for e Völercher owe uf dem Mäuerche?
WS37	Die Bauere hun fünf Ochse un neun Küh un zwölf Lämmercher vor des Ort brocht, die wollen se verkafe.
WS38	Die Leut sein heut all draus uf em Feld un mehen.
WS39	Geh' nor der brau' Hund dut der nix.
WS40	Ich sein mit de Leut do hinne üwer die Wiß ins Korn gefahre.
