---
Bogennummer: '44648'
Ort: Thalheim an der Thur
Gid: 20478
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2025-03-28 15:40:04.993839
Änderungsdatum: 2025-03-28 16:19:24.672228
Satzversion: 1
...
WS1	Im Winter flüget die trochne Bletter i der Luft ume.
WS2	Es hört grad schneie, dann besseret s' Wetter wider.
WS3	Tue Cholen in Ofe, daß d' Milch bald afangt süde.
WS4	De guet alt Ma isch mit em Roß durs Is broche und is chalt Wasser gfalle.
WS5	Er isch vor vier oder sechs Wuche gschtorbe.
WS6	S' Für isch z' scharch {sic!} gsi, d' Chueche sind une ja ganz schwarz brennt.
WS7	Er ißt d' Eier immer ohni Salz und Pfeffer.
WS8	D' Füeß tüend mer fescht weh, i glauben i has duregloffe.
WS9	I bi bi der Frau gsi und han eres gseit und si het gseit, si wells irer Tochter au säge.
WS10	I wills nümme tue.
WS11	I schla der grad d' Chellen um d' Ohre, du Aff !
WS12	Wo ane gasch, selled mer au mit der gah ?
WS13	S' sind schlechti Zite.
WS14	Mis liebe Chind, blib da une schtah, die böse Gäns bißed di ztod.
WS15	Du häsch hüt am meischte glehrt und bisch brav gsi, du törfsch früener hei als die andere.
WS16	Du bisch nanig groß gnueg zum e Fläsche Wi ustrinke du muesch zerscht no echli wachse & größer werde.
WS17	Gang und säg diner Schwöschter bisseguet, si sell d' Chleider vo euerer Mueter fertig büezen und bürschte.
WS18	Hettsch en kennt ! denn wers anders cho und es tät besser schtah um en.
WS19	Wer het mer min Chorb mit em Fleisch gschtole ?
WS20	Er het eso ta, wie wenns en zum Trösche gha hettid, aber sie händ selber tröschet.
WS21	Wem het er die neu Gschicht verzellt ?
WS22	Me mues lut brüele, suscht verschtat er eim nid.
WS23	Mer sind müed und händ Turscht.
WS24	Womer geschter z'nacht z'rugg cho sind do sind die andere scho im Bett gsi und händ fescht gschlafe {zunächst 'händ gschlafe', dann oben zwischen den Wörtern 'fescht' eingefügt}.
WS25	De Schnee isch die Nacht lige blibe bin eus aber hüte Morgen isch er gschmulze.
WS26	Hinder em Hus schtönd drei schöni Öpfelbäumli mit roten Öpfeli.
WS27	Chönd er nid no es Wili uf is warte, mer gönd dänn grad mit eu.
WS28	Ihr törfet kei derige Chindereie tribe.
WS29	Euseri Berg sind nid eso hoch, eueri sind viel höcher.
WS30	Wie mängs Pfund Wurscht und wieviel Brot wänd er ?
WS31	I verschtani nid, er müend echli luter rede.
WS32	Händ er nid es Stückli Seupfe für mich uf mim Tisch gfunde ?
WS33	Sin Brüeder will sich zwei schöni neui Hüser in euem Garte boue.
WS34	Das Wort isch em vo Herze cho.
WS35	Das isch recht gsi vonene.
WS36	Was sitzed da für Vögeli if em Mürli obe ?
WS37	D' Buure hend feuf Ochsen und nün Chüe und zwölf Schöfli vors Dorf use ta, die hends wele verchaufe.
WS38	D' Lüt sind hüt ali uf em Feld ussen und tüend mäje.
WS39	Gang nu, dä brun Hund macht der nüt.
WS40	I bi mit de Lüüte da hine über d' Wiesen is Chorn gfahre.
