---
Bogennummer: '35741'
Ort: Sassanfahrt
Gid: 78925
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Wolfgang Finn
Erstelldatum: 2026-09-16 09:49:53.135721
Änderungsdatum: 2026-09-16 09:49:53.135721
Satzversion: 1
...
WS1	Im Wintĕr fliegn di truckna Blēter in der̄ Luft rum.
WS2	Es hört gleich auf ze schneiā, dann werds Wēter wīder besser.
WS3	Thu Kulln in den Ufen, daß die Milich bald ã ze kochn fengt.
WS4	Der gute alte Mo is  mit dem Pfer durchs Eis gebrochen u. ins kolt Wasser gfolln.
WS5	Er is vor vier oder sechs Wochn g'storbn.
WS6	Das Feuer war zu stork, die Kung sen ja untn ganz schwz gebrennt.
WS7	Er ißt die Eier immer ohne Sãlz u. Pfeffer.
WS8	Di Füß thome wīeh, ich glab, ich hob sie durchgeloffĕn.
WS9	Ich bi bei der Fa gewen u. hob sera g'sāgt. u. sie hot g'sagt, sie wills a ihra Tochter sagn.
WS10	Ich wills nimmer thō.
WS11	Ich schlog di gleich mit'n Kuchnlöffel um die Ohen, du Āff.
WS12	Wu gestn hī, sölln mer mit er geh?
WS13	Es se schlechte Zeitn.
WS14	Mei liebs Kind, bleib unten steh, di bösen Gens beißn di tut.
WS15	Du hoost heit am merschten glernt u. biß ortig gewen, du derft ehra ham geh wie die Andern.
WS16	Du bist net gruß genug, um a Flaschn Wei auszutrinken, du erst noch a bißle wachsĕn u. größĕr̄ wärn.
WS17	Gi, sei so gut u. sog deine Schwester, sie söll die Klader für eure Mutter fertig ma u. mit der Börsten sauber machn.
WS18	Hest du ihn gekennt! dann wärs andersch kumma, u. es thät besser um ihn ste.
WS19	Wer hot mer mein Korb met Fleisch gestuhln?
WS20	Er hot so getho, als hättn me en zum Dreschn béstellt; si hobn es ãber selbst getho.
WS21	Wen̄ hotter di neu G'schicht dezählt?
WS22	Mir muß lut schreia, süst versteht er uns net.
WS23	Mir sen müd u. hobn Durscht.
WS24	Als wir gestgern Z'Omd zurück komen, do sén die Andern schon z. Bett gelegn u. hobn fest geschlofn.
WS25	Der Schnee is diese Nãcht be uns liegn gebliebn, ober heut morgen is er g'schmolzn.
WS26	Hinter nsern haus steh 3 schöna Äpfelbam mit ruta Äpfln. (eigentl. Öpfeln.)
WS27	Könnt e net an Agenblick auf uns warten, nochetla gen me mit euch.
WS28	Ihr derft net sötta Kinereien treibn.
WS29	Unera Berg sen net se huch, euera sen viel höcher.
WS30	Wie viel Pfund Wörscht und wie viel Pfd. Brud wöllt er hobn?
WS31	Ich verstieh euch net, ihr müßt a bißla lauter (sprechen) (plaudern)
WS32	Hatte ka Stückla weißa Sāfen vo mir auf mein Tīsch gefunna?
WS33	Sei bruder will sie zwa schöna neua Häuser nei euern Garten baun.
WS34	Das Wort is' ihm vom Herzn̄ kumma.
WS35	Das war recht von ihm en-a,
WS36	Wos sitzen do vo Vögela auf den Mäuerla?
WS37	Die Bauern hon fünf Ochsn und neu Küh und zqölf Bätzeln
