---
Bogennummer: '35674'
Ort: Auerbach in der Oberpfalz
Gid: 72838
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Lukas Koch
Erstelldatum: 2026-03-21 19:14:43.396220
Änderungsdatum: 2026-03-21 19:14:43.396220
Satzversion: 1
...
WS1	In Winta flöing die truckna Blēda in da Luft umma.
WS2	Ăs häīat glei āf z'schneia, naou wird's Wēda wieda bessa.
WS3	Thou Kuhln in'n Ufm, dās d'Mlch bal z'kochng a̰fangt.
WS4	Da gout alt Man̰ is mi'n Pfēr durchs Eis brochn und in's kalt Wassa gfalln.
WS5	Er is vur vöia oda sechs Wochn gschturm.
WS6	's Feia is z'schtark gewesn, Kouchng senn ja untn ganz schwoaz brennt.
WS7	Er isst d'Eua imma ohne Solz und Pfäffa.
WS8	d'Föiß thoun ma rǟcht wäih, i glāb, i hōs durchglaffm.
WS9	I bin bei da Frau gwesn und ho's ihr gsakt, und sie haut gsakt, sie wills a ihra Tochta sōng.
WS10	I wlls a nimma wida doun̰.
WS11	I schlog di glei mit'n Kochlöffl üba d'Ouarn, Du Aff du!
WS12	Wou gaīst hin̰, soll ma mit dia gäin̰?
WS13	's sen schlecht' Zeitn.
WS14	Mein̰ löibs Kind, bleib daū untn schtöin̰, die böisn Gēns beißn di toud.
WS15	Du houst heint an meistn glernt und bist urndli gwesn, du derßt fröia ham göin̰ als die Andern.
WS16	Du bist nun̰ ned grouß gnouch, um a Flaschn Wein̰ āsztrinkn, Du moust erscht nṵ a weng waxn und gräißa wern.
WS17	Gäi, sei su gout und sog Deina Schwesta, sie soll Kleida für enka Mutta firti näiha und mit da Birschtn sauba butzn.
WS18	Häitts d'n {Hier ist ein Strich zwischen d und n mit roter tinte hineingemalt, Korrektur?} kennt! nou wer's andes kumma, und's thäit bessa um ihn schtöin̰.
