---
Bogennummer: '00502'
Ort: Ciecholewy
Gid: 371845
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Neele Harlos
Erstelldatum: 2024-04-14 12:19:09.950492
Änderungsdatum: 2024-04-14 12:39:30.890834
Satzversion: 1
...
WS1	Em Winter flege de drege Bläder derch de Luft.
WS2	Dat hiert glik ob to schneije.
WS3	Do Kohle inne Owe, dat de Melk bold an to Koke anfangt.
WS4	De god ol Mann és mit dem Piert dercht Js gebroke on én dat kolle Wŏter gefalle.
WS5	Heh és ver veer oder seß Wäke gestorwe.
WS6	Dat Fier wéhr héht, de Koke sen unge ganz schwart verbrennt.
WS7	He et de Eier emmer one Solt on Päper.
WS8	De Feht dohne mi sier weh, ek heb se mi derchgelope.
WS9	Ek ben bi de Fru gewese on heb et är {gesägt ist durchgestrichen} gesegt, on se säd, se wull dat ok ährer Dochter sagge.
WS10	Ek wll dat ok nich wedder done.
WS11	Ek schlo die glik mit'm Kokläpel um de Uhre.
WS12	Wor gehst du hen, sel wi met die gohne. 
WS13	Dat sen schlechte Tite.
WS14	Mi lewet Kind, bliw hir unge stohne, de böse Gens böte die dot
WS15	Du hest hite am meste gliert on best ortig gewese. Du derfst frühe no Hus gohne als de Angere.
WS16	Du best noch nich grot genog om en Flasch Wien uttodrinke, du motzt noch en Eng wasse on grüter ware.
WS17	Go, si so got on seg diener Schwester, se sal de Kleder fer juge Mutter fartig naije on met de Berscht rein moke.
WS18	Hatst du em gekannt! Denn were et anders kome, o et det be<ä>ter om em sto{h ist durchgestrichen}ne.
WS19	Wer heft mine Korw met Flesch gestohle?
WS20	Heh ded so, als hebbe se sem tom dresche bestellt, se hebbe es ober selfst gedo{h ist durchgestrichen}ne.
WS21	Wem heft he de nije Geschichte fartellt?
WS22	Man mot lut {schl ist durchgestrichen} schrije, sonst versteht heh {uns ist durchgestrichen} ons nich.
WS23	Wi send med on hebbe derscht.
WS24	Als wi gistere Owend torik keme, do lage de Angede al to Bed o were fast om Schlope.
WS25	De Schnee es dis Nacht bi ons ligge geblewe, ober hit és heh geschmolte.
WS26	Hinger onserem Hus stome drei Äpelbömkes met rode Äpelkes.
WS27	Könn jü noch nich Ogobleckke ob ons wachte, denn go wi met ju.
WS28	Jü darwe nich sone Kingerie driwe.
WS29	Ons Barge send nich sier hoch, de juch send fehl höcher.
WS30	Wo vehl Pund Worscht un wovehl Brod well jü hebbe.
WS31	Ek verstu{h ist durchgestrichen} juch nich, jü motte bätke luter spräke.
WS32	Heb jü nich bätke witte Söp ver mi ob minem desch gefunde.
WS33	Sin Broder wull sich dre nije schöne Hiser in jugem Gorde buge.
WS34	Dat Wort kem em vom Herze!
WS35	Dat wéhr recht von en.
WS36	Wat sétte dor far Vögelkes bowen ob dem Murke.
WS37	De Bure hadde füf Osse on naje Kög on twelf Schobkes vor dat Derb gebracht, de wulle se verkope.
WS38	De  Lied send hiete alle buten ob dem Féld on mähe.
WS39	Go nu, de brune Hund deit di nuscht.
WS40	Ek ben met de Lied dor hingen ewer de Wese ént Kohrn gefohre.
