---
Bogennummer: '51647'
Ort: Roznowo Nowogardzkie
Gid: 370967
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Anmerkungen: Erstellt von Lehrer Lübcke aus Fanger, Kr. Naugard; Schulort Rosenow
Erstelldatum: 2023-12-27 20:30:05.128952
Änderungsdatum: 2023-12-27 22:10:29.934265
Satzversion: 1
...
WS1	Im Wintá fleigá de drögá Blädá dörch d’ Luft rümmá.
WS2	Dat höet gliek upp tau ſchnieggen, dä waat dat Wädá werrá bätá.
WS3	Dau Ka͡olá í dä́ A͜owá, dat de Melk ball ant’ ka͜oken fengt.
WS4	Dei gaud’ ull Mann iſſ mit dem Pead dörcht’ Is bra͜oká o int’ kull Wa͜otá fallá.
WS5	Hei iſſ vo͜ä veiá urrá ſöß Wochá ſturwá.
WS6	Dat Füá waß tau heit, de Kauk[á]n ſünt jo uná ganz ſchwaat brennt.
WS7	Hei ett de Egá ümmá a͜oh’n Sult o Päpá.
WS8	De Feut dauá mi ſehá wei, ick glöw, ick heww’s dörch lopá.
WS9	Ick bö bi dä́ Frugá wäſt o heww’t ä́ ſeggt, o ſei ſäá, ſei wull’t uck ärá Dochtá ſeggá.
WS10	Ick will’t uck nich mehá werrá dau’.
WS11	Ick ſchla͜o di gliek mit dem Ka͜okläpál ümmd’ Ohrá, du A͜op!
WS12	Wo gehſt du hä́, ſcho͜älá wi mit di ga͜ohá?
WS13	’t ſünnt ſchlecht Tiedá!
WS14	Miá leiw Kind, blief hiá uná t’ſta͜ohn, d böſá Gä͜as bitá di dot.
WS15	Du hä́ſt hüt am meſtá leát o büſt artig wäſt, du dö͜aſt eiá na͜o Hus ga͜oá as de Anrá.
WS16	Du büſt noch nich grot naug, ümm an Flaſch Wien uttaudrinká, du mußt eiſtá noch a Inn waſſá o grötá wará.
WS17	Ga͜oh, weß ſo gaut o ſegg diná Schweſtá, ſei ſchull de Kledá fo͜ä͜u jug Muttá t’recht negá un mit dä́ Böſt regán ma͜oká.
WS18	Haaſt du ’n kennt! dä́ wea’t annä́s ka͜omá, o ’t de͜at bätá üm emm ’t ſchta͜ohá.
WS19	Wer hett mi miná Ko͜af mit Fleiſch ſta͜olá?
WS20	Hei dehá ſo, as harrá ſei ’n taum dö́ſchen beſtellt; ſei hewwá’t a͜owá ſülwá da͜ohá.
WS21	Wemmá hett hei de nigá Geſchichtá vátellt?
WS22	Ma mut lud ſchrigá, ſüßtá váſteht hei uſſ nich.
WS23	Wi ſünt meud un hewwá Döſt.
WS24	As wi giſten A͜ow[á]nd t’rög keimá, da͜o leigá de Andrá all tau Bed’ o werá faſt am Schla͜opán.
WS25	De Schnei is diſ’ Nacht bi us legä́n bläwá, a͜owá hüt’ Morgá is hei ſchm[ü]l’t.
WS26	Hiná uſſám Huſ’ ſchta͜ohá drei ſchöán Aeppelbömkes mit rodá Aeppelkes.
WS27	Ko͜äu ji nich noch eiá Ogáblickká upp uſſ teuwá, dä́ ga͜oh wi mit ju.
WS28	Ji dö͜árá nich ſu’ne Kinárijá driwá.
WS29	Oás Beág ſünt nich ſehá hoch, jug ſünt vä͜ál högá.
WS30	Woväál Pund Wuſt o wovä͜ál Brod we ji hewwá?
WS31	Ick váſta͜oh juh nich, ji mä͜utá a bätkä́ ludá ſpräká.
WS32	Hä́ ji keiá Stückkä́ witt Seep fo͜ä͜u mi upp mi’m Diſch funá?
WS33	Siá Braurá will ſich twei ſchöán nig Hüſá e jugá Ga͜orá bugá.
WS34	Dat Woát kam̅ em̅ va Herzá!
WS35	Dat was recht va ä́!
WS36	Wat ſittá da͜oá fo͜ä͜u Vo͜ä͜ugelkes ba͜owá upp dem̅ Müä́ké?
WS37	De Burá harrá fief Oſſen o nägá Köhg o twölf Scho͜ä͜upkes vo͜ä͜u dat Dö͜ap bröcht, dei wullá ſei váköpá.
WS38	Dei Lüd ſünt hüt allá buten upp dem̅ Fild o megá.
WS39	Ga͜oh ma, de bruán Hund deht di niſt.
WS40	Ick bün̄ mit dé Lüdá da͜oá hiná o͜ä͜uwá de Weeſ’ in’t Koán fä͜uet.
