---
Bogennummer: '28428'
Ort: Kirchhain
Gid: 99286
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Didi
Erstelldatum: 2026-03-05 15:41:10.569450
Änderungsdatum: 2026-03-06 09:07:04.525181
Satzversion: 1
...
WS1	Em Wènter fläie die trockele Blärrer èn der Loft rim̄.
WS2	Es her̄t gleich off zu schneie, da wer̄d des Werrer werre besser.
WS3	Dou Kohl èn Owä, deß die Melch bal â fängt ze koche.
WS4	Der goure ale Mann èß mèt dem Gaul dorchs Eise gebroche on èns kahle Wasser gefalle.
WS5	He èß fier väier ewer sechs Woche gestorwe.
WS6	Deß Fäier wâr ze heeß, die Kuche sei[n] je onne ganz schwârz gebrennt.
WS7	He eßt die Aag̈er immer ohne Sahlz onn Peffer.
WS8	Die Fäiß duh mer gâr wih, ich globe, ich hunn se dorch gelöfe
WS9	Acḧ sei bei der Fraa gewest on hun's er gesaht, on se saht, se will s erer Dochter oog sah.
WS10	Acḧ will's noch nit werre duh.
WS11	Acḧ schlâh dich glaich met dem Kochleffel im die Uhrn, du Aff!
WS12	Wu gist de hin, sim mer mèt der gih?
WS13	Es sei schlaacḧte Zeire!
WS14	Mei läiwes Kènd bleib häi onne stih, die bise Gèns beiße dich dut.
WS15	Du host haure âm meeste gelernt on bèst brâv gewest, du derfst fräier noch Hèm gih wäi die Aner.
WS16	Du bèst noch nit grūß genunl, im e Budellg̈e Wei auszutrènke, du mußt erscht noch e wink wâsse on grùßer wern.
