---
Bogennummer: '51957'
Ort: Peetsch
Gid: 119889
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2024-09-16 09:49:24.087996
Änderungsdatum: 2024-09-16 09:49:24.087996
Satzversion: 1
...
WS1	In'n Winta fleg'n de drögen Blära dörch de Luft rüm.
WS2	Dat hürt glieks up to schnee'n, denn wat dat Wera werra bäta.
WS3	Do Kaol'n in den Aob'n, dat de Melk ball an to kaoken fängt.
WS4	De god oll Mann is mit dat Pierd dörch dat is brak'n un in dat koll Woata falln.
WS5	He is vör vier örra söß Wochen storb'n.
WS6	Dat Für wia to het, de Kok'n sünd ganz schwart brennt.
WS7	He et de Eia ümma aohn Solt un Päpa.
WS8	De Föt dohn mie sier weh, ick glöw, ick hew's dörchlopen.
WS9	Jck bün bi de Fru west un hew ehr datt seggt un se sähr, se wull dat ok ehr Dochta segg'n.
WS10	Ick will dat ok nich werra dohn!
WS11	Ick schlag die gliek mit den Koaklepel üm de Uhr'n, Du Aop!
WS12	Wua geist Du hen, sölln wie mit Di gahn?
WS13	Dat sünd schlichta Tied'n!
WS14	Min leiv' Kind, bliew hier unna stahn, de bös'n Gös biet'n Di dodt.
WS15	Du hest hüt an meist'n liert un büst oarig west, du darfst ira na Hus gahn as de Annern.
WS16	Du büst noch nich grot nog, üm na Buddel Wien uttodrink'n, Du müßt ierst noch ehn En'n wassen un gröt[a] warr'n.
WS17	Gah, weß so got un segg dien Schwesta, se söll de Klera för jog Mutta farig neig'n un mit de Böst rein maok'n. 
WS18	Harst Du em kennt! denn wia dat annas kaohm un dat harr bäta um em stahn.
WS19	Wecka hät mie min Korf mit Flesch stahl'n?
WS20	He dehr so, aß harr'n se em thon'n Döschen bestellt; se hebb'n dat äwa süllwst dahn.
WS21	Weckan het he de nee Geschicht vörtellt?
WS22	Man müt lud schrieg'n, süß versteit he uns nich.
WS23	Wie sünd möd un hebb'n Döst.
WS24	Aß wie gistan Aob'nd trüg kehm'n, dun leg'n de Annan all to Bett un wirn fost inschlapp'n.
WS25	De Schnee is dis Nacht bi uns ligg'n bleb'n, äwa hüt Morg'n is he schmölt.
WS26	Hinna unsen Hūs stahn dre schön lütten Appelböhm mit lütten rod'n Appeln.
WS27	Käöhn jie nich noch en'n lütten Ogenblick upp uns luhrn, denn gahn wie mit juch.
WS28	Jie darrm nich sönna Kinnareen drieb'n.
WS29	uns Berg sünd nich sier hoch, jug sünd vähl höga.
WS30	Wuavähl Pund Wust un wuavähl Brod willn jie hebb'n?
WS31	Jck vörstoch juch nich, hie müdd'n bät'n lura spräk'n.
WS32	Hebbn jie nich'n lütt Stück Seep för mi up min'n Disch fun'n?
WS33	Sien Brora will sick twee schön'e neg'e Hüsa in juggen Gaorn bugn.
WS34	Dat Wurt kehm em von Harzen!
WS35	Dat wia recht von ehr!
WS36	Wat sitt'n doa för lütt'n Vögel bab'n up de lütt Muar.
WS37	De Buarn harrn fief Ossen un näg'n Köh un twölf Schwin vör dat Dörp bröcht, de wull'n se vörköpen.
WS38	De Lüd sünd hüt all buten upn Fell un meig'n.
WS39	Gah man, de brun Hund deit die nix.
WS40	jck bün mit de Lüd doa hin'n äwa de Wisch mit Kuan führt.
