---
Bogennummer: '26144'
Ort: Kuchenheim
Gid: 135890
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2025-07-15 08:29:18.118751
Änderungsdatum: 2025-07-15 08:29:18.118751
Satzversion: 1
...
WS23	Mië sen möhd on han Dǔesch.
WS24	Als me geiste Avend zöröck kohme, do loogn de Andere at em Bett on woëre faß am schloofe.
WS25	De Schnie öß des Naach bei oß lieë blövve, ävve höck Morge öß e geschmolze. 
WS26	Hönge oßem Hǔhs stohn drei schönne Appelböhmche möt ruhde Äppelche. 
WS27	Kommt ehr net noch e klenn Ohgenblöckche op oß wahde, dann gohn me möt üch. 
WS28	Äe dǔscht net sǔ en Könderein drieve. 
WS29	Os Berg sen net sieë huh, de üësen sen vell hühde. 
WS30	We vell Ponk Wǔesch on we vell Brǔët wollt'r han? 
WS31	Ich vestohn üch net, üe mott n beßche lahde spreiche. 
WS32	Hat ün ke Stölkelche wieße Seef füe mich op mengem Deisch fonge? 
WS33	Senge Broder velt sich zwei schönne nöü Hühse en ührem Gahde baůe.
WS34	Dat Woat kom öm vom Hözze. 
WS35	Dat woa rähch van üch. 
WS36	DWat setze do füee Vüelche ovve op dem Müeche? 
WS37	De Bǔere hatte fönnef Oaßse on nöng Köh ǔnd zwölf Schöfche vüe dat Döreb braht, de wollen se vekoofe. 
WS38	De Lück sen höck all derüe on em Feld on mähe. 
WS39	Danl nǔe, dä bringe Honk duht dieë nühß. 
WS40	Ich sen möt dä Lück do hönge övven dä Bönde en et Koan gefahre. 
