---
Bogennummer: '11462'
Ort: Remstädt
Gid: 137567
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Springer
Erstelldatum: 2026-03-17 20:55:59.458377
Änderungsdatum: 2026-03-17 20:55:59.458377
Satzversion: 1
...
WS1	Öm We|inter fle|in die trocknen Blätter därch die Loft heröm. 
WS2	Äs härt glich uff zu schne|i´n, dann wärd das Wätter wäder bässer. 
WS3	Tou Koll´n in d´n Uuäm, daß de Mälch bal an zu kochen fängt. 
WS4	Där goute äle Mann äs met däm Pfärd därchs Is gebrochen on in das käle Wasser gefall´n. 
WS5	Är äs ver vier oder sechs Wochen gestarbmn. 
WS6	Das Fier war zu heiß, die Kouchen sin ja ongen {g von oben eingefügt} ganz schwarz gebrän̄t. 
WS7	Är ößt de Eier öm̄er ohne Sälz on Fäffer. 
WS8	De Föß thon mer sihr wi|eh, öch glaube, öch han se därchlaufen. 
WS9	Ech bän bi dr Frau gewäsen und hans ehr gesät, on se sät, se wöll es o ehrer Tochter sä. 
WS10	"Ech wäll äs o nech miän {""miän"" ist von oben eingefügt} wär tou! "
WS11	Ech schlo dech glich met dän Kochläffel öm de Uhren, du Aff! 
WS12	Wo gehste hän, soll´n mer met dir giäh? 
WS13	Äs sinn schläächte Ziten. 
WS14	"Min le|iwes Ke|ind blib hei ongän <onän> stiäh, die biäsen Gänse bissen dech tuädt. {Das g in ""ongän"" ist nachträglich eingefügt}"
WS15	Tou hast hit am meisten gelärnt on böst art´g gewäsen, du därfst ihär nach Hause giäh, als de annern. 
WS16	"Du böst noch nech gruuß genunk, öm eine Flasche Win uszutrönken, du moßt ärst noch ön Eng waaks <waaksen> on grösser wär. {en aus ""waaksen"" wurde anscheinend entfernt}"
WS17	Giäh sik suä go|ut on sä din̄er Schwäster, se sell de Kleider fär eire Motter färtg niäh on met där Bärschten ren mach. 
WS18	Hättst dun gekannt, do wärs anners gekomen, on es tete besser öm´n stiäh. 
WS19	Wär hät mer min Korb met Flesch gestohl´n? 
WS20	Är tod suä als hätt´n se öhn zom Dreschen beställt; se han äs awer sälbst gethon. 
WS21	Wän hät är de neie Geschöchte erzällt? 
WS22	Mä moß laut schröi, sonst verste|t er ons nech. 
WS23	Wir sin me|ide on han Darscht. 
WS24	Als me|i gästern Omd zäröck kom´n, do logen de an̄ern schonn ze Bätt on wor|n fest am schlof´n. 
WS25	Dr Schne|i äs de Nacht bi ons li gebläm, aber hit Margen ös ar geschmolz´n. 
WS26	"Hönger <Höner> onsen Hus sten̄ dre|i schiäne Apfelbömchen met ruäten Äpfelchen. {Das g in ""hönger"" ist nachträglich eingefügt}"
WS27	Könt de|i nech noch ön Augenblöckchen uff ons wart, do gehn mer met och. 
WS28	Ehr därft nech solche Kön̄ereien trieb. 
WS29	Onse Bärge sin nech sihr huäch, de eiern sin väl höcher. 
WS30	Wivääl Vont Warscht on wiwääl Bruät wollt ehr haä? 
WS31	Ech verstiäh eich nech, dei mot ä Bößchen lauter spräch. 
WS32	Hatt ihr kein Stöckchen wisse Sefen fär mech uff min Tösch gefongen? 
WS33	Sin Bro|uder wäll söch zwö schiäne neie Hisser in eiern Gaarten bau. 
WS34	Das Wart kom öhm von Härzen. 
WS35	Das wor rächt von ehn! 
WS36	"Was sötzen do fär Väälchen uäm uff dän Müerchen <Mürchen>? {Das e in ""Müerchen"" ist nachträglich eingefügt}"
WS37	Die Buärn hatt´n fönf Ochsen, on nin Ke|iwe on zwälf Schöfchen fär das Därf gebrocht, de wollt´n se verkauf. 
WS38	Di Lit sin hit all drussen uff d´n Feld un mään. 
WS39	Giäh nur, där brune Hond töt dech nischt! 
WS40	Ech bän met dän Liit´n do höng´n öber de Weäsen öns Korn gefahr´n. 
