---
Bogennummer: '21952'
Ort: Nordgermersleben
Gid: 121515
Transliterationsprojekt: Elbostfälisch
Transliterent: Tino Plümecke
Erstelldatum: 2026-08-25 07:31:50.692612
Änderungsdatum: 2026-08-25 07:31:50.692612
Satzversion: 1
...
WS1	Im Winter fleiget de drögen Bledder dorch de Luft rum.
WS2	Et hört gliek op te snien, denn werd dat Wedder wedder besser.
WS3	Daue Kollen in denn Oben, dat de Melk balle an te koken fänget.
WS4	De gue olle Mann is mit de Päre dorch dat Is e broken, un in dat kolle Water fallen.
WS5	Hei is vorr veir oder sös Wocchen storben.
WS6	Dat Für war to heit, de Kauken sünd jo unnen ganz swart e brennt.
WS7	Hei it de Eier ümmer ohne Sold un Päpper.
WS8	De Fäute daut mick wei, ick glöbe ick hewe se dorchlopen.
WS9	Ick bin bi de Frue west un hewe et ör e segt, un sei säe, sei welle et öre Dochter segen.
WS10	Ick will et ok nich mehr wedder daun.
WS11	Ick slage dick gliek mit denn Koklöppel um de Ohren, du Affe.
WS12	Wu geist du hen, söllen wie mit dick gahn?
WS13	Et sünd slechte Tieten
WS14	Mien leiwes Kind, bliv hier  un stahn, de ollen Gäuse biet dick süs dot.
WS15	Du hast hüte am meisten lehrt un bist artig a west, du dörst freuer nah Hus gahn, wie de andern.
WS16	Du bist noch nich grote naug, um ne Flasche Wien ut'te drinken, du most erst noch en Enne meken un grötter weren.
WS17	Gah, sie sau gut un seg diene Swester, se solle de Kleder vor jue Mudder fertig neien un mit de Böste reine maken.
WS18	Harst du ne kennt, denn wört anders mit önne kommen, un et dehe besser um ne stahn.
WS19	Hei dehe sau, als herrn se ne taun Döschen bestellt; se heben et awer sülmst e dahn.
WS20	Wer hat mik mienen Korf mit Fleisch e stohlen.
WS21	Wen hat hei de nie Geschichte vortellt.
WS22	Man mot lue schreien, süß versteiht hei uns nich.
WS23	Wie sünd meue un heww Döst
WS24	Als wie gistern Aben terügge keimen, da leigen de andern all te Bedde un waren fest inne slapen.
WS25	De Snei üs düse Nach bie uns liggen blewen, awer hüte Morgen is e smelt.
WS26	Hinder unsern Huse staht drei schöne Appelböhmekens mit rohe Aeppelkens.
WS27	Können jie nich noch en Ogenblick op uns waren denn gat wie mit jüch.
WS28	Jie dörrt nich sönne Kinderien driewen drieben
WS29	Unse Berge sünd nich sau hoch, jue sünd vel högger.
WS30	Wu vel Pund Wost un wu vel Brot willt jie hewen?
WS31	Ick vorstahe jüch nich, jie möt en bettchen luder spreken.
WS32	Heben ji kein Stückelken witte Sepe vor mick op minen Disch e funnen.
WS33	Sien Brauder will sick twe schöne nie Hüser in juen Garen buen.
WS34	Dat Woort kamm öhn'n von Harten
WS35	Dat war recht von öhn'n.
WS36	Wat sitt da vor Vöggelkens boben et de Mureke.
WS37	De Buren harn fünf Ossen un negen Käuhe un twölf Schäpken vorr dat Dörp e brocht, de wollen sei vorköpen.
WS38	De Lühe sünd hüte alle butten op en Felle un meihen.
WS39	Gah man, de brune Hund deit dick nist.
WS40	Ick bin mit de Lühe da hinnen ower de Wiesche in dat Koorn fäuhrt.
