---
Bogennummer: '46262'
Ort: Stilfs (Stelvio)
Gid: 546387
Erstelldatum: 2023-11-20 12:32:18.816961
Änderungsdatum: 2023-11-20 12:32:18.816961
Satzversion: 1
...
WS1	in wintr fliachn di durn lapr in wint umer.
WS2	s heart bol auf ts schneibn nor werts wetr obr besr.
WS3	tua kcholn in ofn das di milch bol ts kochn ounhep.
WS4	dr guat olt mon isch mitn ross ban eis durchbrochn und in s kolt wosr gfoln
WS5	ear isch vor viear odr segs wochn gschtorbn.
WS6	s fuir isch ts groas gwesn, die tselt sein jou unterholbn gonts schwarts ounbrennt.
WS7	ear isst di oar olm oune solts und pfefr.
WS8	di stutsn <(oder di fias)> tean mr ordala weah, i moan i hon mr an fleck ougrennt.
WS9	i bin ban weibats gwesn und hon r s gsog und si hot gsog si werts a irn madl sogn.
WS10	i wils a nimr tean.
WS11	i hau dr gschwing mitn kochlöfl oans um di oarn du of.
WS12	wo geasch hin, sol n mer mit diar gean.
WS13	es sein schlechte tseitn
WS14	mei liabs kind bleib do hernied stean, di schiachn gents beissn di ts toat.
WS15	du hosch heint am mearigschtn glearnt und bisch fein gwesn, du terfsch vor di ondern hoam gean.
WS16	du bisch nu nit groas gnuag oa flosch wein aus ts trinkn du muasch tsersch nu a bisl wogsn und greasr wearn.
WS17	gea sei sou guar und sog tsu dei schweschtr sie sol di gwantr fir enkr muatr ferte naien und mit dr birscht saubr mochn.
WS18	haschn kent! nor war s ondersch kemen und as war beser mit ihm.
WS19	wear hot mr in korb mit fleisch gschtoln?
WS20	ear hot asou toun as wen se n tsun dreschn bschtelt hatn, si hobn s obr selbr toun.
WS21	wem hot r di nui gschicht dr tsölt.
WS22	man muas laut schreien sisch versteat r ins it.
WS23	miar sein mied un hobn durscht.
WS24	wia mr geschtr tsnocht tsrug kemen sein, sein di oanen schun in bet glegn und hobn fescht gschlofn.
WS25	dr schnea isch dia nocht ban ins lign blibn, obr heint ts morgats isch r drgongn.
WS26	intr insern haus stean drei scheane öpflbamlen mit roate öpfalan. 
WS27	kennts it nu an augablick af ints wortn nor gean mr mit enk.
WS28	ös törfts it söla kindereien treibn.
WS29	insere berg sein it a sou hoach, di enkern sein vil heachr.
WS30	wiavl pfunt wurscht und wiafl broat wölts ös.
WS31	i verstea enk it, ös miats a bisl leitr redn. <([l]auter - laitr.)>
WS32	hobs ös koa pröckl weisn soaft fiar miar, af mein Tisch ountrofn.
WS33	sei bruadr wil se tswoa scheane nuie heisr in enkrn gortn bauan.
WS34	s wourt isch n vo hertsn kemmen
WS35	dös isch recht gwesn va sui.
WS36	wos hukn dou fiar vögelen obn af den maierle.
WS37	di baurn hobn finf ogsn und nein kiah und tswölf schaflen vorn dorf gebrocht, döi weln si verkafn.
WS38	di leit sein heint ale drausn afn feld und maien.
WS39	gea lei der braune hunt tuat dr nicht.
WS40	i bin mit di leit do hintn iber dr wis in kourn inni gfohrn.
