---
Bogennummer: '27395'
Ort: Steinbach (Taunus)
Gid: 99042
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Rolf Kanert
Anmerkungen: 'Der Bogen wurde ausgefüllt von Chr. Schäfer, geboren in Flonheim (Rheinhessen).

  Die Übersetzung geschah durch Schüler.'
Erstelldatum: 2024-01-15 17:33:20.485951
Änderungsdatum: 2024-01-15 17:33:20.485951
Satzversion: 1
...
WS1	Im Wiënter fläje die trockene Blerrer dorch die Loft erim.
WS2	Es hirt gleich uff se schneie, dann wird des Werrer wirrer besser.
WS3	Dho Kuohle iën de Owe, daß die Melch bal an se koche fängt.̈
WS4	De gõre, ale Mann iës met dem Gaul dorch's Eis gebroche unn iën des kale Wasser gefalle.
WS5	Er iës vorr väjer ower sechs Wuche gestorbe.
WS6	Des Fojer wor se haaß, die Kuche sein jo uonne ganz schwarz gebrennt.
WS7	Er eßt die Aier immer ohne Salz und Perffer.
WS8	Die Feuß dou mir su wih, ich glab ich hunn se dorchgelafe.
WS9	Ich sein bei de Fraa gewerst un hunnser gesaht, un sie hott gesaht, sie wellt's aach irner Dochter sahn.
WS10	Ich wills aach nett mih wirrer dhou.
WS11	Ich hage dich gleich met dm Kochläffel im die Ohrn, dou Aff.
WS12	Wu gihst de hi, solle mer mett dr gih.
WS13	Es sein schlächte Zeite.
WS14	Mei leb Kiënd, bleib hä unne stih, die bise Gäns beiße dich dut.
WS15	Dou host heut am mirschte gelernt und best brov gewerst, dou dirfst froiher ham gih als die Annern.
WS16	Dou best noch nett gruß genunk, im e Flasch Wei aussetrinke, dou mußt irscht noch a Enn wachse unn grißer werrn.
WS17	Gih, sei so gout unn sa deiner Schwerster, sie sell für euer Motter firtig nehe unn met de Birscht sauwer mache.
WS18	Hästn gekennt, dann wirsch annerscht komme, unn es det besser mirm stih.
WS19	Wer hot merr mein Korb mett Flasch gestuohle.
WS20	Er dhot su, als härresen zom Dresche beschtellt; sie hunn's ower serlbst gedhon.
WS21	Wem horrer die neu Geschicht vezehlt.
WS22	Mă muß laut schwätze, sonst verstihrer uns nett.
WS23	Mă sein moid unn hunn Dorscht.
WS24	Wäi mer gersternd ham kome, do hunn die Annern schunt iëm Bett geläje unn warn fest im schlofe.
WS25	De Schnie eß däi Nocht bei uns läje gebliëwe, awer heut Morjend eßser geschmolze.
WS26	Hinner unsem Haus stihn drei schine Äppelbemicher mett ruhre Äppelcher.
WS27	Kennt dr nett noch n Aagebleck uff uns warte, dann gihn merr mett euch.
WS28	Ihr dirft su kah Kennereie treiwe.
WS29	Unser Berje sein nett huch, euer sein viel hicher.
WS30	Wäi viel Puond Wurscht unn wäi viel Brut wollt r hunn.
WS31	Ich vestihn euch nett, ihr müßt e bissi laurer schwätze.
WS32	Hott dr ka Stückelche weiß Saf für mich uff meim Disch gefunne.
WS33	Sein Brorer will sich zwa schine neue Häuser iën euren Gorte baue.
WS34	S' Wort kom vom Herze.
WS35	Deß war rächt von euch.
WS36	Wos setze do für Vigelchen owe uff dm Mäuerche?
WS37	Die Bauern hunn fünf Ochse unn neu Koih un zwölf Schof fürs Ort gebrocht, unn wollte se vekaafe.
WS38	Die Leut sein heut all drauß uff dm Ferld unn mehe.
WS39	Gih nor, de braune Huond dhot dr nix.
WS40	Ich sein mett de Leut do hiëne üwer die Wisse iëns Korn gefahrn.
