---
Bogennummer: 03568
Ort: Remkersleben
Gid: 120446
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Tino Plümecke
Original Anmerkungen: "Lehrer C. Brandt; Geburtsort: Eggenstedt; Übersetzung durch\
  \ den Lehrer; \nEs sind keine Nichtdeutsche vorhanden\nVolkstracht: Ist seit 25-30\
  \ Jahren verschwunden\n"
Erstelldatum: 2026-06-29 09:07:35.746504
Änderungsdatum: 2026-06-30 07:05:59.195236
Satzversion: 1
...
WS1	Im Winter fleit de drühen Bläder dorch de Luft umher.
WS2	Et hört gliek op te ßnieen, denn artd dat Wäder wedder besser.
WS3	Dau Kollen in den Oben, datt de Melk balle an te kochen fänget.
WS4	Dä gude olle Mann is mit de Pere dorchet Iis ebroken un in datt kolle Water fallen.
WS5	Hei is vor vier oder sess Wochen storben.
WS6	Datt Füer war tau heit, de Kauken sind ja unnen ganz schwarte brennt.
WS7	Hei itt de Eier immer ohne Solt un Pepper.
WS8	De Fäute daun mik grülich weih, ick glöwe, ick hä se dorch elopen.
WS9	Ick bin bie de Frue west un hewwe et öhr esegt, un sei sähe, se wolle et ok öhre Dochter seggen.
WS10	Ick will et ok nich mehr wedder daun!
WS11	Ick ßlae dick glik mit em Kochlöppel um de Ohren, du Affe!
WS12	Wu geist du henn, söllt wie mit dick gahn?
WS13	Et sind schlechte Tieten!
WS14	Mien leiwe Kind, biew hier unnen stahn, de bösen Gäuse bieten dick dot.
WS15	Du hast hüte am mehrsten elehrt un bist artig ewest, du dörrst freuer nah Huse gahn wie de Andern.
WS16	Du bist noch nich grot e nauch, um eine Pulle Wien utedrinken, du mohst erst nochen Enne wasse un grötter wären.
WS17	Gah, sie sau gut und segg diene Szwester, se solle de Kleder vorr jue Mutter fartig neihen un mit de Böste reine maken.
WS18	Harrst du öhm ekennt* Denn wörre et anders ekomen, un et deue besser um öhm stahn.
WS19	Wer hat mick mienen Korf mit Fleisch estohlen?
WS20	Hei dat sau, als harred sei öhm taun deschen bestellt; sei hebben et aber sülwest dahn.
WS21	Wem hat hai de niee Geschichte vortellt?
WS22	Man mott lue schreien, süss versteiht hei uns nich.
WS23	Wie sind meue un hätt Dost.
WS24	Als wie gistern Abend torügge kamen, da laen de Andern schon tau Bedde un waren feste an ßlapen.
WS25	De Sznei is disse Nacht bie uns liggen blebben, aber hüte Morgen is hei eßmulten.
WS26	Hinder unsen Huse stahn drei schöne Appelbömekens mit rohe Äppelkens.
WS27	Könnt ji nich noch en Ogenblickelken ob uns waren, denn gaht wie mit jüch.
WS28	Ji döhrt nich sonne Kinderien drieben.
WS29	Unse Barge sind nich grülig hoch, jueh sind veel högger.
WS30	Wuveel Pund Wost un wuveel Brod willt ji hebben?
WS31	Ick verstahe jüch nich, ji mött en bettgen luer käern.
WS32	Hä ji kein Stückelken witte Sepe for mick ob mienen Dische funnen?
WS33	Sien Brauder will sick twei schöne niee Hüser in juen Garen buen.
WS34	Datt Worrt kam öhm von Harten.
WS35	Datt war recht von öhr!
WS36	Watt sitten da for Vögglekens oben ob de lüttge Muer?
WS37	De Buere harren fünf Ossen un neggen Käue un twölf Schape for datt Dorp ebrocht, de wollen se vorköpen.
WS38	De Lüe sind hüte alle butten ob et Feld un maien.
WS39	Gah man, de brune Hund deit dick nist.
WS40	Ick bin mit de Lüe da hinnen öbber de Wiesche int Kohrn feuert.
