---
Bogennummer: '47119'
Ort: Herbrum
Gid: 104992
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-05-09 10:39:39.317477
Änderungsdatum: 2025-05-11 11:35:46.229956
Satzversion: 1
...
WS1	Jnt Winter flegget de drögen Blöhre dör de Lucht herümm.
WS2	Datt hört futt up to schnäen, dann vött Wöhr bähter.
WS3	Dau Köhle innen Auhwen, datt de Mälk fauk an tau Kauken.
WS4	De gaude olle Mann iß mit datt Pährd döhrt Jeß brauken un iß int kolle Wauter fallen.
WS5	He iß föhr feer off seß Wähke störrwen.
WS6	Datt Führ waß tau heet, dre Kauken sünd ja ganz schwatt brannt.
WS7	Hee ätt de Eier immer sünner Sold un Pähper.
WS8	De Föhte daut mih so sehr, ik löhwe, ik häbbe see dör gaun.
WS9	Jk bünn bi de Frau wähsen un häbbe härt säggt, un see seh, see wull hähr Dochtert uck seggen.
WS10	Jk willt uck nich wehr daun!
WS11	Jk schlauh dih glieksen mit den Kauhkläpel ümm de Ohren, du Auhpe!
WS12	Wohr gaist du henn, schöhl wie mit die gohn?
WS13	Datt sünd schlechte Tieden!
WS14	Mien lewe Kind, blief hier unner stohn, de grelen Göhse bietet die doht.
WS15	Du häß vann dage am m[e]ihsten lehrt un büß recht örndlik wähsen, du dührst ehr noh Hus gauhn aß de Annern.
WS16	Du büß noch nich groht genadg, üm'n Flasse Wien uttohdrinken, du mauß erß noch'n End wassen un gröther wehren.
WS17	Goh, un wäse so gaud un sägge diene Süßter, seh schull de Klaher föhr juh Mauder Klauhr naihen un mit'n Bössel schone mauken.
WS18	Harst du ümm kennt! dann waßt aners kaumen un datt har bähter mït hümm stohn.
WS19	Well häff nih mienen Körf mit Flahsk affstohlen?
WS20	He döh so, aß harn se hümm bestellt to dößken, se häbt auwer sülwens dauhn.
WS21	Well heff he de nähe Geschichte vertellt?
WS22	Man maut nietske rohpen , anners verstait he uß nich.
WS23	Wie sünd möh un döstig.
WS24	Aß wie güstern Auwend währ ümme kwammen, doh laggen de Annern all int Bärre innen fasten Schlaup.
WS25	De Schnäh iß düsse Nacht bi uß liggen blähwen, auwer vannen Mörgen iß he schmollten.
WS26	Achter us Hus staut dreh mohe Appelböhme mit rohe Appelkes.
WS27	Köhn ih nich noch ehn Ogenblicksken upp uß wachten, dann gauh wie mit jau.
WS28	Jh dührt nich sücke Kinneräen driehwen.
WS29	Use Berge sünd nich schlimm hoch, de juhe sünd full höger.
WS30	Wo föhl Pund Wost un wo föhl Brod wull ih hebben?
WS31	Jck verstoh jau nich, ih möhtet ehn bittken feller prohten.
WS32	Hebb ih kien Stücksken witte Sähpe för mih upp miene Taufel funnen?
WS33	Sien Bröher will sück twä nähe Hüse in jauen Gohrn timmern.
WS34	Datt Wohrt kamm ümm van Hatten.
WS35	Datt waß recht vann jau!
WS36	Watt sittet dohr föhr Vöhgelkes bohwen upp de Mührken?
WS37	De Buhren harren fief Ossen un mägen Kahe un twölf Schöhpkes föhr datt Laug broch, de wullen se verkohpen.
WS38	De Lüh sünd vann dauge alle buhten upp datt Feld toh maihen.
WS39	Goh man, de bruhne Hund daiht die nicks.
WS40	Jk bünn mit de Lüh dohr achter de Wißke int Kohrn föhrt.
