---
Bogennummer: '47096'
Ort: Jägerup (Jegerup)
Gid: 546849
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-16 12:47:24.139651
Änderungsdatum: 2024-12-16 12:47:24.139651
Satzversion: 1
...
WS1	Om Vinter flyvr de tór Blai om i e Luft.
WS2	De hór snar op aa sne, da blyvr æ Væ’r igjen bæer.
WS3	Kom Kaa’l i e Kakkelon, at e Mjelk snar begyndr aa kaag.
WS4	Dend goi gammel Mand er me e Hest bródt igjómmel e Iis aa folden i de kaald Vand.
WS5	Hand er dó for fiir eller seis Uger sind.
WS6	E Ild var for heed, e Kagger er jo brænd heel soert neen undr.
WS7	Hand spis oldti e Æk urren Soldt aa Pev’r.
WS8	E Fódd’r gór mæ mói ondt, a tror, a har gavn em fordærret.
WS9	A her væen ve e Kuen aa her saai hend de, aa hon saai, hon vild aasaa sei hend Dætter de.
WS10	A vil heller it góer et meer igjen.
WS11	A slæer dei gelik me e Gryske om e Ører, do Avkat.
WS12	Hvor gær do hen, skal vi gaa me dæ?
WS13	De er slem Ti’er.
WS14	Mint kjærre Baen, blyv staaend her neen, de slem Gjes bidd’r dei ijel.
WS15	Do her e Dav lert meest aa væen arte, do maa gaa fór hjem end de Andd’r.
WS16	Do er endno it stoer nok te aa drik en Flask Vien, do maa fóst veis novd endno aa blyv stór.
WS17	Gaa, væer saa goi aa sei din Söster, hon skal sy e Klæ’er færre for jer Mo’er aa góer em reen me e Boest.
WS18	Hai do kænd ham, da var et kommen annelænd, aa det stoi bæer me ham.
WS19	Ven har staaeld mi Korre me e Kjór fra me?
WS20	Hand góer, som om de hai bestild ham te aa tæesk, men de har góer et sjel.
WS21	Ven har han fortaaeld den ny Historre?
WS22	En maa skrieg hót, eisen forstæer hand vos it.
WS23	Vi er træt aa tóste.
WS24	Da vi igaarauten kom tebag, laa de And’er oldlere i e Seng i e fuld Sóvn.
WS25	E Sne er i Nat blóvn liggend ve vos, men imon er en smelt.
WS26	Ebag ve vort Huus stæer tre kónn Ævildtræer me ró Ævild’er.
WS27	Kund i endno it vendt et Øieblik aa vos, saa gæer vi me jer.
WS28	I maa it dryv saaen Bónværker.
WS29	Vor Bjerre er it mói hói, jerres er mói hóier.
WS30	Hvormanne Pund Póls aa hvormanne Pund Bró vil i ha?
WS31	A ferstæer jer it, i maa snak et lille Koen hóier.
WS32	Her i it funden et lille Styk hvid Seev for mæ aa mint Bord?
WS33	Hans Bro’er vil byg sei to köen ny Huus i jer Kalgaard.
WS34	E Ord kam ham fra e Hjart.
WS35	Det var ret a dem.
WS36	Hvad for Fovl sidd’r der oven aa e Muer?
WS37	E Bynder hai bragt fem Stued aa ni Kóer aa tol Faar te e By, de vild sæel dem.
WS38	Folk er i Dav oldsammel ud aa e Mark aa hóest.
WS39	Gaa kon, den bruun Hund gór dei it novd.
WS40	A er kórt me e Folk der bag ovr e Eng ind i e Koen.
