---
Bogennummer: '22831'
Ort: Rühstädt
Gid: 120612
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-03-19 09:15:28.239563
Änderungsdatum: 2026-03-19 09:15:28.239563
Satzversion: 1
...
WS1	Im Winter fleegen de dröge Bläger dörch de Luft herüm.
WS2	Det hört gliek up to sneien, denn wärd dät Wärer wädder bäter.
WS3	Do Koalen in denn Oawen, dät de Melk bald an to koaken fängt.
WS4	Des goge olle Mann is mit dät Peerd dörch dät Iis broaken un in dät koalle Woāter falln.
WS5	He is vör veer oder soäß Wochen storwen.
WS6	Dät Füer wer to heet, de Kookn sind jo unner ganz swart brännt.
WS7	He ätt de Eier ümmer oahn Sold un Päper.
WS8	De Föt dhon mi sehr weh, ick glöw, ick hebb se dörch loopen. 
WS9	Ick bin bi de Frau west un hebbt ähe säggt, un se seggt, se wollt ok ähr Dochter sängn.
WS10	Ick willt ok nich mehr wädder dohn.
WS11	Ick sloa di gliek müt denn Koakloäpel üm de Ohrn du Oap.
WS12	Wo geist du henn, sölln wi mit dir goahn.
WS13	Dät sind slechte Tiegen.
WS14	Minn leev Kind, bliev hier unner stoahn, de böse Gösn biet'n di dod.
WS15	Du häst hüt am mehrsten lehrt un bist oartig west, du därfst fr͜öher noa Hus goahn, as de ännern.
WS16	Du bist non nich grot nog, um een Flasch Wien uttodrinken, du müßt erst noch een Enn wassen un grötter wärn.
WS17	Go͜ah, wäs so got, un sekkt dien Schwäster, se sall de Kleerer voär ju Mutter ferrig näjen un mit de Boäst rein moaken.
WS18	Harst du äm kennt! dänn wärt änners koam, un et däh bärer um äm stoahn.
WS19	Wöcker hät mi mien Korf müt Fleesch stoahln?
WS20	He dä so, als harrn se äm tum Döschen bestellt, se harrn dät oäwer sülwst doahn.
WS21	Wöckern hät he de nei Geschicht vertellt?
WS22	Man mütt driest schreien, süß versteit he uns nich.
WS23	Wie sind mög un hem Dost.
WS24	As wi gistern Oawend torück kem, doa leegen de Ännern all to Bett un wärn fest am sloopen.
WS25	De Snee is düss Nacht bi uns liggen bläwen, oäwer hüt Morgen is he smolten.
WS26	Hinner uns Hus stoahn dre schöne Äppelböm mit roge Äppel.
WS27	Könn ji nich noch en Ogenblick up uns töwen, denn goahn wi mit ju.
WS28	Ii derwen nich sönne Kindereien driwen.
WS29	Uns Bärg sind nich sehr hoch, ju sind vöäl höger.
WS30	Wovöäl Pund Wost un wovöäl Brot willn ji hebb'n.
WS31	Ick verstoah ju nich, ji mütt'n Bitschen drister snacken.
WS32	Hem ji keen Stückt'n witt Seep vöär mi up min Disch funn?
WS33	Sien Brorer will sick twe schön nei Hüser in jun Goarn bau'n.
WS34	Dät Woort kem äm vant Härt.
WS35	Dät wer recht von äm.
WS36	Wat sitten da vöäl Voügelken bowen up dät Mürken. 
WS37	De Bourn harrn fief Ossen, nägen Köh un twölf Schööpken föär dät Dörp brocht, de wollen se verköpen.
WS38	De Lüg' sünd hüt all buten up dät Feld un mägen.
WS39	Goah man, de brun Hund deit di nist.
WS40	Ick bin müt de Lüg' doa hin öäwer de Wisch int Koarn führt.
