---
Bogennummer: '14901'
Ort: Dittelsheim-Hessloch
Gid: 100969
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Erstelldatum: 2025-03-10 14:17:23.781555
Änderungsdatum: 2025-03-10 14:17:23.781555
Satzversion: 1
...
WS1	M’ Winder fliehe die truckene Blärrer en de Luft erum.
WS2	S’ hert gleich uff ſe ſchnee, do wärds Wärrer wirrer beſſer.
WS3	Duh Kohle en de Owwe, daß die Millich ball on-<(Nasal)> fängt ſ’ koche.
WS4	De gure alte Mann iß mirem Gaul dorchs Eis gebroch unn ens kalt Waſſer g’fall.
WS5	Er iſſ vor vier orrer ſecks Woche g’ſchtorb.
WS6	S’ Feier war ſo haaß, die Kuche ſein jo unne ganz ſchwarz g’brennt.
WS7	Er ißt die Ajer immer ohne Salz unn Päffer.
WS8	 Die Fiß duh m’r ahrig weh, ich glaab, ich hunn ſe dorch gelaaf.
WS9	Ich ſein bei d’r Fraa g’wäs unn hunn ſ’r g’ſaht unn ſe hoth geſaht, ſie woll’s aach ehrer Dochd’r ſa-e.
WS10	Ich will’s aach nemeh wirrer dun <(N)>.
WS11	Ich ſchlah d’r gleich mirem Kochleffel hinner die Ohre, Du Aff!
WS12	 Wu gehſchte hen <(N)>, ſolle m’r mit d’r gen <(N)>.
WS13	S’ſein ſchlächte Zeire.
WS14	Mei lieb Kind, bleib hunne ſchteh, die beſe Gens beißen dich dod.
WS15	Du hoſcht heit om mehſchte g’lernt unn biſcht brav g’wäs, du derfſcht enderr haam geh, als die Annere.
WS16	Du biſcht noch nett groß g’nunk for e Flaſch Wei<(N)> aus ſe trinke, du muſcht ehrſcht noch e bische wackſe unn greßer wärre. 
WS17	Geh, ſei ſe gut unn ſah’s dein’r Schweſcht’r, ſie ſoll die Klaarer vor eier Mutt’r ferdig neh unn mit’r Berſcht ſauwer mache.
WS18	Heſcht’e g’kennt, dann wärſch annerſcht kumme unn’s deht beſſ’r umm’n ſchteh.
WS19	Wer hoth m’r mei<(N)> Korb mit Flaaſch g’ſtohl?
WS20	Er hott ſo g’don<(N)> als hene ſen zum Dreſche b’ſchtellt, ſie hunns awwer ſelbſcht g’don<N>.
WS21	Wem horrer die nei G’ſchicht vezählt?
WS22	Me muß hat kreiſche, ſunnſcht veſchteht’r am nett.
WS23	Mer ſein mid unn hunn Dorſcht.
WS24	Wie mer Geſchtrobend ſerick ſein kumm, doh hunn die Annere ſchunn m’ Bett g’läh unn weren feſcht eng’ſchloof.
WS25	D’Schnee iſſ heint Naacht bei uns leie bleeb, awwer heit Morjend iſſ’r g’ſchmolz.
WS26	Hinn’r unſ’rm Haus ſchtehe drei ſcheene Ebbelbeemercher mit rore Ebbelcher.
WS27	 Kenn- nerr nett noch e Aablick uff uns waarde, dann geh m’r mirreich.
WS28	Ehr derfen ſo ka<(N)> Kinnerei treiwe.
WS29	Unſer Berje ſein nett hoch, eire ſein veel heger.
WS30	Wiffl Pund Worſcht unn wiffl Brod wollner hon<(N)>.
WS31	Ich veſchteh eich nett, ehr miſſen e bische häter plaurer[n].
WS32	Hunn’r ka<(N)> Schtickelche weißi Saaf vor mich uff meim Diſch funn?
WS33	Sei<(N)> Brurer will zwaa ſcheene neie Heiſer en eiere Gaarde baue.
WS34	Deß Wort iſſ’m funne Herz kumm.
WS35	Deß war recht vunnen.
WS36	Was hokken doh vorre Velercher owwe uff’m Meierche.
WS37	Die Bauern harren finf Ockſe unn nei<(N)> Kih unn zwelf Schefercher vors Dorf broocht, die wollten ſe vekaafe.
WS38	Die Leit ſein heit all draus uff’m Fäld unn mehe.
WS39	Geh nor, der brau<(N)> Hund dut’r nicks.
WS40	Ich ſein mit de Leit do hinne iwwer die Wiſſ ens Korn g’fahr.
