---
Bogennummer: '23499'
Ort: Barlo
Gid: 102327
Transliterationsprojekt: Masterarbeit Münsterland
Transliterent: Christian Schroeder
Anmerkungen: '1. durch Schüler

  2. wie g

  3. gleich

  4. wie ßt-, ßp-

  5. getrennt'
Erstelldatum: 2026-08-17 08:29:35.481956
Änderungsdatum: 2026-08-17 08:29:35.481956
Satzversion: 1
...
WS1	S'Winters fliegt de dröge Bla dör de Lugt
WS2	So gliek gih't snÿen deran, dan wördt Wär bäter.
WS3	Doe Kollen in'n Ovent, dat de Melk gauw ant koken kümp.
WS4	Den goeden olden Mann is met't Pärd dört Is êbrokken un int kolde Water vallen.
WS5	He is vör Vier of Ses Wäke storren.
WS6	Dat Vür was te heet, de Koeken sünt jo gans swartèbrandt.
WS7	He ät de Eier altied ohne Salt un Päper.
WS8	De Vöete doet mÿ hels wee, ik glöwe, ik hebbe se döör'e lopen
WS9	Ik bün bÿ de Vrouw e'wäst un hebbe et ör e'segt, un se sä, se wollt ok ör Dochter seggen
WS10	Ik willt ok niet mär wär dun
WS11	Ik sla[er] dÿ glik met dem Schleef üm de Oorne dou Aape!
WS12	Wor gehs dou hen, sölle wÿ met dÿ gohn?
WS13	Et sünt slechte Tieden!
WS14	Mien leve Kind, blieve hier under stohn, de giftige Ganse bit't dÿ doot.
WS15	Dou hes van Dage flittig êlährt, un büs [h]übs e'wäst, dou dröfs ärder no Hus gohn as de andern.
WS16	Dou büs noch niet groot gnug, üm ne Flässe Wien ut te drinken, dou mus erste nog en Ende wassen un grötter wärden.
WS17	Goe, wässe zo goed un segge dien Süster, se soll de Kleeder för ouw Moeder fierdig näÿen un met den Borssel rein maken.
WS18	Has dou üne e'kennt! dann wast anders e'kommen, un et stunn bäter met üm.
WS19	Wel hef mienen Korf met Flehs e'stollen?
WS20	He dä so, as wann se üm toet dorssen bestellt hädden; moor se hebt selfs e'don.
WS21	Wel hef he de neÿe Geschichte vertelt?
WS22	Man moet hart ropen, anders versteht he ons niet.
WS23	Wei sünt möe un hebt Dôrst.
WS24	Es wei gersen Ovent trügge kwämen, doe lägen de annern al int Bedde un wären faste ant slopen.
WS25	Den Snee is disse Nacht bÿ uns bliev liggen, mor vanne Morgen is he smolten.
WS26	Agter owzed Hus stoet drie moje Appelbömkes met rode Appelkes
WS27	Könn eÿ niet nog en Ogenblick up uns wagten, dan go wÿ met ouw.
WS28	Eÿ dröft niet sokke Kindereie drieven.
WS29	U[ns]e Barge sünt niet hels hoage, de ouwen sünt völle höger.
WS30	Bo völle Punt Wōrste un bo völle Brot wil ei hebben?
WS31	Ik versto ouw niet, ei moet en betken harter spreken.
WS32	Heb ei gien Stüksken witte Seepe för mi up mienen Dis e'funnen?
WS33	Sien Brür wil sik twee moje neie Hüse in ouwen Gurden  bouwen.
WS34	Dat Woord kwam üm van Harten.
WS35	Dat was Regt van ör.
WS36	Wat sitt't door för Vöggelkes bowwen up dat Müürken?
WS37	De Burn hädden fif Ossen un näggen Küÿe un twalf Schöpkes vör dat Darp e'bragt, de wöllen se verkōpen.
WS38	De Löe sünt van Dage alle butten up't Feld un mäit.
WS39	Go mor, den brunen Hund döet dei niks.
WS40	Ik bün met de Löe door agter owwer de Weide in de Rogge führt.
